step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4221,0.1065,0.5006,0.0026341147202074353,0.7305639162576948
1,10,7.9109,0.3447,0.7371,0.813886740112954,0.876295609955025
2,20,3.4192,0.4486,0.8292,0.0,0.7203092719958507
3,30,1.5692,0.513,0.8792,0.001075268817204301,0.6557512527495377
4,40,1.2768,0.5531,0.8993,0.009412438855065212,0.6566325195594956
5,50,1.0821,0.5928,0.9153,0.008026573663553561,0.6538044543657405
6,60,0.9848,0.6238,0.9232,0.007408153500590142,0.6215235699851391
7,70,0.9669,0.6357,0.927,0.008781993272734014,0.5714608139975602
8,80,0.8902,0.6594,0.9345,0.017555333809272895,0.5643315257055981
9,90,0.8107,0.6712,0.9373,0.037108757188701956,0.5457376970237849
10,100,0.7975,0.6746,0.9382,0.04537393348780636,0.5620429591949437
11,110,0.7216,0.6942,0.9445,0.05131246366186349,0.5617896293731864
12,120,0.692,0.7051,0.9466,0.0511954846679077,0.5710275187428261
13,130,0.6411,0.7138,0.948,0.046573733902400535,0.5140803176774044
14,140,0.6074,0.7244,0.9499,0.05168150017620803,0.5428116740975446
15,150,0.5998,0.7182,0.9495,0.06308161830521522,0.5471104964850625
16,160,0.5467,0.7317,0.9526,0.07335283756613631,0.5671819374193795
17,170,0.5237,0.7352,0.9531,0.07746765216819167,0.5701927819527655
18,180,0.537,0.7312,0.9528,0.06970893473036889,0.5665988444887724
19,190,0.4463,0.7485,0.9568,0.06422295615992067,0.5427814052528799
20,200,0.4153,0.7467,0.9554,0.0692945069966348,0.5429695253036464
21,210,1.9896,0.4899,0.8348,0.07148439335944047,0.5376040615815673
22,220,1.3507,0.584,0.8825,0.06290900261684972,0.5341374568331709
23,230,0.7043,0.695,0.9344,0.0711667076742352,0.5381706988065035
24,240,0.4446,0.733,0.9529,0.06820850704858715,0.5278284262205162
25,250,0.429,0.7359,0.9509,0.079843062161681,0.5566313592720977
26,260,0.3871,0.7426,0.9516,0.08173691362288242,0.5538346619570038
27,270,0.3518,0.7355,0.953,0.07678707679559449,0.5482746946938316
28,280,1.76,0.5434,0.871,0.07117250895641704,0.5397734664001564
29,290,0.8793,0.6609,0.9218,0.08689937810666057,0.545086953580791
30,300,0.6549,0.6995,0.9369,0.07483162551675515,0.522142342885153
31,,,,,0.08008484582828507,0.5356881016471625
32,,,,,0.07984457339800774,0.5399068613023031
33,,,,,0.07114527323328546,0.5341504686389087
34,,,,,0.07278280131824826,0.5518232704894379
35,,,,,0.07594453023552974,0.5668241576614539
36,,,,,0.06115082605153363,0.5404254421790156
37,,,,,0.0692627616878132,0.5446475281542129
38,,,,,0.07638411143097959,0.5679047739887916
39,,,,,0.0755673342758166,0.571763389868132
40,,,,,0.061647453423406086,0.5373448863649231
41,,,,,0.08123408801879835,0.5533893570951004
42,,,,,0.0725082497373434,0.5381955865695274
