step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4215,0.1065,0.5006,0.0,0.7026290037931308
1,10,4.6534,0.3362,0.7363,0.8138694743130227,0.8335867646333877
2,20,1.93,0.4683,0.8478,0.751784041814971,0.8482602890901825
3,30,1.2979,0.5463,0.8892,0.6695009965486517,0.7966796772198321
4,40,1.0939,0.5837,0.9097,0.6445452331399575,0.7831734998228711
5,50,1.041,0.6009,0.9149,0.04319107588890852,0.6702507630102168
6,60,0.9274,0.6296,0.9257,0.35887022451369915,0.6531341945246929
7,70,0.8929,0.6432,0.9298,0.4858750100181952,0.6891464299821436
8,80,0.8261,0.6589,0.933,0.4515275276171531,0.6586244691433132
9,90,0.7772,0.6762,0.9382,0.4077528144425398,0.6212979441109172
10,100,0.7405,0.6887,0.9401,0.3619117265592011,0.5874538565782785
11,110,0.6817,0.695,0.9437,0.3287144838184328,0.5674990847165298
12,120,0.6391,0.7077,0.9473,0.3296057682629252,0.5629438999918825
13,130,0.6169,0.715,0.9472,0.19250902361464708,0.5380208651530628
14,140,0.5513,0.7306,0.9502,0.03496979366075384,0.4670008304518181
15,150,0.5062,0.7359,0.9526,0.21899306428226734,0.5292262790454454
16,160,0.4653,0.7402,0.9535,0.1720137173817169,0.48711002134318576
17,170,0.4433,0.7393,0.9547,0.16960606071824763,0.49919124542913523
18,180,0.4191,0.7428,0.9534,0.13902187082189668,0.474571537197713
19,190,0.3571,0.7537,0.9564,0.1262225287593001,0.46222713065505755
20,200,0.3422,0.7459,0.9556,0.11216881584271922,0.454357945161395
21,210,0.2997,0.7527,0.9558,0.1080868864262407,0.44737060709045817
22,220,0.2822,0.7554,0.9565,0.10564880057835285,0.449464556256941
23,230,0.2655,0.7529,0.9563,0.0773741246482666,0.454260165147228
24,240,0.2435,0.753,0.957,0.07822352791796916,0.4727980081924
25,250,0.2206,0.7529,0.9562,0.050136514634369786,0.4584603584530704
26,260,0.2008,0.7534,0.9577,0.029611242899826747,0.4488171837905584
27,270,0.1942,0.7586,0.9587,0.04490016962713912,0.47569322411488435
28,280,0.1901,0.7544,0.9572,0.03947838312119996,0.4596724770728261
29,290,0.1691,0.7573,0.9579,0.03420161649469963,0.4657689763097238
30,300,0.1295,0.7617,0.9588,0.039022398553743155,0.46562489609874863
31,,,,,0.03571720491794112,0.482980573904929
32,,,,,0.03931750180077235,0.5001224764295391
33,,,,,0.039286293410559614,0.5080880706727323
34,,,,,0.04982811514006342,0.5331108682585141
35,,,,,0.04765450825857172,0.5252355750306166
36,,,,,0.043154074111471874,0.5187587114014409
37,,,,,0.04534783192141559,0.5310822554906726
38,,,,,0.045611000872517425,0.5357756488760496
39,,,,,0.044684681587068294,0.5378267352857514
40,,,,,0.048734542581465104,0.5513315519678503
41,,,,,0.05029638201364008,0.527778217394914
42,,,,,0.04748373742707351,0.5161629122352374
43,,,,,0.04637184392628899,0.526502154275227
44,,,,,0.04571383790291311,0.5352560144952965
45,,,,,0.02441728411244441,0.5155684802824407
46,,,,,0.02998654655170482,0.5223760549571219
47,,,,,0.03558945011853902,0.5260291186815279
48,,,,,0.026547888824867687,0.5184385719314302
49,,,,,0.015297094200025112,0.5176062820159284
50,,,,,0.014040744927094857,0.5152198646328665
51,,,,,0.015694936809685187,0.511638416332139
52,,,,,0.017231695012764944,0.5009626507702206
53,,,,,0.01797600277648699,0.515569429654912
54,,,,,0.012025806536827553,0.5260530767902302
55,,,,,0.012217108882452402,0.5335273452715522
56,,,,,0.018176901138465817,0.5514584917865749
57,,,,,0.016932211374195486,0.5518161433766441
58,,,,,0.010912206208931768,0.5236852552445289
59,,,,,0.011526894264371305,0.5319672275391827
60,,,,,0.012373051671126458,0.5329833403593454
61,,,,,0.013201290226674225,0.5419944045779664
62,,,,,0.021269758331743077,0.5414393043460294
63,,,,,0.018497367568820908,0.5347652997185802
64,,,,,0.019542855862300375,0.5307397932305746
65,,,,,0.021476952397584313,0.5277761904172763
66,,,,,0.020560527248374455,0.5299697276796718
67,,,,,0.01680587858000778,0.5125772923935815
68,,,,,0.017242665058747723,0.5081510384003158
69,,,,,0.02603140694975413,0.5381861165521075
70,,,,,0.025104777240892204,0.537092297630914
71,,,,,0.02928637812753856,0.5290709121266052
72,,,,,0.026047786975032128,0.523975105635521
73,,,,,0.010291155761229843,0.5121285283037663
74,,,,,0.012028936856255279,0.5194747359874999
75,,,,,0.014025842980526759,0.5287366393072775
76,,,,,0.012504305707359355,0.533773825572763
77,,,,,0.013415305519027487,0.5385773068909184
78,,,,,0.01020012065928637,0.530645664827841
79,,,,,0.012033717238497135,0.5416200236439234
80,,,,,0.014835726119884983,0.5491870170997396
81,,,,,0.012204017381543145,0.5226645666833486
82,,,,,0.012302378981824062,0.5092753894615677
83,,,,,0.012735718698291352,0.5061759262340093
84,,,,,0.017700094369712597,0.5207325986176854
85,,,,,0.028387977199511756,0.5500726710613489
86,,,,,0.023880976277781605,0.5288785631661371
87,,,,,0.0320876511051079,0.5371859200356658
88,,,,,0.02115075696072914,0.5101332346784082
89,,,,,0.01779941897127822,0.5236419497037179
90,,,,,0.019149558276614177,0.5259378258819024
91,,,,,0.009800429110529342,0.5057186007949664
92,,,,,0.006338330721093661,0.5100651981556934
93,,,,,0.015494076491963184,0.5285164393357245
94,,,,,0.011059568129037634,0.5200810129257804
95,,,,,0.006364718548103396,0.5068190514837455
96,,,,,0.008400470997043557,0.5143814668320885
97,,,,,0.007963543781257286,0.4967258800433281
98,,,,,0.0065868201361641895,0.5144529187227815
99,,,,,0.012129920905049513,0.5411736995312211
100,,,,,0.012273643983763249,0.5451389684003086
101,,,,,0.011084930225765302,0.548614298678095
102,,,,,0.014676160026735816,0.5612478125378085
103,,,,,0.013527004618041781,0.55942086373431
104,,,,,0.0138146463947228,0.5458392613149178
105,,,,,0.017841080174268754,0.5524023795899748
106,,,,,0.01696670418162081,0.5384933461228072
107,,,,,0.012927515831059305,0.5153848381074349
108,,,,,0.02162645411116773,0.5448659471399314
109,,,,,0.035689174528119726,0.5784137720607696
110,,,,,0.035545082883749135,0.5697462636607973
111,,,,,0.04380998853113863,0.5896358892263316
112,,,,,0.03853456323250904,0.5792362020757036
113,,,,,0.03690174350787377,0.5715938561277686
114,,,,,0.02853683034493458,0.5444867831725281
115,,,,,0.031678584611387915,0.5647566401147774
116,,,,,0.028954141398806164,0.5541669475791295
117,,,,,0.04277484467126581,0.590498759834591
118,,,,,0.041450929338756035,0.5893194897019204
119,,,,,0.04205727153190988,0.582884348041657
120,,,,,0.04350618451666598,0.5985829357649983
121,,,,,0.035413041178612686,0.5757796185858313
122,,,,,0.02803169232031657,0.5671500177919927
123,,,,,0.030245497271394396,0.5719178049558162
124,,,,,0.03255648802976264,0.5667341137145837
125,,,,,0.04117328023483496,0.6109388427653143
126,,,,,0.042078110431470174,0.6079266944835141
127,,,,,0.04713260656430704,0.6230074769982203
128,,,,,0.040285095246412,0.631311565830107
129,,,,,0.05900582943953694,0.6376183356968487
130,,,,,0.03622868825822238,0.6212603035344129
131,,,,,0.03930985769418191,0.6274826877624405
132,,,,,0.05715529898162489,0.6540335736758194
133,,,,,0.07222456981542441,0.6675689053930818
134,,,,,0.06355992757115901,0.6575637135434108
135,,,,,0.05381989769524694,0.6438863149409474
136,,,,,0.05951211353890783,0.6741108256373892
137,,,,,0.06074989800107796,0.674750330033502
138,,,,,0.051893739605017086,0.6397383992349106
139,,,,,0.04819031957823181,0.635738481703284
140,,,,,0.04687596792162669,0.6244019802480281
141,,,,,0.05364112089157779,0.6458335664556035
142,,,,,0.05018437577732479,0.6431612517010231
143,,,,,0.05224729454288784,0.6190006062811182
144,,,,,0.056665717305501455,0.633163828639539
145,,,,,0.05727847154866589,0.6371705139319507
146,,,,,0.05278380022083754,0.6363204816782232
