step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
120,,,,,0.06861128006855054,0.5567910997617873
121,,,,,0.06280527039176229,0.568689404079063
122,,,,,0.06070468886152204,0.5577665105971876
123,,,,,0.07019452422462202,0.5651542835411686
124,,,,,0.06112042147616169,0.5583885917581018
125,,,,,0.073730599731234,0.5838248509727084
126,,,,,0.07822160770170483,0.5933151352654359
127,,,,,0.06622853167363345,0.571800703767161
128,,,,,0.069194079101091,0.5797710558603891
129,,,,,0.06875999921214279,0.582368725930949
130,,,,,0.060971030619265225,0.5640787499298506
131,,,,,0.06642449192875552,0.5837318590140634
132,,,,,0.056124915064870544,0.568479766917741
133,,,,,0.05346785634112175,0.5520970321010393
134,,,,,0.06590118964369052,0.5631853883381781
135,,,,,0.06687973346250456,0.5657700899282639
136,,,,,0.07089131446875771,0.5641381735590492
137,,,,,0.06622568778841915,0.5589932048674782
138,,,,,0.06583997910648935,0.5615930724965972
139,,,,,0.06542418134665716,0.5495928644783021
140,,,,,0.05149998667651392,0.5305295365450436
141,,,,,0.06191750907082426,0.5545709553584973
142,,,,,0.05083063601063562,0.5368445761677572
143,,,,,0.06500526714108085,0.5598597331877024
144,,,,,0.07511080854821685,0.576095380281099
145,,,,,0.07205064966205765,0.5781048285474961
146,,,,,0.0776309662652684,0.5826356856238822
147,,,,,0.07865581742301977,0.5866332601997786
148,,,,,0.07331528598705853,0.5921888269561051
149,,,,,0.09331402947556218,0.6144172243397679
150,,,,,0.07184121092685425,0.5818300390883862
151,,,,,0.0732752644037654,0.5742854464468795
152,,,,,0.07689676570320429,0.5761661296029834
153,,,,,0.07767574243374893,0.5703768295132592
154,,,,,0.06693142261598313,0.5620955449979765
155,,,,,0.07814484084251619,0.5713951550117686
156,,,,,0.06259675640557652,0.5605943504996673
157,,,,,0.06930248178251096,0.5749157574636201
158,,,,,0.0623531781571523,0.5633277698747423
159,,,,,0.060244308331538925,0.5754521009657244
160,,,,,0.085405804680127,0.6048664055424282
161,,,,,0.05745349397236864,0.5745439482410448
162,,,,,0.061991117978229066,0.5862989485779205
163,,,,,0.06978305514010338,0.596725229849455
164,,,,,0.08723397106208619,0.6169520314503038
165,,,,,0.08669244737601202,0.6096436981123261
166,,,,,0.08340518924417366,0.6026608005597568
167,,,,,0.08439341972640574,0.6101534381058527
168,,,,,0.07101758553790324,0.5933105308609734
169,,,,,0.06599341375749126,0.5713589192608588
170,,,,,0.06949635578370193,0.579498507489587
171,,,,,0.07127143400067429,0.5865654872253288
172,,,,,0.06898276706738747,0.5802401336002819
173,,,,,0.07438352553184178,0.5917950803782874
174,,,,,0.05822171232027323,0.5677981710659367
175,,,,,0.0609917263123747,0.5769306470851076
176,,,,,0.049988270149521064,0.5688708192693703
177,,,,,0.06262107644306383,0.591956978630589
178,,,,,0.08902256205367338,0.6377862851389172
179,,,,,0.07200812407278835,0.6083986134162385
180,,,,,0.06915922902861246,0.6043144646951095
181,,,,,0.06099277008442488,0.5873021307877109
182,,,,,0.07169685779363158,0.6068267494461433
183,,,,,0.07671270846824986,0.606106326437967
184,,,,,0.08065642472797013,0.6151796114560296
185,,,,,0.07604716264971383,0.5973532201000185
186,,,,,0.07604124646587056,0.6087694142840705
187,,,,,0.07142739608402354,0.6024552329690992
188,,,,,0.0631113705177826,0.5761124736682643
189,,,,,0.07448399620284693,0.5936370087801551
190,,,,,0.07877515761038167,0.5926549557995959
191,,,,,0.0812197841465999,0.5976583359880543
192,,,,,0.07073285631958301,0.5964229006301836
193,,,,,0.07092629031026451,0.595726705116034
194,,,,,0.08901962038146641,0.6430503907165857
195,,,,,0.09003597907985325,0.6306482794327267
196,,,,,0.07953518052330207,0.6123754002367301
197,,,,,0.09121925222602253,0.6160689922034959
198,,,,,0.09126477228681473,0.630962254790959
199,,,,,0.09035462793656968,0.633285834408878
200,,,,,0.10149096701394368,0.6488798352466361
201,,,,,0.09435461831547329,0.64580901563118
202,,,,,0.09438225770168879,0.6376634034275102
203,,,,,0.0943848239754611,0.640027610490046
204,,,,,0.09023852976157926,0.6295569751263798
205,,,,,0.09096966617166158,0.6267768547688565
206,,,,,0.09023808872559003,0.6251351070232729
207,,,,,0.1016371881877059,0.6395618721534191
208,,,,,0.11688325718255001,0.6553998248105685
209,,,,,0.10452328666958603,0.6387333044256045
210,,,,,0.10578860132969825,0.6560507329368955
211,,,,,0.09843107421036036,0.6493405676536915
212,,,,,0.07269348309302527,0.6147268520100463
213,,,,,0.07530656501476862,0.628626585870204
214,,,,,0.06981688776288249,0.6222220738896436
215,,,,,0.06634416368662747,0.6054825110070212
216,,,,,0.08605285159169367,0.6417585623230835
217,,,,,0.08291464114717652,0.6300867785307636
218,,,,,0.09100345896928096,0.6421103983898967
219,,,,,0.09235573504357938,0.6480634572898868
220,,,,,0.09492531774278593,0.6562475452800737
221,,,,,0.10217395530253617,0.6547172721116322
222,,,,,0.09240539384511616,0.6266272899803345
223,,,,,0.10520160331170737,0.6411853123391335
224,,,,,0.09709636966735045,0.6514854891068129
225,,,,,0.08854937455311374,0.6280334031787392
226,,,,,0.09449784114319834,0.646605470776953
227,,,,,0.13295758107576822,0.6887420096047518
228,,,,,0.10926197546096825,0.6583878449460621
229,,,,,0.09902137886210767,0.6489376177374525
230,,,,,0.0810917054146499,0.6266565385157405
231,,,,,0.08671429633042813,0.6378683404959311
232,,,,,0.08617185831433184,0.6333666599441995
233,,,,,0.11787890336079505,0.6643386542826708
234,,,,,0.09890441145639649,0.642714704691253
235,,,,,0.1088194160968315,0.6513533901186827
236,,,,,0.1133756278058177,0.668323023583685
237,,,,,0.11186267991227251,0.6671477717659733
238,,,,,0.12442999496751023,0.6807155270866405
239,,,,,0.13546902805049033,0.6935368502650429
240,,,,,0.15168934876354373,0.7054494345073752
241,,,,,0.13285700615693108,0.6921562870576556
242,,,,,0.13069116075167167,0.6879784710190011
243,,,,,0.11434248133988878,0.6716081159023035
244,,,,,0.10020587075414725,0.6550131807181202
245,,,,,0.1019634675378266,0.657087445619247
246,,,,,0.11936711071248336,0.6844961066159533
247,,,,,0.11926301472170393,0.6756322587918666
248,,,,,0.10634539988002892,0.6577243929076788
249,,,,,0.10954595676323456,0.6595506362718558
250,,,,,0.1030620511650117,0.6427144845419454
251,,,,,0.09284860359577342,0.6277335796194172
252,,,,,0.08449653940034492,0.6233631153843028
253,,,,,0.08243456948131996,0.6179327377197439
254,,,,,0.08481838779863432,0.6261698120644351
255,,,,,0.08074367637103363,0.6216580443899838
256,,,,,0.07406742713669531,0.6129569340741801
257,,,,,0.07685534963888532,0.6284651391855882
258,,,,,0.07597827412444001,0.6195756425287837
259,,,,,0.08357644844833031,0.6325610036960186
260,,,,,0.113170675920178,0.6600310972561504
261,,,,,0.09554973143718626,0.6362688551972534
262,,,,,0.09822169382072271,0.6425755714065174
263,,,,,0.09085973986779247,0.6288505230118943
264,,,,,0.12673012318228938,0.6784376320893563
265,,,,,0.11449660626701083,0.6609322309418596
266,,,,,0.111824321844015,0.658177966242885
267,,,,,0.1098239646261885,0.6576914085875633
268,,,,,0.11497235003763137,0.6612319739390538
269,,,,,0.12126310239868995,0.6878002211556811
270,,,,,0.10803388402562558,0.6701468754630804
271,,,,,0.11972561935655444,0.6741042740135323
272,,,,,0.10892789847750359,0.6617419125167281
273,,,,,0.09606840919772669,0.6522893436390228
274,,,,,0.09872486029428054,0.6664433582575228
275,,,,,0.09679825748807717,0.6584180802259131
276,,,,,0.0951921592798604,0.6470018200521218
277,,,,,0.09764762538949597,0.6527176666284389
278,,,,,0.11638200097314658,0.6716706739571233
279,,,,,0.10577272271594493,0.6686842725432005
280,,,,,0.10536281600522004,0.6616327011605654
281,,,,,0.1064898080619083,0.6700298542980723
282,,,,,0.11380445377896216,0.6833742284738074
283,,,,,0.11217499413823187,0.6770727107638547
284,,,,,0.13476766010315278,0.6920789535918744
285,,,,,0.11922396744911902,0.6876749790048677
286,,,,,0.13195560779878932,0.7024701055045263
287,,,,,0.13839215577803793,0.7101668281364423
288,,,,,0.1286664445633121,0.6929265613095965
289,,,,,0.13817912009112163,0.7030630821568584
290,,,,,0.11795837548707247,0.6851907302612762
291,,,,,0.12041071002011845,0.6922978107185925
292,,,,,0.11760045391102307,0.6775799580802566
293,,,,,0.12025320098581721,0.6830951378488862
294,,,,,0.12215311380422125,0.6872012569447143
295,,,,,0.12008011573244606,0.6756933499438985
296,,,,,0.12119708949699964,0.6864621201343859
297,,,,,0.12659464799913064,0.6891291144023928
298,,,,,0.10250632299981262,0.6686420365812477
299,,,,,0.0993101744401646,0.661768337609345
300,,,,,0.09894047434901522,0.6544474900816472
