step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4221,0.1065,0.5006,0.0,0.7124628614831526
1,10,4.166,0.3051,0.7293,0.8427596017069702,0.8217339701574947
2,20,2.6685,0.4449,0.8335,0.7894600719454764,0.7876075904406804
3,30,1.3766,0.547,0.8917,0.6364589615082831,0.7529736078118112
4,40,1.1002,0.5879,0.9115,0.12229575450396027,0.7141141752704259
5,50,1.0036,0.6078,0.9194,0.42847292772798573,0.7035765875464765
6,60,0.9676,0.6186,0.9216,0.5390014267876826,0.6958016597299018
7,70,0.9133,0.6344,0.9291,0.5029237114831342,0.6465708572190842
8,80,0.8548,0.6544,0.9337,0.04578522532797575,0.5945094338800649
9,90,0.8048,0.6698,0.9371,0.4282224630270654,0.6364579545351232
10,100,0.7718,0.6797,0.939,0.41787095930955803,0.6426567093728865
11,110,0.7267,0.6865,0.9414,0.37455636958842575,0.6291884794248618
12,120,0.6712,0.7084,0.9469,0.3303641364264849,0.6132860561207126
13,130,0.6489,0.7028,0.9456,0.2919931023875945,0.5969417691648738
14,140,0.5979,0.7215,0.9502,0.28839353715831245,0.6014051425476915
15,150,0.561,0.7329,0.9526,0.2580239354939402,0.5787592260610568
16,160,0.513,0.7476,0.9531,0.2328033747117459,0.5551799970062823
17,170,0.4805,0.7505,0.9555,0.23958626366997096,0.5594198323533137
18,180,0.4519,0.7446,0.9548,0.23233583731415428,0.5504859291031773
19,190,0.4237,0.7483,0.9559,0.2058268970079442,0.5348620419047821
20,200,0.3809,0.756,0.9575,0.19275378351571126,0.5495509067069247
21,210,0.3453,0.7562,0.9578,0.18384171149775053,0.5572219434929728
22,220,0.3041,0.7628,0.9589,0.17222739518219699,0.5586029945506482
23,230,0.2877,0.7599,0.9587,0.1660445007677801,0.5564273195893834
24,240,0.2568,0.7619,0.9587,0.1458815939903466,0.5349192230303095
25,250,0.2351,0.7602,0.9568,0.13754191679961408,0.5508125192913614
26,260,0.2215,0.7654,0.9585,0.12610450252982375,0.5284571653280508
27,270,0.2291,0.7554,0.9569,0.10610525069786725,0.5185836064027183
28,280,0.1728,0.7672,0.9605,0.08852919461397982,0.525252201242496
29,290,0.1518,0.769,0.9606,0.0911747815801902,0.5311637630297557
30,300,0.1263,0.7799,0.9623,0.07939460317401265,0.5311851130638617
31,,,,,0.07624856558631576,0.5388583544280324
32,,,,,0.09335683806039655,0.5471967991266323
33,,,,,0.0762561513990603,0.5328593353645168
34,,,,,0.08123885941774432,0.5368804373882357
35,,,,,0.08369112487880007,0.5331893043734582
36,,,,,0.07942505595268542,0.5080869884281658
37,,,,,0.06422998971534356,0.48524193986893344
