step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4215,0.1065,0.5006,0.01592678519351748,0.7311552238919076
1,10,9.7712,0.3342,0.7414,0.020318477818477818,0.8641793416494831
2,20,3.6324,0.4287,0.8342,0.7768253968253968,0.856380475699307
3,30,1.5953,0.5238,0.8816,0.6988060731538992,0.7980385124103013
4,40,1.0898,0.5816,0.909,0.632421139662599,0.7507762657820607
5,50,1.0278,0.597,0.9172,0.5742890351692048,0.7360276858892477
6,60,0.9607,0.6241,0.9247,0.5083848681346845,0.7065939800860725
7,70,0.8843,0.6484,0.9294,0.4278891271974276,0.6520757505722965
8,80,0.8088,0.6677,0.9363,0.4077720739040326,0.6353570974601198
9,90,0.7949,0.6761,0.9383,0.3652985162601655,0.6211056727780703
10,100,0.7267,0.689,0.9416,0.35990574042940005,0.6220074297288513
11,110,0.6902,0.697,0.9438,0.3169982929042315,0.5944482193073931
12,120,0.6711,0.7038,0.9452,0.3027876935708137,0.5724239081793889
13,130,0.6139,0.7212,0.9488,0.27106796132934174,0.5562162745106816
14,140,0.5817,0.7216,0.9498,0.23810242972085327,0.5279519830115474
15,150,0.5174,0.7371,0.9538,0.21842842325020712,0.5360617431758724
16,160,0.5553,0.7269,0.9522,0.13628156717233386,0.5249137919219681
17,170,0.4767,0.7457,0.9543,0.060165519874020974,0.5185356232299043
18,180,0.4249,0.7552,0.9568,0.02355402930738312,0.49017961698762114
19,190,0.4417,0.7466,0.9555,0.037049278630728835,0.5032002852834638
20,200,0.3808,0.7535,0.9572,0.023726388402158207,0.4911049839492327
21,210,0.3612,0.7505,0.9579,0.03191500787697772,0.47848803981985516
22,220,0.3504,0.746,0.9558,0.024544401223727454,0.4352493047203841
23,230,0.3107,0.749,0.9572,0.029187436523602707,0.4273384121895591
24,240,0.3049,0.7495,0.9559,0.027742353202228173,0.42707254792278254
25,250,0.2791,0.7521,0.9553,0.039242482656634776,0.4449949374814376
26,260,0.2705,0.7521,0.956,0.022849976435980624,0.4231201640992447
27,270,0.2416,0.7504,0.9577,0.0235281712687504,0.4121091158097399
28,280,0.2125,0.7593,0.9582,0.027349361434361955,0.4119464707592643
29,290,0.1922,0.7596,0.9595,0.031935199957107356,0.4350222868320851
30,300,0.1963,0.7628,0.9601,0.029561738295195174,0.442806489176899
31,,,,,0.021680248777520946,0.4291284288949165
32,,,,,0.02189598257776549,0.44129048247509695
33,,,,,0.01598413550106264,0.4074631713382926
34,,,,,0.01744665599099993,0.4233664486932124
35,,,,,0.024782185280111432,0.4421876271295071
36,,,,,0.0287315372699828,0.43283921073447906
37,,,,,0.021941464237814148,0.42651498424875345
38,,,,,0.02253815504401078,0.4329231744263415
39,,,,,0.02961272021331143,0.45201814971017384
40,,,,,0.025164367851869467,0.42822668968349753
41,,,,,0.026569971731528478,0.42117472907055775
42,,,,,0.028450815350420544,0.42968733608823434
43,,,,,0.021804671933187712,0.4352196186054559
44,,,,,0.02217194574027351,0.43088671814923657
45,,,,,0.022086704669331932,0.4420046730707559
46,,,,,0.02348242603260572,0.4472602019893776
47,,,,,0.01954173959584984,0.44308579433810485
48,,,,,0.018164820559890094,0.43166742357504917
49,,,,,0.019351595218528972,0.4388403824917196
50,,,,,0.017748658723723037,0.45895771300837335
51,,,,,0.017423320164369267,0.4424515034734507
52,,,,,0.013214265203383455,0.4295413781802178
53,,,,,0.016142671594601112,0.4442198357586
54,,,,,0.014314739448785078,0.449268140645804
55,,,,,0.01061445256562766,0.42971299353134157
56,,,,,0.01100172559275894,0.43047768644151624
57,,,,,0.013310528984348884,0.43991176711139046
58,,,,,0.011485396677562003,0.4569294165422157
59,,,,,0.008457281534649412,0.4437943677088783
60,,,,,0.0066298206365898865,0.43323549738581285
61,,,,,0.005536907611909295,0.4372740724650107
62,,,,,0.004154564622651028,0.4458967615477508
63,,,,,0.009010793166511662,0.4745264622799548
64,,,,,0.006648919487669593,0.4585236501642713
65,,,,,0.011381029961013976,0.48671856502146793
66,,,,,0.011539969067170813,0.47145910648278555
67,,,,,0.009673778945292505,0.46970957183173434
68,,,,,0.011861479417695057,0.45991867505005796
69,,,,,0.008721888572830263,0.4839973065981949
70,,,,,0.008470165385938202,0.47609807015636296
71,,,,,0.008489901364834674,0.46618030728419896
72,,,,,0.013294967608289566,0.4675855896561545
73,,,,,0.012436924183036324,0.4777972534564628
74,,,,,0.008815393403924147,0.42956080411819336
75,,,,,0.011768289653520893,0.48153561443586335
76,,,,,0.006631084041984008,0.48217081864476896
77,,,,,0.011662229364358147,0.47463676387022047
78,,,,,0.008523536836474263,0.49419629451521463
79,,,,,0.011308296159411388,0.5202760162667366
80,,,,,0.030127049418536497,0.5427764497150793
81,,,,,0.028988850657848675,0.5803955009040316
82,,,,,0.023287634585673473,0.5871723745861224
83,,,,,0.01776678284415461,0.5762580123072981
84,,,,,0.02102618877225113,0.5894793841305354
85,,,,,0.023313259006014293,0.5846349644631037
86,,,,,0.01855737821750617,0.5810487941016569
87,,,,,0.0199825992951733,0.584037933261354
88,,,,,0.024707754213877692,0.5789219865212663
89,,,,,0.028235956400482203,0.5930136739002196
90,,,,,0.03190464707796833,0.6051438680177209
91,,,,,0.025104188265234022,0.605489397601147
92,,,,,0.0234107245609829,0.6083507350740842
93,,,,,0.03133593646859021,0.6073140281901114
94,,,,,0.02842026249504107,0.609181794852048
95,,,,,0.034800753539923186,0.6092285692945915
96,,,,,0.033577867401679375,0.6174251083275537
97,,,,,0.04421763677844936,0.6244004705232429
98,,,,,0.027365905422760826,0.6085293757770888
99,,,,,0.021712175155287047,0.6100472623771565
100,,,,,0.03327522419325862,0.6260196010014202
101,,,,,0.03770298136607878,0.6283986005440165
102,,,,,0.04828327968964446,0.6218053298582574
103,,,,,0.03854211567922427,0.6118311881593402
104,,,,,0.03922094594607831,0.6117758422502244
105,,,,,0.027513910678187387,0.5920403137511308
106,,,,,0.02866957725365376,0.6007673554689651
107,,,,,0.027518235785800718,0.5869643909130298
108,,,,,0.02111810893486986,0.5879911009033858
109,,,,,0.03076913089882954,0.5971383362816669
110,,,,,0.027158894643234812,0.5944411741501503
111,,,,,0.03715031621074542,0.6003357395872017
112,,,,,0.04370712019376228,0.61275505431632
113,,,,,0.021183113985684378,0.5966581306943199
114,,,,,0.019686894114115214,0.5738735270350206
115,,,,,0.021985767530061182,0.600043792495267
116,,,,,0.03297520911671632,0.618385164257754
117,,,,,0.027792209242636135,0.5925111739768679
118,,,,,0.020790680938179533,0.5855301175598631
119,,,,,0.027133623622325412,0.6097963379683422
120,,,,,0.030887356306068724,0.6204127851314366
121,,,,,0.03218006097125074,0.6219717244223866
122,,,,,0.051823537427657336,0.636764962066276
123,,,,,0.05862282464318961,0.671651091039729
124,,,,,0.04884303818120342,0.6560730795303974
125,,,,,0.0790574580885387,0.6881915202378857
