step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
77,,,,,0.008542920979471869,0.46028806057627286
78,,,,,0.015319156279722754,0.48659039921784003
79,,,,,0.012168028332281906,0.4831902304038937
80,,,,,0.014762987183838013,0.4825357281669577
81,,,,,0.01246153966429132,0.48412029163591164
82,,,,,0.01177754575198244,0.48736237997767035
83,,,,,0.017093091593695844,0.5024797447289445
84,,,,,0.013230410111093733,0.4758753775686243
85,,,,,0.012315016992222233,0.4831166077540662
86,,,,,0.014709052805016595,0.4831034318843805
87,,,,,0.016442259860094437,0.48040101005258207
88,,,,,0.013242162440018496,0.4721891093506714
89,,,,,0.01320272400364213,0.4706869733579361
90,,,,,0.01626910274617687,0.47702686817646134
91,,,,,0.016462343576551422,0.4862095926001559
92,,,,,0.015531778110432179,0.4834163264498446
93,,,,,0.014888182799166256,0.4730288946709466
94,,,,,0.024834231459251774,0.4882777838928119
95,,,,,0.01443063202264569,0.48694557573444097
96,,,,,0.01032041984057096,0.4711141249410617
97,,,,,0.018087477075861096,0.4619052590071812
98,,,,,0.015372490972858107,0.4742359034052862
99,,,,,0.01821405750933387,0.49691004957539153
100,,,,,0.017987763671327785,0.4977107885557841
101,,,,,0.016450936058081404,0.4948738855654744
102,,,,,0.017008106929871855,0.5180128869078015
103,,,,,0.022490051334868602,0.548287259990665
104,,,,,0.026636947080303394,0.5441504485567413
105,,,,,0.023948375656773404,0.5153196073723374
106,,,,,0.016784914249034857,0.49641073434006733
107,,,,,0.013718385404259986,0.5018781213342309
108,,,,,0.014828445080658408,0.5058250447412825
109,,,,,0.024441904420635385,0.5136018268056723
110,,,,,0.020027189976969242,0.5219577212420915
111,,,,,0.016153558802801813,0.5001417869484716
112,,,,,0.014034005081362221,0.5008503344933327
113,,,,,0.010823452061664629,0.4775794236783463
114,,,,,0.015278639553039496,0.5022065933817399
115,,,,,0.021113526522314355,0.5408625681002137
116,,,,,0.018540592092142285,0.5318829887415819
117,,,,,0.013290191109378978,0.5043042016625083
118,,,,,0.017564187878877594,0.5271456327307682
119,,,,,0.03370297023753291,0.5403930549095634
120,,,,,0.04389549362482242,0.5667401551925815
121,,,,,0.0494986850037815,0.5871950089563412
122,,,,,0.051570754598106415,0.590572024662154
123,,,,,0.05099470690573659,0.589054443423392
124,,,,,0.05940437775383198,0.6054958380877443
125,,,,,0.04795458349623757,0.6068688261115317
126,,,,,0.05268074731706501,0.5979269638532301
127,,,,,0.043498460687472276,0.5824287927450194
128,,,,,0.03175086982167263,0.562057408934497
129,,,,,0.042023249956955826,0.5974085595505285
130,,,,,0.04687545985725475,0.598913650769978
131,,,,,0.04834992848225174,0.6108151014966446
132,,,,,0.0360961532751747,0.5953736892037556
133,,,,,0.04162006170254333,0.6039406539561761
134,,,,,0.039816670318318856,0.6039392735185783
135,,,,,0.0336154193691492,0.5907331167424396
136,,,,,0.03316904696048898,0.5916430099519036
137,,,,,0.03131017905717651,0.5967367991345393
138,,,,,0.03124889036317879,0.6040881528925334
139,,,,,0.054057295065839686,0.6381152272198569
140,,,,,0.036440905674166114,0.6057087924602029
141,,,,,0.05422667330690467,0.6139229516935621
142,,,,,0.044794694023468515,0.5927364286903666
143,,,,,0.04366115696454018,0.5844503519524636
144,,,,,0.033094621842325304,0.5795932515005832
145,,,,,0.03263700543520077,0.5831077606864183
146,,,,,0.03952063227874609,0.5800405677933843
147,,,,,0.03451843780637173,0.5767222739574243
148,,,,,0.025335385160586327,0.5885321618195334
149,,,,,0.02901700519961653,0.5945614866301067
150,,,,,0.025987922000769655,0.5919162341978692
151,,,,,0.03728703798017663,0.622762424213174
152,,,,,0.038858241696555745,0.6179852212632895
153,,,,,0.061119879746441556,0.647562857911744
154,,,,,0.05171052841562667,0.6138637882650441
155,,,,,0.07724963593154671,0.6324566018588289
156,,,,,0.06289531407497595,0.6385533896507927
157,,,,,0.06140987703703454,0.6448321091945869
158,,,,,0.060686042853781944,0.6422297514045319
159,,,,,0.06277603493323526,0.6387056490572324
160,,,,,0.06876261910292945,0.6539074984961929
161,,,,,0.07061349959148193,0.6514959239084966
162,,,,,0.06772991420863667,0.6502641773612651
163,,,,,0.056808362610347045,0.6358047627376642
164,,,,,0.06479177216096683,0.6609007667177651
165,,,,,0.06627854973462204,0.6581763739464083
166,,,,,0.05262275581601909,0.6502362506331354
167,,,,,0.04926817167525111,0.6421326078720709
168,,,,,0.05524679614773282,0.6554822594772208
169,,,,,0.06102153623545958,0.6685391058981335
170,,,,,0.050355158037305545,0.648148383185843
171,,,,,0.064034421496058,0.6606863794532397
172,,,,,0.07148020212733254,0.6716223891394151
173,,,,,0.06792241099212591,0.673565199361183
174,,,,,0.06960023544866181,0.6685822548927136
175,,,,,0.06945812201252138,0.6715350639075081
176,,,,,0.06862942808773012,0.665116296407242
177,,,,,0.07354196591835455,0.6751028264302374
178,,,,,0.06525802294854255,0.6658345858642496
179,,,,,0.09061270661387819,0.6994092704633886
180,,,,,0.09547546646724367,0.7036113511012798
181,,,,,0.07850431006218438,0.7013876709902819
182,,,,,0.054869525638458844,0.6592299477811471
183,,,,,0.06551738363485647,0.6637630049407923
184,,,,,0.07038794741002939,0.6754989718971867
185,,,,,0.0665402013089744,0.6741753681516995
186,,,,,0.06986077910990329,0.672439966653651
187,,,,,0.06653177215462759,0.6688805163777741
188,,,,,0.06832852610065582,0.6761329977493509
189,,,,,0.06374241292026674,0.6700623325326273
190,,,,,0.0713462149987055,0.6701379579603639
191,,,,,0.053199081414918484,0.6487480722777804
192,,,,,0.06715845449828137,0.673697526327919
193,,,,,0.07705333764600825,0.6696233885745785
194,,,,,0.08062315384362662,0.6783944795853043
195,,,,,0.0743627459645303,0.672787451077417
196,,,,,0.10010500433570108,0.7004071058444999
197,,,,,0.07796352731517736,0.6865539796361745
198,,,,,0.0682096199807116,0.6571963242305618
199,,,,,0.07662533059821629,0.6738799399754508
200,,,,,0.08685687750837669,0.6903542138929601
201,,,,,0.08836806082570645,0.6904346169864413
202,,,,,0.10134046213073525,0.6909961172514889
203,,,,,0.1202522872573523,0.7109669179834749
204,,,,,0.09863332505034761,0.6980479262461293
205,,,,,0.10513175043580922,0.7193002793528517
206,,,,,0.08964843621125043,0.7065222264064255
207,,,,,0.0871614952375367,0.692136709674052
208,,,,,0.07755005995689546,0.6895687143295236
209,,,,,0.09090048774732885,0.6973147164404622
210,,,,,0.09415405732911844,0.7025758195491288
211,,,,,0.09263304712409194,0.7102202870054006
212,,,,,0.10355052290944558,0.7217309363059992
213,,,,,0.08563428553879117,0.6987556563345136
214,,,,,0.09346294699543102,0.6986430451849636
215,,,,,0.09598050626623274,0.6970824916337317
216,,,,,0.09480809963620239,0.7133967999154874
217,,,,,0.08600119035307247,0.6973885172492887
218,,,,,0.1041586701725256,0.7078335737599347
219,,,,,0.09740974037601893,0.6979062902692564
220,,,,,0.13346598735420667,0.7236491642783105
221,,,,,0.10957962043179299,0.7001443200367019
222,,,,,0.10654590809481827,0.6938926190690556
223,,,,,0.12948942629071886,0.7196661215218866
224,,,,,0.13816183165074356,0.7213713485581299
225,,,,,0.1186115389908012,0.7245963317126833
226,,,,,0.12893538724029913,0.7352958618202059
227,,,,,0.12575039989093073,0.7305022610065248
228,,,,,0.1432831816825639,0.7416902221330456
229,,,,,0.16892237189191245,0.745813088516232
230,,,,,0.12581678260360057,0.7269032683297919
231,,,,,0.13133853114075433,0.735278463834502
232,,,,,0.13735381229397242,0.7305553225650302
233,,,,,0.17010700166196469,0.7551159674117153
234,,,,,0.15134699057124018,0.7435163522617949
235,,,,,0.13882544541730957,0.7199055074104818
236,,,,,0.16320093240841718,0.7447526789457801
237,,,,,0.1660123702800131,0.7500229268066383
238,,,,,0.17863794687307497,0.7595529679552581
239,,,,,0.20658943902828344,0.7711572542781653
240,,,,,0.2036547104724662,0.7672881038473867
241,,,,,0.14017868194664423,0.7429093995803215
242,,,,,0.1081369468583543,0.7288280833896492
243,,,,,0.1418715462712821,0.7425362138554761
244,,,,,0.12827330840018075,0.7276563429633884
245,,,,,0.15782058453976372,0.7386476093574322
246,,,,,0.15105802432923046,0.7411504063521248
247,,,,,0.13904537935839453,0.7371045087753963
248,,,,,0.15197638302376612,0.7455809550965214
249,,,,,0.15646850368383733,0.7465352157809311
250,,,,,0.15598265706967343,0.7455497499024465
251,,,,,0.1386179963362031,0.7298493561655763
252,,,,,0.1993181247212555,0.7690677422463206
253,,,,,0.17744757706157702,0.7600680956787296
254,,,,,0.21370174205251222,0.7664889844036535
255,,,,,0.1434805634667797,0.7301622943103396
256,,,,,0.1673201852793664,0.7506347548752229
257,,,,,0.1709898704011321,0.7528928408063147
258,,,,,0.17742188682006169,0.7542738298138751
259,,,,,0.21465027027437797,0.7789272565692232
260,,,,,0.1823355988670901,0.7590000518030419
261,,,,,0.15886598594730797,0.7385009904615141
262,,,,,0.18125230236553694,0.7510687941638053
263,,,,,0.18705973427569683,0.7623489054120474
264,,,,,0.14002451682975348,0.7367536278302236
265,,,,,0.12097781212754383,0.7229187276477529
266,,,,,0.1542475440981124,0.7391263439406925
267,,,,,0.12650817017137328,0.708452086126212
268,,,,,0.13792950743650528,0.7223429809325776
269,,,,,0.12102764627380758,0.7104020151238801
270,,,,,0.10977061242120567,0.7076366924466413
271,,,,,0.12442109275798682,0.7035148520445935
272,,,,,0.13849612876529482,0.7199875747701052
273,,,,,0.13737533508783398,0.7170881462837997
274,,,,,0.11854398409414273,0.7045879244297507
275,,,,,0.12368120871720048,0.7197426217675107
276,,,,,0.12120133707086214,0.7116412567867101
277,,,,,0.13542678177384906,0.7306744840810904
278,,,,,0.1595056532090779,0.7489017509438034
279,,,,,0.18173200684395496,0.7639675783639537
280,,,,,0.18517404792939043,0.7649463740608995
281,,,,,0.20584427020075233,0.7665075086215904
282,,,,,0.14608254173868704,0.73481502161832
283,,,,,0.14590788057258422,0.7277543254525956
284,,,,,0.16838063389857535,0.7469197417036717
285,,,,,0.1777614773805564,0.7510258786389243
286,,,,,0.16197363839054418,0.7394958881748599
287,,,,,0.16227209756753927,0.7491256781577278
288,,,,,0.17181394997659444,0.7495270083924959
289,,,,,0.19063453712829595,0.7636218682813576
290,,,,,0.15269162751768917,0.7407949603398287
291,,,,,0.17613604254227758,0.757677548111362
292,,,,,0.15992488659875764,0.7508617225930946
293,,,,,0.1605979196982399,0.7449214292950652
294,,,,,0.17879309798191714,0.7555941224045667
295,,,,,0.18110798537236245,0.7531570645539938
296,,,,,0.1972057858645205,0.7640011051314063
297,,,,,0.21156997149219497,0.7657089460909897
298,,,,,0.20300351142811535,0.7710838102193542
299,,,,,0.21642085750337345,0.7747460111821083
300,,,,,0.18420720596272958,0.7588599398193433
