step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
242,,,,,0.0558096851391155,
243,,,,,0.04512304747609403,
244,,,,,0.051372522396070076,
245,,,,,0.05889495642525702,
246,,,,,0.08981023070792526,
247,,,,,0.13180834684984283,
248,,,,,0.03758400025928844,
249,,,,,0.06001558297252785,
250,,,,,0.0920171956039827,
251,,,,,0.07714037830333713,
252,,,,,0.0537362343962041,
253,,,,,0.05508824937080424,
254,,,,,0.08210620227501679,
255,,,,,0.041427372142470324,
256,,,,,0.06713552758553712,
257,,,,,0.04734569811635643,
258,,,,,0.06040998983330954,
259,,,,,0.042751944734963465,
260,,,,,0.05952887674979179,
261,,,,,0.06279482433701336,
262,,,,,0.0505680068686798,
263,,,,,0.06733234086063049,
264,,,,,0.10050484340003284,
265,,,,,0.05684112645388676,
266,,,,,0.047522300499442824,
267,,,,,0.053103593216408555,
268,,,,,0.0667876570104806,
269,,,,,0.06843607999167547,
270,,,,,0.07435298153932943,
271,,,,,0.06501159724129611,
272,,,,,0.04750128038977322,
273,,,,,0.05118832386170615,
274,,,,,0.04148021706115556,
275,,,,,0.06941824658171358,
276,,,,,0.08557857464305939,
277,,,,,0.047329966297613574,
278,,,,,0.04183405202608155,
279,,,,,0.07981231428887654,
280,,,,,0.03971256203797625,
281,,,,,0.08253070794329402,
282,,,,,0.058858160147904855,
283,,,,,0.07171023171650087,
284,,,,,0.0512422147055983,
285,,,,,0.06807615994377123,
286,,,,,0.05574744977975581,
287,,,,,0.043563085520621304,
288,,,,,0.0625016005477673,
289,,,,,0.04394986889111712,
290,,,,,0.05445424682111803,
291,,,,,0.052569600807145345,
292,,,,,0.05555469192263757,
293,,,,,0.04581336168678628,
294,,,,,0.06296076494905171,
295,,,,,0.03585066866921963,
296,,,,,0.06190100121982632,
297,,,,,0.05963016631364137,
298,,,,,0.04639819096632923,
299,,,,,0.08089902994456191,
300,,,,,0.0605201416970199,
301,,,,,0.04317704279121168,
302,,,,,0.0757009466422835,
303,,,,,0.06426280100258924,
304,,,,,0.09601996979276962,
305,,,,,0.07998850414150337,
306,,,,,0.05444066803416099,
307,,,,,0.08588902839372,
308,,,,,0.058301695839980364,
309,,,,,0.04513878538657492,
310,,,,,0.08155671482169688,
311,,,,,0.07003319622878804,
312,,,,,0.07307654353442783,
313,,,,,0.05822226145320677,
314,,,,,0.05534934169610157,
315,,,,,0.05230726100142194,
316,,,,,0.07111781659271264,
317,,,,,0.0566431081747002,
318,,,,,0.047478325566848306,
319,,,,,0.08527374320721706,
320,,,,,0.08387700786015982,
321,,,,,0.07429616055760174,
322,,,,,0.05625504136466814,
323,,,,,0.06866047710445237,
324,,,,,0.06035212605050312,
325,,,,,0.0648688461654964,
326,,,,,0.06129652702653924,
327,,,,,0.051575563916041796,
328,,,,,0.10203930735142992,
329,,,,,0.08023591764123135,
330,,,,,0.0571965375131126,
331,,,,,0.05687051425535848,
332,,,,,0.048515437046531176,
333,,,,,0.05430421202869994,
334,,,,,0.04680988869712207,
335,,,,,0.061697484302084146,
336,,,,,0.05826907201138426,
337,,,,,0.05916528414252574,
338,,,,,0.05776071634675247,
339,,,,,0.07694181412986448,
340,,,,,0.04820569805721042,
341,,,,,0.07907180857111161,
342,,,,,0.05848361378961981,
343,,,,,0.06813883809123623,
344,,,,,0.04534187738930958,
345,,,,,0.05927261509466575,
346,,,,,0.07245554939791138,
347,,,,,0.07813974110896553,
348,,,,,0.07341137754025838,
349,,,,,0.07321802261117238,
350,,,,,0.05263335866547293,
351,,,,,0.05242320657013734,
352,,,,,0.07033095791036799,
353,,,,,0.06032173633314669,
354,,,,,0.06123056872909577,
355,,,,,0.07017777256029646,
356,,,,,0.04446957024493327,
357,,,,,0.04885530437491537,
358,,,,,0.06073352140938432,
359,,,,,0.06483872953151913,
360,,,,,0.10909812734704845,
361,,,,,0.05136006678777693,
362,,,,,0.09233727089569559,
363,,,,,0.05515651944447553,
364,,,,,0.05918358803022763,
365,,,,,0.06926499781792224,
366,,,,,0.05737102964975601,
367,,,,,0.05999197193102232,
368,,,,,0.06228482973227656,
369,,,,,0.06472119806607904,
370,,,,,0.06820530340353069,
371,,,,,0.06259332251334519,
372,,,,,0.07228404141582094,
373,,,,,0.06478552146816156,
374,,,,,0.06103163885757161,
375,,,,,0.06541492264159901,
376,,,,,0.07146554009825637,
377,,,,,0.059740849851156526,
378,,,,,0.06855283741615231,
379,,,,,0.04695096725847148,
380,,,,,0.0577169005744295,
381,,,,,0.05019099206594983,
382,,,,,0.07354134391013036,
383,,,,,0.06990530935996567,
384,,,,,0.05182526090386692,
385,,,,,0.054908739717153585,
386,,,,,0.06160032512879911,
387,,,,,0.07666565144886792,
388,,,,,0.0595195985961134,
389,,,,,0.09433636940576766,
390,,,,,0.06286772808213287,
391,,,,,0.05244959863827069,
392,,,,,0.052572730970395526,
393,,,,,0.0496682782216463,
394,,,,,0.05006084458893157,
395,,,,,0.0654255348296609,
396,,,,,0.046592692272275325,
397,,,,,0.06422310997994565,
398,,,,,0.056251893980156946,
399,,,,,0.05426275696543121,
400,,,,,0.04972910365497958,
401,,,,,0.08018126452692396,
402,,,,,0.05878617852686628,
403,,,,,0.07957753311299347,
404,,,,,0.0502267154296724,
405,,,,,0.06738030927297803,
406,,,,,0.049084950329737864,
407,,,,,0.049694624563281053,
408,,,,,0.08217774877043021,
409,,,,,0.07429073486709932,
410,,,,,0.04979903695890574,
411,,,,,0.05101239711154997,
412,,,,,0.050103940797453866,
413,,,,,0.049203265639800854,
414,,,,,0.0556273650853685,
415,,,,,0.05730994326905289,
416,,,,,0.0648805927175719,
417,,,,,0.05381051061110764,
418,,,,,0.04364869668500352,
419,,,,,0.05553341240368541,
420,,,,,0.07849861557181895,
421,,,,,0.10051056495589682,
422,,,,,0.0770555931201491,
423,,,,,0.04471150346470342,
424,,,,,0.06617711464704047,
425,,,,,0.04212965302920327,
426,,,,,0.06383541314191794,
427,,,,,0.07348164781836392,
428,,,,,0.05587743013775535,
429,,,,,0.049576687883391674,
430,,,,,0.09029828792986411,
431,,,,,0.07178906427456182,
432,,,,,0.07549501747060489,
433,,,,,0.05975129697970168,
434,,,,,0.05871169886137809,
435,,,,,0.05942190032676023,
436,,,,,0.0663424591765057,
437,,,,,0.05163006810409753,
438,,,,,0.04801401759121105,
439,,,,,0.07762817204431356,
440,,,,,0.05104675456235601,
441,,,,,0.04961176672776686,
442,,,,,0.04752934806041268,
443,,,,,0.06083450695355586,
444,,,,,0.04420621052619583,
445,,,,,0.060455963898490804,
446,,,,,0.05098303081868454,
447,,,,,0.05606990534697923,
448,,,,,0.07392142597298874,
449,,,,,0.05503401494713548,
450,,,,,0.07048616834928213,
451,,,,,0.04586598065046128,
452,,,,,0.05822662413939271,
453,,,,,0.058234761405007426,
454,,,,,0.0501714200807262,
455,,,,,0.06692952646862917,
456,,,,,0.05760057225544113,
457,,,,,0.08712754079064353,
458,,,,,0.07607932176966539,
459,,,,,0.0697966596296535,
460,,,,,0.06448911648280069,
461,,,,,0.08076017385749079,
462,,,,,0.05344035164083876,
463,,,,,0.06495005635051287,
464,,,,,0.07168561774949107,
465,,,,,0.04933621155649948,
466,,,,,0.057543152996889786,
467,,,,,0.07070474475489755,
468,,,,,0.06050536401809982,
469,,,,,0.05490330388949913,
470,,,,,0.06593316774787271,
471,,,,,0.08607607285398229,
472,,,,,0.05686030301526879,
473,,,,,0.05249380840711015,
474,,,,,0.04858082115503778,
475,,,,,0.04721691625771333,
476,,,,,0.04042830570270606,
477,,,,,0.08204039760385264,
478,,,,,0.0544606375150324,
479,,,,,0.044537304276435444,
480,,,,,0.07443782806738741,
481,,,,,0.05808660487178458,
482,,,,,0.04738562687092088,
483,,,,,0.055482573065610205,
484,,,,,0.058978623415629074,
485,,,,,0.05861422920719857,
486,,,,,0.06887027248726017,
487,,,,,0.05484747555551999,
488,,,,,0.050072204582152884,
489,,,,,0.0609418993033584,
490,,,,,0.05107498782902729,
491,,,,,0.05354191922844313,
492,,,,,0.06439409651516886,
493,,,,,0.05768801781338971,
494,,,,,0.08238376210735869,
495,,,,,0.04807928260581368,
496,,,,,0.06607153286945293,
497,,,,,0.05833879197981077,
498,,,,,0.052504110887605746,
499,,,,,0.06445774948758959,
500,,,,,0.052452943585948486,
501,,,,,0.060266899420932676,
502,,,,,0.05023048943899221,
503,,,,,0.06691922185782119,
504,,,,,0.06072183442830479,
505,,,,,0.049062047252920175,
506,,,,,0.04522335507270881,
507,,,,,0.04943228722288345,
508,,,,,0.05698199636524399,
509,,,,,0.05426067069561018,
510,,,,,0.06178705382422845,
511,,,,,0.04223370784414836,
512,,,,,0.05521273143158089,
513,,,,,0.0624478309171663,
514,,,,,0.056169214022558034,
515,,,,,0.050942442061342734,
516,,,,,0.05821375707679429,
517,,,,,0.046715216577896575,
518,,,,,0.06151596594574026,
519,,,,,0.04815061195702283,
520,,,,,0.046283376846033876,
521,,,,,0.058434164284159096,
522,,,,,0.0484215328527105,
523,,,,,0.05030451483884406,
524,,,,,0.04841806589277544,
525,,,,,0.055453566662186454,
526,,,,,0.05678633253564701,
527,,,,,0.06638386070159194,
528,,,,,0.05048567279066058,
529,,,,,0.05971966298792779,
530,,,,,0.059107434912726575,
531,,,,,0.04938762803118274,
532,,,,,0.07004147610061323,
533,,,,,0.061327482205060346,
534,,,,,0.07011222056523295,
535,,,,,0.06420436236104872,
536,,,,,0.06781263793676694,
537,,,,,0.058773226285727904,
538,,,,,0.05447641645735476,
539,,,,,0.0821050054300329,
540,,,,,0.05582882289628242,
541,,,,,0.06861239629575773,
542,,,,,0.07120323764085772,
543,,,,,0.049750439771530285,
544,,,,,0.04955209293372495,
545,,,,,0.07319792692604665,
546,,,,,0.08678420707125457,
547,,,,,0.05944408452771983,
548,,,,,0.06339072841576926,
549,,,,,0.06494672304539299,
550,,,,,0.048386131912245015,
551,,,,,0.056123678787575654,
552,,,,,0.058568741989274246,
553,,,,,0.05248922057515022,
554,,,,,0.060315208891381436,
555,,,,,0.0518016911595966,
556,,,,,0.06353944440990379,
557,,,,,0.05108586664545,
558,,,,,0.05078068461046416,
559,,,,,0.05189961495539769,
560,,,,,0.05064003665257947,
561,,,,,0.059818532857835095,
562,,,,,0.06277729765437953,
563,,,,,0.056148497772242026,
564,,,,,0.047973768857878074,
565,,,,,0.03872264315390529,
566,,,,,0.05612952422183965,
567,,,,,0.06782603391726706,
568,,,,,0.06348453887342452,
569,,,,,0.05725979812981324,
570,,,,,0.0712858262187577,
571,,,,,0.06201895707323203,
572,,,,,0.04741550393090186,
573,,,,,0.05376471771762195,
574,,,,,0.061635173704432146,
575,,,,,0.05843460991204301,
576,,,,,0.052894515701513975,
577,,,,,0.049309707684899735,
578,,,,,0.07471258474157515,
579,,,,,0.07266622943082171,
580,,,,,0.06175781778059027,
581,,,,,0.05737623499853931,
582,,,,,0.050182386332218096,
583,,,,,0.04482829817257608,
584,,,,,0.054387165216939495,
585,,,,,0.059534470528638334,
586,,,,,0.044372129998304456,
587,,,,,0.05846655386014879,
588,,,,,0.053552696326611166,
589,,,,,0.06595718053118546,
590,,,,,0.06903042151433136,
591,,,,,0.05767950246580288,
592,,,,,0.05400854678153718,
593,,,,,0.05612013607448958,
594,,,,,0.06558410864668819,
595,,,,,0.0655839525094399,
596,,,,,0.06498323086970914,
597,,,,,0.05692616973266118,
598,,,,,0.062281228126532556,
599,,,,,0.062046122527596635,
600,,,,,0.05494853416541912,
601,,,,,0.04871940584767082,
602,,,,,0.06114104601116997,
603,,,,,0.05104902357123099,
604,,,,,0.04130921224998268,
605,,,,,0.06136860883915052,
606,,,,,0.05138450147541455,
607,,,,,0.044413088814601626,
608,,,,,0.06781075573758569,
609,,,,,0.0532368886811481,
610,,,,,0.046449291190596,
611,,,,,0.053716436780530175,
612,,,,,0.07386896489541359,
613,,,,,0.06357592481200738,
614,,,,,0.04571818379889778,
615,,,,,0.04859386746361266,
616,,,,,0.05244842132115103,
617,,,,,0.044077696523342286,
618,,,,,0.04623604448594143,
619,,,,,0.043182930640886394,
620,,,,,0.05938918547262284,
621,,,,,0.05783192652128756,
622,,,,,0.05361093705234924,
623,,,,,0.0596783211981343,
624,,,,,0.071452829023096,
625,,,,,0.052602782885213265,
626,,,,,0.0513260364641075,
627,,,,,0.05520068588934335,
628,,,,,0.08747001432523513,
629,,,,,0.05259639235514326,
630,,,,,0.04985591524633592,
631,,,,,0.052458744578932175,
632,,,,,0.05475258342008647,
633,,,,,0.046059508025839836,
634,,,,,0.045419162019292414,
635,,,,,0.06195944709035201,
636,,,,,0.05839482767049572,
637,,,,,0.05382338295995848,
638,,,,,0.07007481271183495,
639,,,,,0.05061215187840654,
640,,,,,0.06921021424963442,
641,,,,,0.05215819506338198,
642,,,,,0.05048858095387877,
643,,,,,0.0675971075660443,
644,,,,,0.061478440194284466,
645,,,,,0.055461094117814615,
646,,,,,0.06173989905979082,
647,,,,,0.04816298049379681,
648,,,,,0.042441557535140916,
649,,,,,0.06298493451217417,
650,,,,,0.05763276376322487,
651,,,,,0.04893987803479276,
652,,,,,0.06470829345118209,
653,,,,,0.07890057174133329,
654,,,,,0.07230024786275312,
655,,,,,0.041457250182058515,
656,,,,,0.05671650197570999,
657,,,,,0.05733862975104193,
658,,,,,0.059247889569781165,
659,,,,,0.048692086433756464,
660,,,,,0.06803981305454206,
661,,,,,0.05365142227450571,
662,,,,,0.05957830220830242,
663,,,,,0.05402022083355453,
664,,,,,0.04918867657285952,
665,,,,,0.056787744702647185,
666,,,,,0.05856963047708609,
667,,,,,0.08724817561081154,
668,,,,,0.056647742028168246,
669,,,,,0.057824024388341805,
670,,,,,0.060980220119320985,
671,,,,,0.05480122009316995,
672,,,,,0.05038568973758735,
673,,,,,0.05319522393054041,
674,,,,,0.05394403836547788,
675,,,,,0.06005290820840311,
676,,,,,0.054975647882522065,
677,,,,,0.04901404297222781,
678,,,,,0.05381501624911808,
679,,,,,0.047536028409574965,
680,,,,,0.06139822090400781,
681,,,,,0.05364052019635288,
682,,,,,0.07586862221715733,
683,,,,,0.05160216754734337,
684,,,,,0.062104413173897366,
685,,,,,0.05666298239620872,
686,,,,,0.06651806107540638,
687,,,,,0.04264280072895335,
688,,,,,0.048116951496101484,
689,,,,,0.04695606673991648,
690,,,,,0.04799918003825817,
691,,,,,0.0609634643085729,
692,,,,,0.0556669893889545,
693,,,,,0.05378518722104928,
694,,,,,0.05125869209527345,
695,,,,,0.05339395505887805,
696,,,,,0.05515037054836673,
697,,,,,0.06908404067835408,
698,,,,,0.04006679463690232,
699,,,,,0.06554530649796113,
700,,,,,0.061202197358511304,
701,,,,,0.053679735813057336,
702,,,,,0.062208994872355185,
703,,,,,0.053864208540393185,
704,,,,,0.052538128589490085,
705,,,,,0.048559342717408444,
706,,,,,0.061170573524493684,
707,,,,,0.06499876622773008,
708,,,,,0.06656035204216454,
709,,,,,0.07212769058306692,
710,,,,,0.058514067541326605,
711,,,,,0.06658723971151284,
712,,,,,0.05350700811483938,
713,,,,,0.06038883278236088,
714,,,,,0.05725499721640761,
715,,,,,0.06785948275343673,
716,,,,,0.05485802778226217,
717,,,,,0.062113503631773766,
718,,,,,0.06716267993025071,
719,,,,,0.05607094955678193,
720,,,,,0.05695352505603791,
721,,,,,0.047939945854983686,
722,,,,,0.04551234855220059,
723,,,,,0.046737248929024894,
724,,,,,0.053377398981453945,
725,,,,,0.05548094064419773,
726,,,,,0.04941798113741989,
727,,,,,0.059682428740076364,
728,,,,,0.05072753087777725,
729,,,,,0.05826781780076759,
730,,,,,0.05539251402585174,
731,,,,,0.0511485960445636,
732,,,,,0.06473730769335181,
733,,,,,0.0601783971278808,
734,,,,,0.054194008135933086,
735,,,,,0.05864340446275622,
736,,,,,0.0515088125739574,
737,,,,,0.04744275108922391,
738,,,,,0.048394839440618335,
739,,,,,0.07356827851639809,
740,,,,,0.06804481588781458,
741,,,,,0.08869047104375594,
742,,,,,0.05695558050936901,
743,,,,,0.06476605392676511,
744,,,,,0.0859020762050705,
745,,,,,0.06919183793404722,
746,,,,,0.06043988193731694,
747,,,,,0.06448238112930607,
748,,,,,0.06197124112477286,
749,,,,,0.0628591300081606,
750,,,,,0.06489076892180465,
751,,,,,0.06024887133862978,
752,,,,,0.05620184857526179,
753,,,,,0.06069348871515349,
754,,,,,0.05672754407512684,
755,,,,,0.04844453652173114,
756,,,,,0.061111462715793846,
757,,,,,0.04877466320951394,
758,,,,,0.04743741088369573,
759,,,,,0.05422550499285741,
760,,,,,0.07036519813810925,
761,,,,,0.055778135662881194,
762,,,,,0.05931234855279646,
763,,,,,0.05979807559937605,
764,,,,,0.05121460403396712,
765,,,,,0.0740341900803502,
766,,,,,0.060966576456556995,
767,,,,,0.056882412522358025,
768,,,,,0.043778711839511424,
769,,,,,0.05792192279833375,
770,,,,,0.05575311519384045,
771,,,,,0.060109014287818834,
772,,,,,0.06260078363835181,
773,,,,,0.07457362107360688,
774,,,,,0.06597889882077838,
775,,,,,0.05060834403106433,
776,,,,,0.050794758790919534,
777,,,,,0.05051806963179091,
778,,,,,0.07972030349000553,
779,,,,,0.07536813473884811,
780,,,,,0.05542699642693373,
781,,,,,0.06177077868222814,
782,,,,,0.053617388259209975,
783,,,,,0.06951524167558597,
784,,,,,0.07228567872303808,
785,,,,,0.05433332821129509,
786,,,,,0.05984367512693334,
787,,,,,0.05898786469350459,
788,,,,,0.05997718649971472,
789,,,,,0.0692797851563805,
790,,,,,0.08553529511123116,
791,,,,,0.06807788300179608,
792,,,,,0.0667910237184149,
793,,,,,0.06570703831348933,
794,,,,,0.058384055302008936,
795,,,,,0.048940701892188423,
796,,,,,0.052870366698327786,
797,,,,,0.051580037620791,
798,,,,,0.05422345320114041,
799,,,,,0.05451921025894248,
800,,,,,0.061379188260406656,
