step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
36,360,0.2148,0.7515,0.953,0.0730895836948075,0.5035577979245136
37,370,0.1978,0.7651,0.9586,0.06807734607635019,0.5086696218006753
38,380,0.1709,0.7623,0.9587,0.07347080767980138,0.5084626846995701
39,390,0.2308,0.7567,0.9566,0.06861971075746374,0.49910578637771674
40,400,0.27,0.7555,0.9544,0.06424240360488535,0.5015708841052274
41,410,0.3247,0.744,0.9449,0.06727262377387733,0.4911324782090288
42,420,0.3027,0.7423,0.9475,0.06377680162409118,0.5041746115432596
43,430,0.2399,0.7524,0.952,0.06544043841694891,0.5059668314858665
44,440,0.2284,0.7516,0.9532,0.07140711755139835,0.5193532023996572
45,450,0.294,0.7351,0.9509,0.08237746720031856,0.5303026548666478
46,460,0.2668,0.7571,0.9541,0.08188699413413165,0.5284053280904923
47,470,0.2381,0.7527,0.9541,0.08308914613819635,0.5370779336721354
48,480,0.1484,0.7707,0.9594,0.08138284588596414,0.5241784661928451
49,490,0.2416,0.7625,0.956,0.07214611700239555,0.49692340143442093
50,500,0.4297,0.7565,0.9522,0.08196064923455405,0.531345223077937
51,510,0.4578,0.7534,0.9518,0.08371398095061353,0.5313885027735791
52,520,0.1837,0.7666,0.9577,0.07939306985051105,0.5387809897579976
53,530,0.2058,0.7627,0.9571,0.07166219343593092,0.5298397768487055
54,540,0.1868,0.7706,0.9571,0.0650510159378914,0.5117092842351393
55,550,0.1036,0.7711,0.9604,0.0663309399335865,0.5230730813062675
56,560,0.1288,0.7688,0.9607,0.07038008578232076,0.5396425062145801
57,570,0.3281,0.753,0.9537,0.07407425345598218,0.5522225093316725
58,580,0.2483,0.7679,0.9579,0.06212554078985511,0.5424283048059121
59,590,0.2338,0.7655,0.9575,0.06547764895427574,0.5436611078984065
60,600,0.202,0.7661,0.958,0.04608610616820567,0.5187991613768309
61,610,0.3839,0.7611,0.9515,0.051698743249880934,0.5000624441514578
62,620,0.2665,0.7635,0.9537,0.04448716879913927,0.4927142920808944
63,630,0.0674,0.7725,0.9613,0.04496941122716703,0.5055154049806797
64,640,0.2964,0.7645,0.9543,0.03804206759219471,0.49285311396802245
65,650,0.3046,0.7619,0.9537,0.03458065628917793,0.4816611585149946
66,660,0.3248,0.7659,0.9552,0.04866754606985529,0.5155532277920654
67,670,0.296,0.77,0.9548,0.04178641403036974,0.517956525899398
68,680,0.4187,0.768,0.9521,0.0461368803036039,0.519910332327736
69,690,0.4302,0.767,0.9531,0.04387471335130281,0.5130234263434034
70,700,0.1267,0.775,0.9612,0.04012596223426804,0.5097007429447523
71,710,0.0881,0.7798,0.9622,0.04420048905678464,0.5203859345510833
72,720,0.1316,0.7728,0.9607,0.04325671264758059,0.5179063361297344
73,730,0.1511,0.7649,0.9574,0.042487056057233796,0.5213573498551595
74,740,0.0404,0.7788,0.9639,0.050116566730270276,0.5422151717330533
75,750,0.0768,0.7713,0.9612,0.04457863857936193,0.5109745092353907
76,760,0.2399,0.7672,0.9577,0.04265334450190083,0.5130126933664262
77,770,0.1439,0.7744,0.96,0.03721117809713514,0.5092982576173598
78,780,0.077,0.7794,0.9641,0.04145687556260509,0.5181753027762704
79,790,0.1756,0.7678,0.9611,0.036093066122136634,0.5130107675822169
80,800,0.0824,0.7769,0.9625,0.03597500362316992,0.5026075315679353
81,,,,,0.04966316097643408,0.5539627666560752
82,,,,,0.04910741902808764,0.564274702292051
83,,,,,0.044546744230788055,0.547113937953312
84,,,,,0.043068250078690924,0.5487050751147494
85,,,,,0.05108659818342175,0.5719201676446599
86,,,,,0.049773634766867934,0.5600704917575066
87,,,,,0.0455289737733742,0.5519485679075126
88,,,,,0.04816594009073142,0.5494560123727388
89,,,,,0.03797221340527811,0.5296150758467635
90,,,,,0.04945049950769621,0.5381013261217488
91,,,,,0.04705103734654692,0.5469045719235422
92,,,,,0.04911707355055748,0.5512443236613094
93,,,,,0.04580204677323866,0.5268387620839677
94,,,,,0.04148410274302075,0.5332939884594136
95,,,,,0.04246153833419779,0.5205975183912397
96,,,,,0.04181570151233367,0.5285223780292664
97,,,,,0.04396311191264393,0.5294728770502812
98,,,,,0.03616948821097695,0.5291195488423214
99,,,,,0.03437305201163668,0.521704911209746
100,,,,,0.0409400658545731,0.5315422746397032
101,,,,,0.04574764001711063,0.5438612304053725
102,,,,,0.057249003000590035,0.5693779821658681
103,,,,,0.04900764519266316,0.5482195399333833
104,,,,,0.05013304036992137,0.5453248144336352
105,,,,,0.0452701153839387,0.5363214090427785
106,,,,,0.05784992396386611,0.5660349099164615
107,,,,,0.052183026272682,0.5576575563143368
108,,,,,0.055870120168135265,0.5703958638314327
109,,,,,0.05858773390420982,0.575527374354272
110,,,,,0.05645240951633432,0.5670056749963629
111,,,,,0.0578120091328457,0.5642428175171865
112,,,,,0.05840344375955055,0.5583727615487324
113,,,,,0.06750652382811481,0.5963377708157516
114,,,,,0.06172306805239983,0.5780288373299665
115,,,,,0.06531674077203435,0.5743159239724632
116,,,,,0.06804120286045544,0.5968273243463107
117,,,,,0.07605087307566284,0.6032799227544825
118,,,,,0.07783621579902866,0.6136406162545669
119,,,,,0.0789198678629295,0.6039560244730044
120,,,,,0.0652695034587883,0.5827591776694526
121,,,,,0.059888231165681836,0.5710438733747683
122,,,,,0.0964361336148036,0.6242708179621166
123,,,,,0.10478150749347846,0.6481757943394212
124,,,,,0.07451726813215089,0.6048015923453691
125,,,,,0.08823528143284406,0.6289852535537148
126,,,,,0.10198968596396517,0.6383951418845887
127,,,,,0.07897070495063852,0.6000111718398954
128,,,,,0.11534764999919422,0.639025957045982
129,,,,,0.09802772357439035,0.6257096382607537
130,,,,,0.10139228956338196,0.6331038018241434
131,,,,,0.1174696735108482,0.644458271560989
132,,,,,0.1151838488714499,0.6338269322226109
133,,,,,0.11939191453869957,0.6516975766667873
134,,,,,0.12851811123995524,0.6621523162066414
135,,,,,0.18062669681228796,0.7112308221840564
136,,,,,0.165158344252204,0.7010067147920938
137,,,,,0.17794196007338248,0.7130450329300848
138,,,,,0.19817206484266284,0.7292483106910151
139,,,,,0.24624822771381302,0.7597306934578457
140,,,,,0.19827099383921593,0.7249823390760797
141,,,,,0.24992907875619216,0.761767143914832
142,,,,,0.21652689369011074,0.7425666422338082
143,,,,,0.21635125263670538,0.7452684061975086
144,,,,,0.2092100467485016,0.7418357697982131
145,,,,,0.25033423593336057,0.7630025286974493
146,,,,,0.23602779975307117,0.7497504248180529
147,,,,,0.24261321709761552,0.762704702427601
148,,,,,0.2683568738617352,0.7768383849445022
149,,,,,0.3061909517346182,0.7899654255720521
150,,,,,0.3317388544710677,0.8050706508218995
151,,,,,0.3858433144671534,0.8287832175396422
152,,,,,0.3653412253987299,0.8197564792223807
153,,,,,0.3298595157585786,0.8040447720174904
154,,,,,0.328331365121455,0.8051868004601451
155,,,,,0.3514103362630623,0.810591593665108
156,,,,,0.38098726422434576,0.8227658824130637
157,,,,,0.3545823318536426,0.8135770789770577
158,,,,,0.3585458151132434,0.8191399560674675
159,,,,,0.4027574238027258,0.8390590548063072
160,,,,,0.4012345273750429,0.8334451972011695
161,,,,,0.438139063381418,0.84110197616026
162,,,,,0.41847824954499446,0.8405529884060101
163,,,,,0.40727871846114616,0.8333656341134549
164,,,,,0.373267931115134,0.8210199819597526
165,,,,,0.3298846358534449,0.8009733544997313
166,,,,,0.39185937175095586,0.8276935410006008
167,,,,,0.3983867554501199,0.8333148692403555
168,,,,,0.39062429842396595,0.830498895682719
169,,,,,0.37572544625538645,0.8249046172868905
170,,,,,0.3383230036207431,0.7985273475338275
171,,,,,0.3686829209697763,0.8154137807970693
172,,,,,0.3255686526988589,0.7971179693101937
173,,,,,0.3611203228763957,0.8130584321164551
174,,,,,0.32971286700257385,0.7879377619746183
175,,,,,0.3426024813768163,0.8025926500432744
176,,,,,0.38651705172939654,0.8320246716505982
177,,,,,0.340435214031797,0.8019730079231951
178,,,,,0.4226226126796909,0.8423045457253909
179,,,,,0.444589283881453,0.8521265431976498
180,,,,,0.4394332190481177,0.8447147953615554
181,,,,,0.47344397647653763,0.8613172653913397
182,,,,,0.4056994149669604,0.8277620501284405
183,,,,,0.42869805608882705,0.8419061325700443
184,,,,,0.42771039753498297,0.8394077168884236
185,,,,,0.4185481824318651,0.8362181333802877
186,,,,,0.4221286940062163,0.8377676296320007
187,,,,,0.3647984598060448,0.8122888479549997
188,,,,,0.34290462664999083,0.8015178866893512
189,,,,,0.4294258399836558,0.8388065759409578
190,,,,,0.42968391312644977,0.8448060762876698
191,,,,,0.43706953561587497,0.8526002596635917
192,,,,,0.44018052501043364,0.8549188531594881
193,,,,,0.34839301388671695,0.8169112084049639
194,,,,,0.3389815298454612,0.8018325260882873
195,,,,,0.32046048303629093,0.7966548811505362
196,,,,,0.3688945872268419,0.8215071259533283
197,,,,,0.36507576452085544,0.823444579666343
198,,,,,0.37690053990734496,0.8235056705734703
199,,,,,0.30686263197997976,0.790536981525309
200,,,,,0.36471879675835756,0.8204836320310263
201,,,,,0.3784954210095774,0.8275135455432094
202,,,,,0.37720731230998295,0.8321152270136709
203,,,,,0.40154796291428957,0.8414291717604622
204,,,,,0.43050982454990777,0.8513194397512955
205,,,,,0.449662708705057,0.8535573933227675
206,,,,,0.4143281016425225,0.8423656833256974
207,,,,,0.36836156888300065,0.8243386270175385
208,,,,,0.36342321134657757,0.8210989100207191
209,,,,,0.384710960910194,0.8327214948035381
210,,,,,0.380170848613731,0.8282281917964708
211,,,,,0.4396756073765289,0.8560433675082249
212,,,,,0.42955785113591793,0.8496628965940974
213,,,,,0.4482189458678413,0.8585097095960582
214,,,,,0.4470965631314357,0.8551346721970241
215,,,,,0.4395152436904355,0.8509781126765463
216,,,,,0.45716307720537175,0.8587027662607067
217,,,,,0.4597112879820816,0.8619083482808039
218,,,,,0.4309632456724171,0.8506047385693977
219,,,,,0.4518960692638026,0.8560305674765561
220,,,,,0.46782773511239323,0.866873769705506
221,,,,,0.48179556817189145,0.8711480047734962
222,,,,,0.4893048457523421,0.8737874091799326
223,,,,,0.5085679499140939,0.8771717295101709
224,,,,,0.4839757229797054,0.8684511365847588
225,,,,,0.49005422533388343,0.8737063055082287
226,,,,,0.4562387762360259,0.8575608352512712
227,,,,,0.4740748667145669,0.8675990254987489
228,,,,,0.5041596016546233,0.8764326202348196
229,,,,,0.5330552166305248,0.8885076496976746
230,,,,,0.5412263352025442,0.8828537135511665
231,,,,,0.44526665699619594,0.851326468701796
232,,,,,0.4477778514844138,0.8546272255867222
233,,,,,0.5202362407795749,0.882720316792403
234,,,,,0.47182402686513564,0.8664531286531807
235,,,,,0.4771996830794699,0.8657648238125848
236,,,,,0.49453661738530036,0.8769861751671338
237,,,,,0.46079252047088837,0.8600537641187693
238,,,,,0.43847238687478496,0.8485629096728563
239,,,,,0.4396859119217825,0.8492948277268856
240,,,,,0.4909350381771885,0.8748790130226951
241,,,,,0.4730321877880907,0.8622503822906997
242,,,,,0.4835921241536624,0.8687028207933849
243,,,,,0.4856451019596941,0.869514009031451
244,,,,,0.5040383767266483,0.8766794492188603
245,,,,,0.4727086449319344,0.8674492778671432
246,,,,,0.4820413552835033,0.8714391105412
247,,,,,0.48876418498945245,0.8732372607070952
248,,,,,0.5175253776150607,0.8846158878189236
249,,,,,0.49990896936046136,0.8769078915221237
250,,,,,0.49238400185366593,0.8725402551128764
251,,,,,0.4894299778133627,0.87031946183606
252,,,,,0.4817935040191939,0.8696913412060479
253,,,,,0.4770450085302841,0.8706003401302774
254,,,,,0.4757860618093407,0.8660740577890705
255,,,,,0.4456152062835132,0.8578652805211638
256,,,,,0.4581107290729405,0.8626613346264947
257,,,,,0.47151536004019373,0.8672695033229539
258,,,,,0.4962461303640563,0.8739556640019311
259,,,,,0.4555345765684117,0.8579353041788746
260,,,,,0.4770877405183325,0.867553067537582
261,,,,,0.4885925823349646,0.8700744675191865
262,,,,,0.5025165040794303,0.8753320510774486
263,,,,,0.5166425098497102,0.8807428854136431
264,,,,,0.5166451781362282,0.8753086756198721
265,,,,,0.4937230649326093,0.8697085594094045
266,,,,,0.5237333859265103,0.8847036694813804
267,,,,,0.5128597906499262,0.8843208428955531
268,,,,,0.4527380887265943,0.8609055517742478
269,,,,,0.49570125564795176,0.8757308895996682
270,,,,,0.5140145657648935,0.8807551689659227
271,,,,,0.4921500313254658,0.8741000105034787
272,,,,,0.5064440920414964,0.8808339630263736
273,,,,,0.5311048421229934,0.8785777094923947
274,,,,,0.4575513906086176,0.8610309740824384
275,,,,,0.480404157968131,0.8715220613861976
276,,,,,0.47814965980688523,0.8707139694488815
277,,,,,0.5217366081331026,0.8907479287721153
278,,,,,0.5342839232354909,0.8925300645576646
279,,,,,0.5114374629953942,0.8837998503130643
280,,,,,0.5283696905171796,0.8911226172277453
281,,,,,0.48979880041507584,0.8747440417509431
282,,,,,0.5029980838844288,0.8789554723620464
283,,,,,0.5283479155624282,0.886096720118648
284,,,,,0.5348616143270716,0.8876540328154641
285,,,,,0.5078356412090667,0.8773922863036895
286,,,,,0.44643087836955136,0.850920088271725
287,,,,,0.511214666940428,0.8813260482397661
288,,,,,0.5290381200159884,0.8832585016796576
289,,,,,0.5307178419314051,0.8897584545755127
290,,,,,0.5516337143424275,0.8968465838805808
291,,,,,0.562356316760887,0.8958297259203898
292,,,,,0.4919330606910052,0.87280836200848
293,,,,,0.5250155745536675,0.8858261935711773
294,,,,,0.5404264642355893,0.8934685437551898
295,,,,,0.5127924337915862,0.8839129753167874
296,,,,,0.5035117633464455,0.8807213524215173
297,,,,,0.4845033117110834,0.8741322467560396
298,,,,,0.5086686443536095,0.8828978865112246
299,,,,,0.49596893240210344,0.878767625661047
300,,,,,0.49996781816460933,0.8781717107339667
301,,,,,0.5055241028364951,0.8805996886427871
302,,,,,0.5165178837747975,0.8785439774560405
303,,,,,0.47798590505392946,0.8698288764543192
304,,,,,0.48532493027669243,0.8752024984820526
305,,,,,0.48779937768018444,0.8767196161133143
306,,,,,0.46932364783894626,0.8723875877412062
307,,,,,0.47259024966941476,0.8720615621562794
308,,,,,0.515450726347894,0.8865177237141657
309,,,,,0.5233859535115792,0.8902931331661825
310,,,,,0.5239509859145319,0.891301475015221
311,,,,,0.4954886957910612,0.8807557020333245
312,,,,,0.47921530468027906,0.8735279564671231
313,,,,,0.49148611743931175,0.8766720559764353
314,,,,,0.49272598347489455,0.8769680900595044
315,,,,,0.5126506119434153,0.8863531011639799
316,,,,,0.5025566750902883,0.8805641319448965
317,,,,,0.4983280930671212,0.873832910507765
318,,,,,0.4728341796626011,0.8683877472576529
319,,,,,0.505585397848539,0.8805859831108377
320,,,,,0.5000848006988102,0.8789929178755378
321,,,,,0.5135549518006042,0.884411613117892
322,,,,,0.5393073041868349,0.8897459990629802
323,,,,,0.561710098097737,0.8999959851053349
324,,,,,0.5465893344962143,0.8909703870431105
325,,,,,0.511202693125999,0.8873407848981784
326,,,,,0.5021181861893087,0.8824036972894165
327,,,,,0.5170184488467956,0.8870744475892071
328,,,,,0.5298877704113356,0.8902134104851479
329,,,,,0.5594331841195439,0.8990862567290239
330,,,,,0.5614851310173853,0.8995990633444392
331,,,,,0.5337441696855462,0.8915916013157059
332,,,,,0.5502002876226347,0.8962325846840205
333,,,,,0.5258338070190843,0.8869464770556224
334,,,,,0.5143058168292267,0.8856136946920748
335,,,,,0.5065449792294839,0.8809375897126571
336,,,,,0.4981954611127194,0.8777076817570715
337,,,,,0.46646278498322086,0.8688290172894299
338,,,,,0.46120621157050673,0.8676985400816843
339,,,,,0.49052179930622364,0.8783135918776677
340,,,,,0.4980257432261431,0.8825391021248055
341,,,,,0.5120115548963391,0.8863420962222502
342,,,,,0.5043607169720788,0.8823898743046488
343,,,,,0.5037516039306844,0.8820939169408332
344,,,,,0.49875174302974623,0.8739408469712305
345,,,,,0.48647425050065174,0.8763905107342823
346,,,,,0.495795945396589,0.8767260803589629
347,,,,,0.5283732459417132,0.8897174610971644
348,,,,,0.5288936023966383,0.8839554668491719
349,,,,,0.49104124841864416,0.8787886915812204
350,,,,,0.493329145195434,0.8798599054037552
351,,,,,0.5342717059183524,0.890844123952922
352,,,,,0.52873171719773,0.8857532970169614
353,,,,,0.506028451809239,0.8807375054181615
354,,,,,0.5228240916511111,0.8889631666937775
355,,,,,0.5383675347258072,0.8937614246017376
356,,,,,0.5323635115612284,0.8881113417375615
357,,,,,0.5174308769418675,0.886996209160504
358,,,,,0.5018543180344992,0.8786886799199068
359,,,,,0.5170272786933511,0.886397552072967
360,,,,,0.506700425557165,0.8807087753607403
361,,,,,0.49515767762826973,0.8793968861365901
362,,,,,0.5234996147325686,0.8881764892949748
363,,,,,0.5364847895521923,0.8923402271979779
364,,,,,0.5374501190664479,0.8846911249943713
365,,,,,0.525366076346699,0.8872457881093093
366,,,,,0.5293799741326315,0.8890123463224118
367,,,,,0.5196270652734255,0.8852564762611783
368,,,,,0.5309625018462559,0.8882402468569683
369,,,,,0.5305279147834346,0.89146621825618
370,,,,,0.5440424929998678,0.8950196700574715
371,,,,,0.5360614034609625,0.8924166823503442
372,,,,,0.5530542122605595,0.8971441758941013
373,,,,,0.5454434075610717,0.8975335095304442
374,,,,,0.5668807959449426,0.9013874508687169
375,,,,,0.552769450897866,0.8970686005093721
376,,,,,0.565889210524837,0.9005856282478797
377,,,,,0.5580692632358338,0.8990915384022735
378,,,,,0.5671737166588916,0.9008577457794901
379,,,,,0.5569175697655426,0.8979855118720974
380,,,,,0.539734318977692,0.892930760979893
381,,,,,0.5419298279658575,0.8930876672395418
382,,,,,0.5313733069850511,0.8904074435283859
383,,,,,0.5319526709834789,0.8896781609353939
384,,,,,0.4915736456982284,0.8767801726092151
385,,,,,0.49897119588366895,0.8794267167783926
386,,,,,0.5133854215580183,0.8849032572456061
387,,,,,0.5078265820532278,0.8853857156388771
388,,,,,0.5176394831257031,0.8874544129143244
389,,,,,0.5344103647589312,0.8898199368474108
390,,,,,0.5498856285808498,0.8918593695213117
391,,,,,0.5536819354949117,0.8993094458213245
392,,,,,0.5441992698895839,0.8957018604997887
393,,,,,0.5456750020102964,0.8956137659074765
394,,,,,0.5508342002138872,0.8983202738973648
395,,,,,0.5382183430834844,0.8921814378858841
396,,,,,0.5335140848334133,0.89215627275602
397,,,,,0.5390230038617962,0.8954663785266314
398,,,,,0.5264767617116638,0.8910750057517443
399,,,,,0.5086388047108984,0.886449453700709
400,,,,,0.5187421646679877,0.8890831803486086
401,,,,,0.5176206827240699,0.8926543360730441
402,,,,,0.5079521615193374,0.8848466132889617
403,,,,,0.5120620830194242,0.8852608612496335
404,,,,,0.5106381761498183,0.8820046569904975
405,,,,,0.4954153843240719,0.8849450140033367
406,,,,,0.5199367914880417,0.8922441315963235
407,,,,,0.5153261528078322,0.8874979868823482
408,,,,,0.5001047538556173,0.8765464779430748
409,,,,,0.5060727600396249,0.8769353151270689
410,,,,,0.5074461653304898,0.8823540331433898
411,,,,,0.5098494719440946,0.8826908524132078
412,,,,,0.5179887527989396,0.8844084402665776
413,,,,,0.5170094532517261,0.8840792914433888
414,,,,,0.5202368670438845,0.8877568415933446
415,,,,,0.5283557692086599,0.8860375735431486
416,,,,,0.5137330813166894,0.8779483583062033
417,,,,,0.5258624474194492,0.8852787730951545
418,,,,,0.5135024084572742,0.8817698022206918
419,,,,,0.5180308861556275,0.879696040069166
420,,,,,0.5190425093725265,0.8825160752271134
421,,,,,0.5062699151379197,0.8740406007618555
422,,,,,0.5032084934423291,0.8731985027673927
423,,,,,0.5012611813511724,0.8779876487190396
424,,,,,0.5083731038102282,0.8785786949232357
425,,,,,0.5310075437415702,0.8830091915347295
426,,,,,0.5165929782916107,0.885298527758565
427,,,,,0.5287759465224928,0.8882069750943049
428,,,,,0.5286269760847669,0.8873476939735079
429,,,,,0.5428187201503633,0.8898952998265315
430,,,,,0.5424895308732461,0.8886805178421907
431,,,,,0.5544320718378484,0.891557798806934
432,,,,,0.5611644619450475,0.8958037407185307
433,,,,,0.5438153849942592,0.8896311398209701
434,,,,,0.5316950942966834,0.8898286128292529
435,,,,,0.5403757513872762,0.889334686673459
436,,,,,0.5405566265848978,0.8894723776054728
437,,,,,0.5363741811558906,0.8858137538369841
438,,,,,0.5303321667719617,0.8899773562333829
439,,,,,0.5304585407345699,0.8838542036006559
440,,,,,0.5290520171393571,0.8834718830853872
441,,,,,0.5312125954033674,0.8914925589380828
442,,,,,0.5354332849423693,0.890247602803552
443,,,,,0.5257748339453789,0.8900122947273839
444,,,,,0.5304905944853641,0.8909761557596488
445,,,,,0.5471079400526675,0.8986121402962742
446,,,,,0.547567819264936,0.8993822151221166
447,,,,,0.5411021953461066,0.8970355289692274
448,,,,,0.5406855882487821,0.8980768224345695
449,,,,,0.5434694824384981,0.9012828422857906
450,,,,,0.5259523604577692,0.8882959540281214
451,,,,,0.4775019010520511,0.8764713301045328
452,,,,,0.4917061177481009,0.8807688192663424
453,,,,,0.4984519698918024,0.8813824623652168
454,,,,,0.4950335255442314,0.883452498359631
455,,,,,0.5243976373959335,0.8919826816967892
456,,,,,0.5271287329683678,0.8934242117800674
457,,,,,0.523121955572316,0.8916899111409756
458,,,,,0.523617141709634,0.892082154688459
459,,,,,0.5310008272375955,0.8937764327612154
460,,,,,0.5333483006016488,0.8944343381416546
461,,,,,0.5426177280183826,0.8940936919883531
462,,,,,0.5448554456243027,0.8965145759028532
463,,,,,0.5445729039359021,0.8971947857618733
464,,,,,0.5420853811468652,0.8952258740037322
465,,,,,0.5128248512144331,0.8829223286700038
466,,,,,0.5079952752790797,0.8806861743521632
467,,,,,0.49518403947963247,0.8710144847853071
468,,,,,0.5080126977983354,0.8845332759404779
469,,,,,0.5308060195337923,0.8929835069745197
470,,,,,0.5308736129419208,0.893247051221217
471,,,,,0.5339834149877287,0.8927810303908534
472,,,,,0.5234418505197709,0.8932241581184914
473,,,,,0.5398388945357693,0.8954178479055586
474,,,,,0.5297923009367873,0.8941369515918683
475,,,,,0.5311741132060186,0.8956532625366246
476,,,,,0.5237407466395465,0.8891587662777346
477,,,,,0.5153478077597465,0.8843817516534941
478,,,,,0.5189482842033327,0.8909080162602732
479,,,,,0.5038676267184131,0.8842926813923608
480,,,,,0.5201592470754025,0.888189769559461
481,,,,,0.5229623213903117,0.8882916922774312
482,,,,,0.5380390848459013,0.8948484091984769
483,,,,,0.5310022374651083,0.8960097224186069
484,,,,,0.5490239272677297,0.8983797964882225
485,,,,,0.5529343788263499,0.9003748495922481
486,,,,,0.5592589810242972,0.9028896408923517
487,,,,,0.5622659442457673,0.8988717482463083
488,,,,,0.5581497029262523,0.8971015455929126
489,,,,,0.5643594789850535,0.8988694630711253
490,,,,,0.5569684867842728,0.8909155819507276
491,,,,,0.5595215179352633,0.8963939399071941
492,,,,,0.5501543880265573,0.8878300535162796
493,,,,,0.5431930705254377,0.8900071264530567
494,,,,,0.5288576485828973,0.887118314959926
495,,,,,0.5476543995986768,0.8930917425966459
496,,,,,0.5460129431536641,0.8931353812384657
497,,,,,0.5481689023362307,0.8971286225251244
498,,,,,0.5524850054519792,0.8968959597716128
499,,,,,0.5510599024928509,0.8982871141353775
500,,,,,0.5540247690667736,0.9003359756401876
501,,,,,0.5581217113388084,0.9001248575251067
502,,,,,0.5596708276580167,0.9001202056486252
503,,,,,0.5500732245283294,0.8988334127784501
504,,,,,0.5476342296712644,0.8963584224931639
505,,,,,0.5294985595603866,0.8896734431754587
506,,,,,0.5285772175098655,0.8895391312230507
507,,,,,0.5337868488489883,0.8902337653396462
508,,,,,0.5216825393141622,0.8844061206285068
509,,,,,0.5098896370058819,0.8836067373757239
510,,,,,0.520945146708551,0.8805502902765888
511,,,,,0.524597270837632,0.8912849037234609
512,,,,,0.5315609807526557,0.8930180068190848
513,,,,,0.54182581282259,0.8961727769404144
514,,,,,0.5429865543385678,0.8973347321747326
515,,,,,0.5423856412918301,0.897116529919141
516,,,,,0.5510556082766624,0.899605135904475
517,,,,,0.5583936598565398,0.9010236346262771
518,,,,,0.5511873000022455,0.8968521329457376
519,,,,,0.5471110019305071,0.8922836261019444
520,,,,,0.5503375648201135,0.8985286548032767
521,,,,,0.559340111486443,0.901970219662365
522,,,,,0.5457986019400395,0.8926413077397861
523,,,,,0.5489997762139046,0.8988628684852304
524,,,,,0.5575527641230136,0.9011474945971203
525,,,,,0.5588870951784288,0.8932635569268974
526,,,,,0.5507281968043197,0.8937030668333373
527,,,,,0.5484201707732461,0.896870528627061
528,,,,,0.5426427348454254,0.8943788991227049
529,,,,,0.5567121341390812,0.8994337118155923
530,,,,,0.5485033546072522,0.8974042040966792
531,,,,,0.5546627479006625,0.8937709750324339
532,,,,,0.5580660039461374,0.9011659237729795
533,,,,,0.5515612997633462,0.9007431691860178
534,,,,,0.5572658034707593,0.9011407924382915
535,,,,,0.5492563769849346,0.8976917196485008
536,,,,,0.5612122309277177,0.9018907686653823
537,,,,,0.5541406543907275,0.8980768330719174
538,,,,,0.5590453777950327,0.9008830345638323
539,,,,,0.5602438472071042,0.8939053634564005
540,,,,,0.5537288128213252,0.8990714668066693
