step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
33,330,0.769,0.7074,0.945,0.02527568389303053,0.37218924882693527
34,340,0.8266,0.701,0.941,0.03007225383264134,0.38726718762502493
35,350,0.7809,0.7049,0.9439,0.03456942001676796,0.386075811122527
36,360,0.7641,0.706,0.9444,0.03633741540358249,0.3852942341260868
37,370,0.7894,0.7054,0.9442,0.03989560288354964,0.3911638440207054
38,380,0.7465,0.7115,0.9449,0.04604957307422506,0.409304782665748
39,390,0.7276,0.7247,0.9482,0.04474544721177748,0.428285516277155
40,400,0.6892,0.7352,0.9498,0.04209036673811595,0.40723339896340005
41,410,0.6684,0.736,0.9509,0.04123282108962002,0.4010029940744363
42,420,0.7296,0.7301,0.9504,0.03757128861416103,0.40707668486701293
43,430,0.6437,0.746,0.9544,0.0507934331471852,0.4195738672278672
44,440,0.6095,0.7432,0.9548,0.04602540354369439,0.4252069300853576
45,450,0.6048,0.7525,0.955,0.04661798901039208,0.43003235034774884
46,460,0.5638,0.7583,0.9566,0.0488510005251165,0.43229608321382806
47,470,0.5734,0.7627,0.9567,0.06501592588918417,0.45141597773327086
48,480,0.5963,0.7461,0.9543,0.07275915198944499,0.4540534258736122
49,490,0.523,0.7687,0.9597,0.07785629375992066,0.44231868221539966
50,500,0.5392,0.7639,0.9568,0.07761872178471581,0.4445773973759582
51,510,0.5573,0.7605,0.9561,0.07660008907962568,0.4465025649869106
52,520,0.517,0.7708,0.9579,0.07702879767322166,0.43624616803432564
53,530,0.5153,0.7705,0.9589,0.08469609153465997,0.45314120824762394
54,540,0.4811,0.7818,0.9606,0.08746370032539294,0.4542363581384059
55,550,0.4739,0.7818,0.9601,0.05193589433232131,0.43219632751934556
56,560,0.5319,0.7725,0.9566,0.06249741739547703,0.4239830850118317
57,570,0.5765,0.7622,0.9547,0.0507499756509063,0.4289198528565978
58,580,0.5291,0.7662,0.9544,0.05450426094537182,0.4387442226502848
59,590,0.5179,0.7679,0.9557,0.04888095723534711,0.4244138124178466
60,600,0.5165,0.7741,0.9566,0.03933430995957597,0.4378969827589128
61,610,0.4269,0.7819,0.9621,0.032920464545673954,0.419181609053407
62,620,0.4405,0.7837,0.9578,0.03309082270919272,0.42308989994067353
63,630,0.4324,0.7808,0.9597,0.031559722365681615,0.43388061550847995
64,640,0.4872,0.7681,0.956,0.026017383735855985,0.4314945580125328
65,650,0.4359,0.7777,0.9585,0.045381953614569606,0.4601737308169374
66,660,0.4383,0.7886,0.9604,0.047327400539868565,0.471956173837504
67,670,0.4581,0.7781,0.9585,0.0475876376981645,0.48200176837959574
68,680,0.4016,0.7884,0.9613,0.04816260573278474,0.4965101497830048
69,690,0.3729,0.7909,0.9614,0.04901647334026149,0.47685728847926667
70,700,0.3887,0.7909,0.9631,0.04921586504764292,0.47174588894473685
71,710,0.3827,0.7948,0.9619,0.05454480821475822,0.5003206836339382
72,720,0.4344,0.7862,0.9609,0.05112379080847071,0.4918323323924952
73,730,0.3761,0.7937,0.9619,0.04574859691602085,0.4808117843614861
74,740,0.3646,0.7896,0.9615,0.043468757563042706,0.4674510129705979
75,750,0.3146,0.8022,0.9642,0.04282541400292668,0.46572068141011197
76,760,0.3032,0.8029,0.9639,0.043564779585052366,0.46521259567896645
77,770,0.3444,0.7833,0.9593,0.07893136261737563,0.48886904388068425
78,780,0.3079,0.7934,0.9628,0.06355598344048123,0.4803362326770538
79,790,0.3684,0.7823,0.9583,0.05923993997295833,0.492582605053321
80,800,0.3992,0.7804,0.9572,0.05310142674540561,0.47857533407643155
81,,,,,0.051048526920440256,0.4865894682610547
82,,,,,0.04394665400744677,0.461339751110656
83,,,,,0.057834214857610915,0.4705605268152
84,,,,,0.10098179111323789,0.5226881221125252
85,,,,,0.1061479724658817,0.5248560576345456
86,,,,,0.10557115736644908,0.5422028188907969
87,,,,,0.09755134389709398,0.5408819498814255
88,,,,,0.08898126352711778,0.5354715716797778
89,,,,,0.10026020178954796,0.5179174233961982
90,,,,,0.08853282233401996,0.5139072212032646
91,,,,,0.08129609089820525,0.507549599303683
92,,,,,0.07945366942343476,0.5173773681268371
93,,,,,0.06847390561265265,0.49302787599101827
94,,,,,0.06379585894820995,0.48425093616756115
95,,,,,0.048224001940471224,0.46726415518429204
96,,,,,0.048753995544241875,0.4753119755828682
97,,,,,0.05757743657431906,0.48167491301865234
98,,,,,0.0445663202489226,0.4706384573112965
99,,,,,0.04027747969609442,0.4814079270680414
100,,,,,0.04187319019948631,0.47765923257380233
101,,,,,0.039915700196400554,0.4792050489457135
102,,,,,0.030732926840676543,0.4639510518693655
103,,,,,0.032128049394374456,0.4512878428534309
104,,,,,0.03169059789019085,0.456802359634106
105,,,,,0.04535816722285809,0.48015087878863655
106,,,,,0.04467956180272463,0.4879407244669397
107,,,,,0.04947454793432213,0.4868731556123628
108,,,,,0.06167098196108321,0.5111023802306269
109,,,,,0.050695819611460934,0.49298130509225174
110,,,,,0.056045426740382445,0.5034355226644156
111,,,,,0.04517147816802239,0.47846566897044607
112,,,,,0.03403043512450514,0.46767884743992044
113,,,,,0.052870482883942256,0.48715324409568805
114,,,,,0.0473207204934939,0.4769910887003841
115,,,,,0.038414819766534346,0.47891434651727904
116,,,,,0.024210865346422677,0.45939181552497704
117,,,,,0.03580578992424939,0.4838481879696422
118,,,,,0.03862854387635518,0.47462217716195415
119,,,,,0.03453049911658435,0.4809772708780906
120,,,,,0.03836747781506393,0.48973367464579554
121,,,,,0.032721740130953865,0.4594302396861613
122,,,,,0.039214243153115,0.4774981544659355
123,,,,,0.060541957353703,0.473219664828819
124,,,,,0.052897323786487545,0.4830955273912052
125,,,,,0.042363696802270756,0.4616999347869691
126,,,,,0.03801925646936277,0.4551849941200118
127,,,,,0.03843931736872563,0.460220331599131
128,,,,,0.028912433292163413,0.44882023676663024
129,,,,,0.03072878443542475,0.44757152329474376
130,,,,,0.020962648129304012,0.4519125491896905
131,,,,,0.01330775603570525,0.416581778499509
132,,,,,0.017355328674030484,0.43759964368383847
133,,,,,0.02434876658327022,0.4466812784452657
134,,,,,0.022438251199778013,0.42785412745223095
135,,,,,0.021693946675505487,0.4530960146179195
136,,,,,0.025040134435447777,0.4571702533740402
137,,,,,0.019312267047010303,0.4596544463342683
138,,,,,0.023239068669051097,0.45546621693174
139,,,,,0.04108835404117879,0.47512674401583255
140,,,,,0.027178025784603814,0.4588689844333353
141,,,,,0.026400546687718216,0.4556869463815193
142,,,,,0.036137596751160135,0.46290310283319325
143,,,,,0.03829677532671815,0.47114654676464496
144,,,,,0.03309133146487031,0.4790360463757922
145,,,,,0.030936760338308014,0.4743197960435978
146,,,,,0.04804306099551327,0.5005968198498436
147,,,,,0.04094378893588388,0.4771543377017072
148,,,,,0.016463866514578263,0.4786722060494111
149,,,,,0.021867373300455746,0.4615006194845631
150,,,,,0.01226801065822484,0.4660131430349841
151,,,,,0.01734952043729464,0.4944928711089184
152,,,,,0.01419006744225172,0.4996208338077311
153,,,,,0.014382887211912183,0.49508834279733466
154,,,,,0.018347689645847827,0.47887962486364255
155,,,,,0.02449018524195801,0.4899176107408968
156,,,,,0.021092629442271988,0.4826893278117189
157,,,,,0.014677230324435972,0.4733788206698353
158,,,,,0.0062746366692147185,0.4881264475466617
159,,,,,0.021231687332728226,0.4909336330656912
160,,,,,0.010878645958874255,0.4820547991796384
161,,,,,0.007119259896041485,0.4881293920917453
162,,,,,0.006143660019839348,0.48346369188733107
163,,,,,0.010496496879035675,0.4816884350143428
164,,,,,0.010471738986169042,0.4594856104088628
165,,,,,0.0061852870266272085,0.47194324925122133
166,,,,,0.008242336027700562,0.49381359169340294
167,,,,,0.012276393640794475,0.47606163793533257
168,,,,,0.014090570163496342,0.47301660614760466
169,,,,,0.009535732451525192,0.46337740194560156
170,,,,,0.01151373470908375,0.4669750281050637
171,,,,,0.01657972289891665,0.47376863165998534
172,,,,,0.016439122716386888,0.4646654426061597
173,,,,,0.020476263257957865,0.48229004616937243
174,,,,,0.020337955859267124,0.47942701605433147
175,,,,,0.012270104973818724,0.46477993101177284
176,,,,,0.017335510287493947,0.4926118715621165
177,,,,,0.01390612565449519,0.49004662681944794
178,,,,,0.01510682806266272,0.46687659126126896
179,,,,,0.010120575671514457,0.4489036118910241
180,,,,,0.03212055845172595,0.4532545337101848
181,,,,,0.01671235326525242,0.45989279950241124
182,,,,,0.017933249370447497,0.46401236703637716
183,,,,,0.02017728021540361,0.454363302118741
184,,,,,0.018678131182870084,0.45754706635858206
185,,,,,0.014468012845803182,0.46301691962322655
186,,,,,0.022086424859620188,0.47551016019989845
187,,,,,0.015549026473946796,0.46949385548409517
188,,,,,0.010374635922223102,0.47721397135483345
189,,,,,0.014020871784846999,0.48501273509109705
190,,,,,0.017882283640653498,0.4702382901824333
191,,,,,0.013420678758033773,0.47064354570137584
192,,,,,0.011609998113930386,0.4734510112752933
193,,,,,0.02607805386940489,0.4822879989516498
194,,,,,0.029117212390739618,0.474715500500629
195,,,,,0.011859788581331503,0.46756675113678015
196,,,,,0.011606911496446309,0.47691020170414594
197,,,,,0.020550751199895183,0.5044752792364233
198,,,,,0.01606156813109597,0.4987061894320597
199,,,,,0.012135061530999742,0.48806808721130246
200,,,,,0.017920010817163507,0.48530041857971146
201,,,,,0.019441179304182127,0.4940940547509121
202,,,,,0.013846318229524639,0.4874417583499191
203,,,,,0.01207004839730791,0.4731522815093657
204,,,,,0.008505403524086446,0.4771244936437494
205,,,,,0.010899643585555502,0.4754748241222691
206,,,,,0.010411576096343848,0.4801751222568257
207,,,,,0.014025702615586234,0.5074820980764636
208,,,,,0.02018080246060104,0.5067085095011331
209,,,,,0.014616642952480698,0.5180168080790817
210,,,,,0.0195807862407336,0.5185803276230239
211,,,,,0.020117917114895797,0.5104021415530791
212,,,,,0.01964050819088858,0.5066403641340586
213,,,,,0.019273894261502094,0.5087509504447609
214,,,,,0.022376529334729875,0.5186728007787789
215,,,,,0.01982164582251442,0.5196282967590974
216,,,,,0.01781028826901597,0.5303779566689313
217,,,,,0.016278465806965275,0.5186463103403445
218,,,,,0.021609362835868524,0.5321328051939639
219,,,,,0.025425316381733593,0.5250042549948577
220,,,,,0.02294390789808745,0.5092220395072325
221,,,,,0.01922339895753964,0.49446551761195934
222,,,,,0.021212187544707488,0.504154266256063
223,,,,,0.022985785925549736,0.5178477289976053
224,,,,,0.014909397577780016,0.48858393388515736
225,,,,,0.013510113123843488,0.4752616475639817
226,,,,,0.01206730612458871,0.509177511674028
227,,,,,0.01130807739405907,0.49283086189096403
228,,,,,0.008311624902060524,0.4811266244710151
229,,,,,0.008796704601713601,0.47066135698342915
230,,,,,0.019007380509934595,0.4901677789522623
231,,,,,0.01018287261344452,0.477179781900483
232,,,,,0.008445298506317372,0.47979001929429427
233,,,,,0.011069779500888078,0.46815087848570386
234,,,,,0.01025321229161565,0.4726620893647051
235,,,,,0.012577082970971366,0.47975997028213163
236,,,,,0.009773175563465158,0.467367113201575
237,,,,,0.007461186518546428,0.4567040009286335
238,,,,,0.008840746993282229,0.47786231801935863
239,,,,,0.01662087292938417,0.48992724932657156
240,,,,,0.007038526906789768,0.4865457857520304
241,,,,,0.017094563059606868,0.4699072515097302
242,,,,,0.006085380795225369,0.46324483375597275
243,,,,,0.004504673423385421,0.4693495762748532
244,,,,,0.004835021696904904,0.4628266528543674
245,,,,,0.005572138008443032,0.46993038101961265
246,,,,,0.0063280470952926165,0.4975621248504095
247,,,,,0.004875019728676413,0.47716002241546224
248,,,,,0.005599750553671869,0.47307672661210515
249,,,,,0.0069207602057485005,0.4659890121134482
250,,,,,0.006653838448447889,0.47873480631332116
251,,,,,0.009373370411671902,0.4821318261174228
252,,,,,0.007592747446587035,0.48513073889346675
253,,,,,0.009406081032358859,0.5011049352513197
254,,,,,0.010974788853552837,0.49732835876866416
255,,,,,0.010909741894760355,0.49879880231946105
256,,,,,0.008097264954279417,0.4901505134851442
257,,,,,0.009178337333028374,0.4912511747157389
258,,,,,0.016311135704722275,0.49382832735605625
259,,,,,0.01282499641765403,0.4915075499875647
260,,,,,0.008720908377238115,0.47122972958483106
261,,,,,0.007468117834239758,0.4713177649295493
262,,,,,0.0073038503437236205,0.4723682280249552
263,,,,,0.009081087616037205,0.46527132520670045
264,,,,,0.010745259634085682,0.47850578171640284
265,,,,,0.009563453757538936,0.4732770818372873
266,,,,,0.008229850423648367,0.44849537272621326
267,,,,,0.007346089827630952,0.4452083823514249
268,,,,,0.009487867580611327,0.4434083322034497
269,,,,,0.009918260943396864,0.4683776916871307
270,,,,,0.005622211158998669,0.465773647574101
271,,,,,0.007989438486781327,0.47270133726845537
272,,,,,0.011438649947347251,0.4705235254106977
273,,,,,0.010937888234444396,0.46141007299341863
274,,,,,0.009684562514313723,0.448293941453327
275,,,,,0.014197071710002208,0.4829399840489451
276,,,,,0.015427631732945188,0.47628703822514473
277,,,,,0.014318749951562933,0.4714321076347485
278,,,,,0.012708742023829496,0.4736079569986408
279,,,,,0.013068867051091915,0.47154813923234556
280,,,,,0.018008118214213234,0.49376007807911704
281,,,,,0.017767722027756783,0.4947202915473997
282,,,,,0.017722503394686725,0.4929739273685415
283,,,,,0.01683150994762406,0.49978160910672853
284,,,,,0.013629465307903776,0.4967728529748031
285,,,,,0.014797842402209115,0.49810788216698004
286,,,,,0.022435915914579645,0.5209980026103943
287,,,,,0.012591901301472657,0.4895969042167955
288,,,,,0.009224039843391128,0.4752786245005946
289,,,,,0.011019863818948516,0.4794064192661042
290,,,,,0.01162519596054268,0.47499680256855753
291,,,,,0.01833600414123852,0.49686263970430533
292,,,,,0.01658751753366491,0.49186926619708154
293,,,,,0.014634892813900905,0.4760829053424199
294,,,,,0.013219376930413512,0.48005857443892064
295,,,,,0.010796954175867825,0.4823398034333324
296,,,,,0.01151614039898018,0.47292397032169087
297,,,,,0.0077679788085632095,0.46018591695440847
298,,,,,0.011840749228002458,0.46477629031716233
299,,,,,0.005485985100009466,0.4494442905698786
300,,,,,0.008488598217874364,0.46805906149058524
301,,,,,0.013060788209405483,0.48044137332464093
302,,,,,0.014164436411590459,0.48287802773503197
303,,,,,0.015963118559504257,0.48511472115475684
304,,,,,0.015597931321008385,0.48200247288325254
305,,,,,0.018734512703110304,0.47365342648259046
306,,,,,0.015033478910856737,0.4751911386606236
307,,,,,0.014376361415765213,0.48561795046334577
308,,,,,0.01582564655417466,0.48604717585254537
309,,,,,0.022270529284345992,0.4909621123954275
310,,,,,0.014091274609710703,0.47831707092474035
311,,,,,0.017226645588184656,0.4815213830535653
312,,,,,0.014671169840792536,0.4717761421533157
313,,,,,0.018018023711154525,0.4776402652384934
314,,,,,0.01317420610685563,0.4638619821730942
315,,,,,0.01681265850318482,0.4773677764604098
316,,,,,0.015466051256899488,0.4727199836731106
317,,,,,0.01305017216588224,0.46291178373652403
318,,,,,0.015395951558237924,0.4662000952935567
319,,,,,0.013748081543734591,0.4555847121992884
320,,,,,0.014168512063162107,0.4629585718758339
321,,,,,0.01289676037297388,0.46005895877400266
322,,,,,0.014606255144629496,0.4652520608738081
323,,,,,0.01407277722528883,0.4707398958662308
324,,,,,0.013285542951583509,0.47322987138112466
325,,,,,0.009740461800028391,0.4596179727716221
326,,,,,0.010349419546841238,0.47015445362725017
327,,,,,0.010912871309159284,0.46215390693844305
328,,,,,0.011491159461549211,0.45617029085723715
329,,,,,0.00804129824088721,0.44877775689213073
330,,,,,0.011427994353667347,0.4625541285968707
331,,,,,0.011247459286988929,0.46160456182945747
332,,,,,0.01167661573730487,0.4794333587529434
333,,,,,0.012045760302157128,0.4725540665608528
334,,,,,0.010920468375747578,0.4687936093483789
335,,,,,0.010058932094005917,0.4637393989642932
336,,,,,0.01592068903408467,0.47829208695042325
337,,,,,0.01652762559715502,0.4760664015817364
338,,,,,0.013616919618569725,0.4670259302578927
339,,,,,0.011985252362376433,0.4672911578930315
340,,,,,0.011914448272995709,0.45637218686853415
341,,,,,0.014828327741091819,0.46832412901904485
342,,,,,0.011122883261555567,0.4587845826305441
343,,,,,0.012325819558621292,0.4520175489928846
344,,,,,0.0142784957477022,0.46455924227187556
345,,,,,0.014232943595432269,0.4549345220548393
346,,,,,0.022657754502121694,0.44996928074033915
347,,,,,0.012291392146886236,0.4403283958374892
348,,,,,0.01053738129327811,0.4404145236594382
349,,,,,0.0123256964845296,0.4268117967854061
350,,,,,0.013350790943562887,0.43527462397399014
351,,,,,0.008158159041055385,0.43398029279905537
352,,,,,0.009578606292193488,0.44143688235979284
353,,,,,0.012733698091731555,0.4518364281332871
354,,,,,0.009104892620915241,0.4430182063408424
355,,,,,0.00990354057616136,0.436101735498719
356,,,,,0.008726742598781236,0.43483676001662624
357,,,,,0.012562149881094307,0.4433180871306588
358,,,,,0.00907139291254809,0.4370405458045172
359,,,,,0.009090057208836242,0.45300735344136195
360,,,,,0.011319600392558147,0.4479715754939033
361,,,,,0.008296877141792542,0.43498783630807425
362,,,,,0.006938913853339159,0.4243069183671467
363,,,,,0.01557809086594204,0.4486248846976576
364,,,,,0.010700893925526957,0.4435793607482523
365,,,,,0.01232816580033425,0.4373566726867617
366,,,,,0.007012619083403612,0.434165991870623
367,,,,,0.008095222301155192,0.43260457267558083
368,,,,,0.010935984794625585,0.4248468044474904
369,,,,,0.008437055173121188,0.4306973734496984
370,,,,,0.0075047571433841265,0.4289473454989514
371,,,,,0.00881877514437543,0.41884195243028916
372,,,,,0.007916540147520393,0.41596263857425375
373,,,,,0.016632550560846667,0.43743646913635886
374,,,,,0.010991128477292268,0.43029052986518834
375,,,,,0.008253529617862323,0.42984561325290505
376,,,,,0.008640800033107545,0.43010270385772
377,,,,,0.007887733485258279,0.4395959564055057
378,,,,,0.013350092230916481,0.44922830355657134
379,,,,,0.00830307857742622,0.42893239162185987
380,,,,,0.009943226203509736,0.42638273696130874
381,,,,,0.008737722947899785,0.42879284498599934
382,,,,,0.009773101650162003,0.4343313872701674
383,,,,,0.00527081712342162,0.43296403242586307
384,,,,,0.0059790402606812836,0.41800856390230534
385,,,,,0.009367057402236766,0.42286296252176925
386,,,,,0.00541453983577253,0.41996265808607086
387,,,,,0.007270403431839761,0.43383406720027873
388,,,,,0.0047585299827044595,0.4322355484268587
389,,,,,0.004705993592400751,0.42299789576451285
390,,,,,0.01566901266671353,0.4272685303848597
391,,,,,0.005335994062060202,0.42484209594137273
392,,,,,0.0039887850164059685,0.41494481486658424
393,,,,,0.006350932364656999,0.4041278008718218
394,,,,,0.005999407821141935,0.40835298962897515
395,,,,,0.007074261623514703,0.39141388919487763
396,,,,,0.007517334438140572,0.40220478588593844
397,,,,,0.005881228680051359,0.3987875631210582
398,,,,,0.006487588756340479,0.40810794419260027
399,,,,,0.006457614533252895,0.40350978232756834
400,,,,,0.00697102983605223,0.3928883452561463
401,,,,,0.007748316979125712,0.4054013019525741
402,,,,,0.006015867453423225,0.3973905966767343
403,,,,,0.00524573713524251,0.3940144875218467
404,,,,,0.005786623319278703,0.3890226045867457
405,,,,,0.007218837833593187,0.39002821233513774
406,,,,,0.0069008932866407415,0.39856320170613374
407,,,,,0.005103278410249099,0.3847146477829336
408,,,,,0.0047641961724884906,0.3950024780243239
409,,,,,0.006224208766750173,0.4080151061874547
410,,,,,0.007013641997685178,0.401903827006992
411,,,,,0.0047572155895694015,0.4004434663274688
412,,,,,0.006321769475501893,0.4075868837229541
413,,,,,0.006612886331430335,0.42065503474225713
414,,,,,0.008689073316020752,0.41190061377066234
415,,,,,0.013031062543517425,0.42832210014543515
416,,,,,0.013978032394161984,0.4389521469096297
417,,,,,0.015919863908608542,0.4431221947389824
418,,,,,0.013524774238525402,0.454870749642784
419,,,,,0.015422172177938925,0.44002297107319194
420,,,,,0.012072814423389812,0.41976675447417305
421,,,,,0.007347336744275089,0.4047250836280008
422,,,,,0.0069407396225828035,0.4061479156192011
423,,,,,0.006002093313179179,0.4083008691309735
424,,,,,0.014743114091633274,0.41544673052859876
425,,,,,0.007219336017343947,0.4072469132950472
426,,,,,0.006122002877913619,0.41974653741656
427,,,,,0.005619273149976255,0.41575179859357486
428,,,,,0.006609040770193451,0.42222845664696024
429,,,,,0.007735990544408328,0.4240273477391002
430,,,,,0.007384876457323489,0.42234087886662797
431,,,,,0.008481541509400779,0.43066740751919547
432,,,,,0.007567013741834106,0.4350069912624744
433,,,,,0.006445148654326712,0.4489834386768955
434,,,,,0.008339725989162163,0.4571242839461297
435,,,,,0.008767113017820839,0.45483121749624
436,,,,,0.009261664522260328,0.447841195194353
437,,,,,0.009604030213884588,0.4544532151516448
438,,,,,0.00959105217241049,0.44801820248100216
439,,,,,0.007975689770458918,0.4474560938305389
440,,,,,0.007928165927446924,0.4526630129488117
441,,,,,0.008858441279493348,0.46883024205253826
442,,,,,0.00646168712490669,0.45624475102550377
443,,,,,0.008754843994108029,0.4597975472566964
444,,,,,0.01142446618988804,0.45857904410895073
445,,,,,0.005295390363419182,0.4487533554140577
446,,,,,0.005862725232016104,0.4495945717194965
447,,,,,0.006800232252059206,0.45365254202895755
448,,,,,0.009488459633923654,0.4731616496606271
449,,,,,0.009544962773076121,0.47142041322623757
450,,,,,0.009915695391039394,0.45673900800050304
451,,,,,0.010020275817616142,0.4504354122881183
452,,,,,0.009343880478690668,0.44989007171572837
453,,,,,0.0072876843687051185,0.4466006955888567
454,,,,,0.005327566689714459,0.44463564776206277
455,,,,,0.007874215447596117,0.4518335210020252
456,,,,,0.005219247831888234,0.44583896227699127
457,,,,,0.005396069470785675,0.4542306592175177
458,,,,,0.0065965437824093386,0.45568788742998734
459,,,,,0.0062054917650403284,0.4472780764086793
460,,,,,0.0036694961870921638,0.44555166968400334
461,,,,,0.005476337390408802,0.4447507044070141
462,,,,,0.0056155265904675395,0.4581123732610856
463,,,,,0.008001074607625103,0.4574717016902619
464,,,,,0.010678886049959084,0.46235113250582505
465,,,,,0.007647484696346533,0.45674914049731985
466,,,,,0.004901855523107033,0.4507557420798966
467,,,,,0.006232261771956745,0.45023712060008064
468,,,,,0.006036380319172812,0.4543904443806441
469,,,,,0.006138498418421772,0.45446917478621796
470,,,,,0.0070785244325918695,0.45362793702932674
471,,,,,0.00900831568144478,0.4615930441801352
472,,,,,0.008054634664465756,0.45965237951031224
473,,,,,0.010031918540525233,0.4488703575188748
474,,,,,0.00892227628416377,0.46148762046465214
475,,,,,0.005559854665612023,0.4690581701037421
476,,,,,0.009004664200960515,0.4697048929673578
477,,,,,0.007477861374483031,0.4706020466936447
478,,,,,0.004974105200724131,0.46643101056629394
479,,,,,0.014170175977725496,0.4758722338447525
480,,,,,0.00549087061080907,0.46174828698592796
481,,,,,0.00473656174146217,0.45239693962543254
482,,,,,0.00818343454998262,0.45358216684497255
483,,,,,0.007498151937769547,0.45737801998843464
484,,,,,0.005390009619078781,0.44700560438796344
485,,,,,0.006189118118837615,0.46478660514395187
486,,,,,0.0061286067148843,0.4709352960642868
487,,,,,0.008542822705687292,0.47283510699787334
488,,,,,0.00730617520682132,0.4872389185682047
489,,,,,0.006263756931645904,0.4692172571771155
490,,,,,0.009081088582578093,0.47113054140795263
491,,,,,0.010738969131125885,0.48179880588640184
492,,,,,0.018451007725962146,0.502682646420846
493,,,,,0.014778200237268675,0.5107766126127399
494,,,,,0.012568826064353548,0.5010867617765368
495,,,,,0.01536284126870845,0.5038645022548798
496,,,,,0.015840330257071208,0.5016472275474686
497,,,,,0.011988250543048685,0.48648368638745115
498,,,,,0.015008409277722406,0.49093829893951724
499,,,,,0.014340512479082208,0.49450423893348805
500,,,,,0.010454062322634313,0.5010786641735099
501,,,,,0.012670172416280148,0.5044782077812726
502,,,,,0.013790998370709868,0.509815595250288
503,,,,,0.010572636379414477,0.510736003762688
504,,,,,0.010931175098588113,0.5027358963783063
505,,,,,0.010718345616224194,0.4995216817596635
506,,,,,0.0044875410243205216,0.4820282413350596
507,,,,,0.004816198659209572,0.47017158991359226
508,,,,,0.01381373346606844,0.4791440931831797
509,,,,,0.008626238185927835,0.47727537519567675
510,,,,,0.009582492464483498,0.47820467972864533
511,,,,,0.007480127060460073,0.4706144131530194
512,,,,,0.0028976807211938127,0.466179846002598
513,,,,,0.006998416618062068,0.47443745120676234
514,,,,,0.005723356693865659,0.4794634210437226
515,,,,,0.006338203765956096,0.47388173494209623
516,,,,,0.00507496068091006,0.4571665665167714
517,,,,,0.004403748079330543,0.46919470498614096
518,,,,,0.005678014587191901,0.47338227042363834
519,,,,,0.007421562173627209,0.45931756466340146
520,,,,,0.007234548462427896,0.463916523054954
521,,,,,0.008234531042908541,0.4637991695160574
522,,,,,0.004814130411478292,0.45948836629261136
523,,,,,0.008588948996358068,0.4552309992743324
524,,,,,0.007992166851473439,0.45268911791256383
525,,,,,0.009066034834475292,0.4638123025572892
526,,,,,0.009381959155758792,0.4668297508803454
527,,,,,0.016480170908594074,0.484741402806197
528,,,,,0.014789584220006311,0.49345024933001835
529,,,,,0.018386660889788024,0.49828645488047707
530,,,,,0.016328960671579306,0.49743835114440954
531,,,,,0.012934199927297968,0.49070169407418673
532,,,,,0.013098706688490034,0.4757773162780954
533,,,,,0.013873635517287599,0.47815153660449944
534,,,,,0.012787792203331929,0.47538178145756516
535,,,,,0.00959386045332409,0.46626206790209085
536,,,,,0.011406521130452077,0.47647449177630946
537,,,,,0.015087556390027627,0.493075459129257
