step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4217,0.1065,0.5006,0.011111111111111112,0.7160026933405464
1,10,4.4609,0.3135,0.7313,0.02012012012012012,0.44532043101514135
2,20,2.0499,0.4599,0.8384,0.021621621621621623,0.7649690333892427
3,30,1.5092,0.5209,0.8796,0.7022393726982508,0.7726818461650137
4,40,1.1176,0.5828,0.9111,0.5983798241502615,0.7075276088129574
5,50,1.0537,0.5957,0.9155,0.5717774096056624,0.6916574467459224
6,60,0.9544,0.6264,0.9256,0.5267677244271949,0.6795063597598334
7,70,0.911,0.6418,0.9299,0.48547166986152174,0.655492632751599
8,80,0.8639,0.6534,0.9346,0.46297692578907496,0.6470655177950746
9,90,0.8083,0.673,0.9392,0.4437151566010582,0.6496360650632175
10,100,0.83,0.6697,0.9364,0.42504069434452274,0.6238015736252582
11,110,0.7343,0.6879,0.9428,0.38770154269233,0.6233923980865866
12,120,0.6923,0.6961,0.9427,0.3549328034285764,0.6137780740440826
13,130,0.6333,0.7178,0.9496,0.32451136623014143,0.6044989009759665
14,140,0.5925,0.7212,0.9488,0.306485580372515,0.584641457973714
15,150,0.5832,0.7261,0.9496,0.27999099514181586,0.5794984188052782
16,160,0.5488,0.7311,0.9519,0.27226520472495985,0.5801328728895643
17,170,0.5348,0.7295,0.9517,0.2531191789610011,0.5869168523228786
18,180,0.494,0.7312,0.9515,0.2489275076819962,0.588116158927894
19,190,0.425,0.7423,0.9539,0.23263678356642628,0.5651686005993182
20,200,0.3769,0.75,0.9564,0.22500715315208725,0.5643481999894717
21,210,0.3514,0.751,0.9557,0.12260204241438047,0.5236721579750737
22,220,0.3188,0.7555,0.9571,0.04406122290783503,0.5153849316009824
23,230,0.3066,0.7584,0.9583,0.046487933735761426,0.5227595526922406
24,240,0.2706,0.7571,0.9582,0.048175132092996835,0.5019483485268211
25,250,0.2315,0.7657,0.9601,0.11001234681285585,0.5254561163115988
26,260,0.2467,0.7485,0.9538,0.12582846308264045,0.5149381695760202
27,270,0.2661,0.7488,0.9564,0.048738348834166986,0.4998362059207961
28,280,0.2601,0.7487,0.955,0.12036933136087503,0.5064964315575261
29,290,0.2281,0.7549,0.9563,0.13203010434397708,0.5132659526986983
30,300,0.2059,0.7541,0.9571,0.12484723401402338,0.5243553054624973
31,,,,,0.11652638779178644,0.5005255280154912
32,,,,,0.12210413786239016,0.5091634590068824
33,,,,,0.11813377588150341,0.5119549250697277
34,,,,,0.10778789167450366,0.5033719891022126
35,,,,,0.0894701825921639,0.4979520571288044
36,,,,,0.0755091455533721,0.5159902553632374
37,,,,,0.06769655074983372,0.5027561401191525
38,,,,,0.057193726822225364,0.4923512951468024
39,,,,,0.04328167531619461,0.49118365834338495
40,,,,,0.04211353777975044,0.48522749466866255
41,,,,,0.039041469590135824,0.46390571859301577
42,,,,,0.039941031969466335,0.4726169447408779
43,,,,,0.03203160387545032,0.47080403693202355
44,,,,,0.031542004958259415,0.4596518041747787
45,,,,,0.03197068462780554,0.4448365501381718
46,,,,,0.0322145984122194,0.4683016639151186
47,,,,,0.0429134434485402,0.5018675236501495
48,,,,,0.044533816589049625,0.4813370051368759
49,,,,,0.03760282613904708,0.47175331979036567
50,,,,,0.03962042090001047,0.4597948034065182
51,,,,,0.0398022759656101,0.4793590655015826
52,,,,,0.050487100435123354,0.49766266853768415
53,,,,,0.04972074586253777,0.497366336618934
54,,,,,0.0562075040843564,0.5034298814682691
55,,,,,0.06449426615310457,0.5320541666103556
56,,,,,0.06890041470005136,0.5439257999451632
57,,,,,0.07409352845942668,0.5438788522187996
58,,,,,0.06542550232518855,0.516245361587789
59,,,,,0.06326472978985705,0.5244895486504599
60,,,,,0.06163416574649684,0.5259064481261514
61,,,,,0.06320750282619307,0.5295909386308818
62,,,,,0.05149947224124781,0.5211006559863265
63,,,,,0.05268856849670724,0.5018605652925328
64,,,,,0.04620677046099365,0.49801370546204793
65,,,,,0.04427384559281584,0.49670987947249867
66,,,,,0.05109174200914968,0.514952029232489
67,,,,,0.04846143790270941,0.5084499976165123
68,,,,,0.04354653820368325,0.5032426920536798
69,,,,,0.03809839493321527,0.5008473232143801
70,,,,,0.03964874450552279,0.5017415777303894
71,,,,,0.044100193513750816,0.5196153256631957
72,,,,,0.04964505491363638,0.5333333561058932
73,,,,,0.04264059331526889,0.5195607531979212
74,,,,,0.03888819936328991,0.5049450729628334
75,,,,,0.03646897626638745,0.4897874215790856
76,,,,,0.039657867408207086,0.5145983137687223
77,,,,,0.04280124530949163,0.5296111439586478
78,,,,,0.04163405150311221,0.5129809930224404
79,,,,,0.041723555152746235,0.5067174583030216
80,,,,,0.039801161633277675,0.4971415793236318
81,,,,,0.040641803261592786,0.4998508469079477
82,,,,,0.040887407368055025,0.5106876114624487
83,,,,,0.06093827557918539,0.5387636993568015
84,,,,,0.053075763768955835,0.5242420314885378
85,,,,,0.05152240167861852,0.533584809680616
86,,,,,0.05801190547062432,0.5472667904986483
87,,,,,0.06117257953328221,0.5553260235010681
88,,,,,0.05678960836607139,0.5462873104109868
89,,,,,0.04329811445230945,0.5205518918075536
90,,,,,0.04316852091251738,0.50405446240944
91,,,,,0.048521871777197904,0.5039379024596748
92,,,,,0.0389467298467082,0.4928809402773171
93,,,,,0.04243262092967632,0.4955768434321605
94,,,,,0.046876601259904366,0.5135763302995897
95,,,,,0.05295091006686201,0.528409997588253
96,,,,,0.04609944221161477,0.5210623287717169
97,,,,,0.04797148607601641,0.5224162101349578
98,,,,,0.04268118820398297,0.5214032967263154
99,,,,,0.04595794013806485,0.5262860919532207
100,,,,,0.03869320320383474,0.5146785038118391
101,,,,,0.04636046846524586,0.5235427750520568
102,,,,,0.057577121048729946,0.530673978968419
103,,,,,0.07042704407084996,0.561479582910994
104,,,,,0.06265937292499008,0.5528618632298252
105,,,,,0.05659108582056669,0.5555163545734022
106,,,,,0.04306389942885806,0.5327957542576759
107,,,,,0.048079614586829196,0.5420341863202469
108,,,,,0.05406454854744241,0.5592200671105296
109,,,,,0.047760505801998795,0.5558381348716319
110,,,,,0.05127275598463443,0.5540571619457588
111,,,,,0.06110539541902726,0.5510182724932021
112,,,,,0.06276257954140611,0.5637595591765295
113,,,,,0.05097406027735971,0.5513050892508309
114,,,,,0.05585016057320503,0.5422888349663094
115,,,,,0.04809154623589217,0.5359822375666712
116,,,,,0.059399436764388615,0.5654636056482942
117,,,,,0.08272891604014128,0.6126344695369995
118,,,,,0.1017537443761641,0.6354263481720129
119,,,,,0.10760184634133832,0.6484091090095365
120,,,,,0.10892429666644089,0.6476994349779871
121,,,,,0.09510277208414075,0.6336320882045803
122,,,,,0.09407470870012238,0.637136097853503
123,,,,,0.1001711357448629,0.6331107954220174
124,,,,,0.09555637290633034,0.6318499524686547
125,,,,,0.08268127809277916,0.6243448583636761
126,,,,,0.09657103388363154,0.6326372944524463
127,,,,,0.0934633030146075,0.6263163285133466
128,,,,,0.09156759236561052,0.6209673333490875
129,,,,,0.11313153498477714,0.6420252984056748
130,,,,,0.120594789069103,0.6430914192023263
131,,,,,0.11846117996901019,0.6465078477123097
132,,,,,0.09607142120344098,0.6315694244417254
133,,,,,0.1332413139346749,0.6743799670004784
134,,,,,0.12133128689853034,0.6660900930564664
135,,,,,0.13389298276071981,0.6764650559072547
136,,,,,0.12898219143357792,0.6687745813194373
137,,,,,0.14610620360202897,0.685800431395474
138,,,,,0.15008563556573554,0.6893442779085185
139,,,,,0.1336357436294033,0.6742884456559495
140,,,,,0.13530009831191978,0.6755728980947397
141,,,,,0.1714714738223222,0.707882153051325
142,,,,,0.16590503227672615,0.708724888817429
143,,,,,0.17456171985021718,0.7111655172654644
144,,,,,0.1984135379652951,0.727583694197182
145,,,,,0.1810300129561199,0.7189992719748314
146,,,,,0.15337093265291293,0.6955983423729274
147,,,,,0.1677480024626008,0.7154821243592606
148,,,,,0.1926207639125303,0.7351935360021626
149,,,,,0.19535428890147244,0.7325474924181411
150,,,,,0.22767680224482917,0.7467236510615944
151,,,,,0.21391161982262094,0.736694184096242
152,,,,,0.23257671542450006,0.753942076415573
153,,,,,0.21480630692679062,0.7370999402474094
154,,,,,0.22671693013712685,0.7394107736555572
155,,,,,0.2459053292365108,0.7530153800052939
156,,,,,0.2514787175847018,0.7522865158203285
157,,,,,0.24491889461710656,0.7530839938040851
158,,,,,0.287034028810328,0.774589028714783
159,,,,,0.3197820368293327,0.7977606246413499
160,,,,,0.33986018648061045,0.8012333729373236
161,,,,,0.30823493355943526,0.7948825724291674
162,,,,,0.3057613934627597,0.7922069165809098
163,,,,,0.28774507646506786,0.7758598280203054
164,,,,,0.2922429804051232,0.7897597181789825
165,,,,,0.2844440377978856,0.7760599169786905
166,,,,,0.2586334859791976,0.7531486134923057
167,,,,,0.2942244176342383,0.7773265561132772
168,,,,,0.31888309773993484,0.7902461521251148
169,,,,,0.29631829843473084,0.7810041569991224
170,,,,,0.28352664350877416,0.7717930716464527
171,,,,,0.3088623156579001,0.7843400599391193
172,,,,,0.30154081519980114,0.7937133898354035
173,,,,,0.2975002012536621,0.7928795401970882
174,,,,,0.29727334301429253,0.7909696279957352
175,,,,,0.33538497012636453,0.8128666866452788
176,,,,,0.3629937735880353,0.823443670578207
177,,,,,0.3731076011096908,0.8237854314827631
178,,,,,0.3705607850558373,0.8189563230977225
179,,,,,0.3393329520288952,0.8077975764534374
180,,,,,0.32302036162222175,0.7970874847449695
181,,,,,0.34063991474124244,0.8097166581792502
182,,,,,0.3504668065813955,0.8133709209941153
183,,,,,0.32976877925250164,0.8001950916048466
184,,,,,0.31718762518019905,0.7960752348977332
185,,,,,0.3136917215511609,0.7938728176523685
186,,,,,0.3430799164827777,0.8067539785572235
187,,,,,0.3309682930714397,0.8006084428300202
188,,,,,0.3557732020856607,0.8162148745012767
189,,,,,0.33832306530885914,0.8082105455560644
190,,,,,0.39010985405367643,0.8305089635834583
191,,,,,0.4057118306016158,0.839157251776805
192,,,,,0.3885050076778447,0.8341043065633501
193,,,,,0.3639301153373254,0.817619250295746
194,,,,,0.3605396268538735,0.8204209354701081
195,,,,,0.36248572762424996,0.8170362258184098
196,,,,,0.3559494613702946,0.8196445655585683
197,,,,,0.3359042279018615,0.8107606904154435
198,,,,,0.35512916572852515,0.8145342446611595
199,,,,,0.3570836445110976,0.8173579503918457
200,,,,,0.36121250178979225,0.8219339283610411
201,,,,,0.3881374652752085,0.8314339835929897
202,,,,,0.39097669723499257,0.83515773063076
203,,,,,0.397490901389094,0.8377921436915666
204,,,,,0.37742831350268696,0.8245433860048086
205,,,,,0.39877980783415207,0.8345114260878073
206,,,,,0.3624526863961653,0.8179154180987813
207,,,,,0.3762647814520758,0.8161521669138773
208,,,,,0.37348867411882386,0.8162403788099578
209,,,,,0.4088620806314947,0.8371390812573334
210,,,,,0.4216834197802922,0.8397906721825554
211,,,,,0.4274094513825321,0.8413278851975019
212,,,,,0.40682643991738,0.8345674381388188
213,,,,,0.40792568318554867,0.8364370852375212
214,,,,,0.3833902714990176,0.8307103395100072
215,,,,,0.37121696782513636,0.8239923626028757
216,,,,,0.4348701110012462,0.8534599374164162
217,,,,,0.4156240860555539,0.8469206550423677
218,,,,,0.4360747853671008,0.8568560810191488
219,,,,,0.4237650763289828,0.852060271435787
220,,,,,0.44013421948386905,0.8535997292070405
221,,,,,0.3935483148183443,0.8365584637941758
