step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
0,0,2.4217,0.1065,0.5006,0.006767387008350865,0.7245518915002788
1,10,5.8015,0.3502,0.7436,0.004570026136291197,0.7521819359701706
2,20,3.0845,0.4633,0.8452,0.005831909753213081,0.7355903564282285
3,30,1.9685,0.5466,0.8892,0.010535380033081364,0.7082070569497924
4,40,1.5022,0.5786,0.903,0.01678875797339913,0.6372903192399327
5,50,1.1498,0.597,0.9138,0.018968001873037158,0.45021448435441386
6,60,1.0257,0.622,0.9225,0.025597082527425968,0.5009795911494213
7,70,0.8857,0.641,0.9313,0.025722242057511318,0.5403379336551996
8,80,0.8609,0.6542,0.9329,0.02984471073104022,0.5736359822910957
9,90,0.8079,0.67,0.9379,0.029649323797697837,0.5606175759670011
10,100,0.7836,0.6809,0.9391,0.042337235075153176,0.5769266869203242
11,110,0.7243,0.69,0.9407,0.05619820919273726,0.5742131220780106
12,120,0.7119,0.6878,0.9413,0.06635793787943035,0.5730769873988604
13,130,0.643,0.704,0.9466,0.06443443119758785,0.5734621889403309
14,140,0.5899,0.7146,0.9479,0.07188158613213974,0.5387350637158975
15,150,0.5455,0.7242,0.9513,0.06514306286812457,0.5109889054505536
16,160,0.5102,0.7311,0.9523,0.06221929300142676,0.526310713152859
17,170,0.4733,0.736,0.9539,0.07040223529960798,0.5569028281639039
18,180,0.4466,0.7342,0.9538,0.06870944352069414,0.5468619573703764
19,190,0.4208,0.7401,0.9549,0.07028009951902268,0.5560460655249098
20,200,0.3993,0.7409,0.9546,0.07340809569303494,0.5519537126952951
21,210,0.3336,0.7476,0.9568,0.06424479098786948,0.548076296718369
22,220,0.3128,0.7501,0.9575,0.07294612291114638,0.5578478449383305
23,230,0.2737,0.7593,0.9589,0.07303072883989678,0.5540836167491219
24,240,0.2674,0.7538,0.9577,0.056711079924490725,0.5288099243602914
25,250,0.2249,0.7588,0.9588,0.0545340072361004,0.512780417271106
26,260,0.2076,0.7591,0.9581,0.05645629330723821,0.512145574642253
27,270,0.1932,0.7578,0.9583,0.0827821250755525,0.5680889230144078
28,280,0.1815,0.7616,0.9586,0.055571740674218,0.5185777495058826
29,290,0.1622,0.759,0.9595,0.0709073431534859,0.5468221751573262
30,300,0.1433,0.7687,0.9592,0.057741804126405664,0.5354037549111995
31,,,,,0.04754736552852527,0.5211278665704556
32,,,,,0.05496954039412299,0.542048907837451
33,,,,,0.05877300013213592,0.5598915421378655
34,,,,,0.053129905282389374,0.5419299977605666
35,,,,,0.05106137700726485,0.5341300448139428
