step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
27,270,1.4326,0.6222,0.8926,0.046167777339665025,0.5039887322331219
28,280,0.7729,0.6829,0.9258,0.05016398183169183,0.48655152575926647
29,290,2.2749,0.4969,0.8373,0.04363167332763942,0.5090330479134876
30,300,1.2691,0.634,0.904,0.04736367771320734,0.49110134009610873
31,,,,,0.06130089323994714,0.5174788920232201
32,,,,,0.0663832057248461,0.5143597822029977
33,,,,,0.0708283876696821,0.512657759525847
34,,,,,0.07052803962373672,0.5149724782410287
35,,,,,0.06450560821479742,0.5055977541058893
36,,,,,0.0567211826132926,0.49499168162105267
37,,,,,0.059501929901347124,0.48354988434878354
38,,,,,0.05651261595130023,0.4947452720101641
39,,,,,0.05781960159826165,0.4970216418125427
40,,,,,0.05639005164766746,0.510303500053531
41,,,,,0.06259750990139436,0.49755527116989157
42,,,,,0.055775062617435624,0.4886208129047253
43,,,,,0.06509200046082456,0.5112341757075198
44,,,,,0.06200157693130415,0.5096081494385661
45,,,,,0.06790672380649193,0.5100929720156889
46,,,,,0.07430277098217168,0.5173099184352978
47,,,,,0.06108916030832555,0.5168699087886007
48,,,,,0.052281078942238046,0.5011706095950631
49,,,,,0.05756408428019502,0.508022428289311
50,,,,,0.060215355798877816,0.5050861214813679
51,,,,,0.07226434463765719,0.5316816260087389
52,,,,,0.06430622381979437,0.5237907718829065
53,,,,,0.05921245363670371,0.5204670471163522
54,,,,,0.06155897405860995,0.5043724099287266
55,,,,,0.05733384528606904,0.5055317662655687
56,,,,,0.06778099036600639,0.5279479900162701
57,,,,,0.0564635470784888,0.5123893628274073
58,,,,,0.054040318362411285,0.5088187070054
59,,,,,0.04977089063127595,0.5009089257189273
60,,,,,0.05847505425936962,0.5171538169068638
61,,,,,0.05598616050300398,0.5103962975049302
62,,,,,0.04610884630958749,0.4955926929292684
63,,,,,0.05565582482551316,0.5016657205622667
64,,,,,0.055325122287571325,0.488429581975053
65,,,,,0.06430031640028197,0.5144405184916513
66,,,,,0.05253503616533812,0.5129838110492737
67,,,,,0.04705956290534524,0.5015194895244927
68,,,,,0.05013203113543649,0.5028811664189973
69,,,,,0.04421069770269414,0.5007315370262392
70,,,,,0.04474400016789915,0.4937946554372644
71,,,,,0.04357777656545349,0.4965957125016007
72,,,,,0.045559869880566525,0.49688252028604857
73,,,,,0.04344886808192442,0.5048936725421601
74,,,,,0.05022181251791498,0.5223178001694723
75,,,,,0.04320299806514249,0.512455416496487
76,,,,,0.038203228296478486,0.5030042355691337
77,,,,,0.03463033208276806,0.4902249931590162
78,,,,,0.04250246294201499,0.49495385108222695
79,,,,,0.05300146028104023,0.5150182160183688
80,,,,,0.04619235660512072,0.5114312257838459
81,,,,,0.059851313220950705,0.5311244281759213
82,,,,,0.053570137542675096,0.5323189884216729
83,,,,,0.055543091510962386,0.5288694891863618
84,,,,,0.05648739762640559,0.523658575107485
85,,,,,0.05101541770100801,0.5144310992997474
86,,,,,0.05583459940622197,0.5256522443331213
87,,,,,0.06412281061885812,0.5336292732539577
88,,,,,0.05102093184129677,0.5145529992059097
89,,,,,0.055540399634512475,0.5245149484968139
90,,,,,0.054596819634098855,0.5378076691251498
91,,,,,0.04889803679077614,0.5192101151431101
92,,,,,0.05171599245415223,0.5267761865039016
93,,,,,0.06635977715807348,0.546314016855665
94,,,,,0.05437767476640642,0.5279343005083486
95,,,,,0.051868673607364295,0.5320317520413601
96,,,,,0.05912658541360637,0.5413983934826944
97,,,,,0.06097475305702747,0.5550336882826745
98,,,,,0.050451860617685806,0.5415800054540127
99,,,,,0.05408759330958265,0.5528309122715483
100,,,,,0.045128947392355664,0.5345450264503282
101,,,,,0.04152904946793074,0.5244753514249362
102,,,,,0.0371557072831272,0.5132241715740054
103,,,,,0.0359108370701288,0.5180348624516401
104,,,,,0.034886165924148775,0.5166190844954291
105,,,,,0.03726117614843013,0.5106570501764348
106,,,,,0.04316448039935953,0.5327281088301825
107,,,,,0.04928156493021415,0.5373431949750799
108,,,,,0.052208864647470765,0.5611894910577613
109,,,,,0.04692263817595098,0.5429135742065915
110,,,,,0.05392243501623389,0.5536035497315303
111,,,,,0.06409347129501328,0.5775333117084318
112,,,,,0.06103813526489869,0.5718226435403639
113,,,,,0.05758565081821045,0.5742017706014066
114,,,,,0.06491485650494451,0.5688565950908973
115,,,,,0.06713448283697597,0.575347463783439
116,,,,,0.07329613347306466,0.5858253234563636
117,,,,,0.0831197882854638,0.5921689821564966
118,,,,,0.07139924115328132,0.5803388000834748
119,,,,,0.10055385157914412,0.6413693433691469
120,,,,,0.09029283557224031,0.6273652381590947
121,,,,,0.06691712599904578,0.5859865008318526
122,,,,,0.06365025545747463,0.5862914115512343
123,,,,,0.07916144232847173,0.6203617399790894
124,,,,,0.09041747054500357,0.6343915370016447
125,,,,,0.09540084104213528,0.6399776371980196
126,,,,,0.10633455389622223,0.6548883808892205
127,,,,,0.08506381895603024,0.6339740267615246
128,,,,,0.10032279335658825,0.6476554620671204
129,,,,,0.1298970085567,0.6754934534573305
130,,,,,0.1407845291642683,0.6874826123746979
131,,,,,0.1392432617482304,0.6840573317068043
132,,,,,0.13080071619025066,0.6779464224074765
133,,,,,0.12734639860007604,0.681916173119286
134,,,,,0.13610161418731398,0.6727390641815512
135,,,,,0.14070280388567777,0.6824046895570651
136,,,,,0.13626270158404505,0.6625409735219321
137,,,,,0.15703864058817918,0.6909349716502943
138,,,,,0.1675393887677337,0.7094157798704802
139,,,,,0.16669838029998046,0.7079340406085468
140,,,,,0.19961243799470624,0.7323892221310547
141,,,,,0.19157024546007778,0.7167973091995612
142,,,,,0.18360292262938,0.7226893890602332
143,,,,,0.2156452750899429,0.7382124779995133
144,,,,,0.2281950890037668,0.7396658007614568
145,,,,,0.20797898960160244,0.7312667724282236
146,,,,,0.22037849151477104,0.7394480694467956
147,,,,,0.2148383685196768,0.7289135677853522
148,,,,,0.2157923423840782,0.7298252293913357
149,,,,,0.24087806548208873,0.7465692778268015
150,,,,,0.24223223992286996,0.7517754700317373
151,,,,,0.2620763685238348,0.7676531686283391
152,,,,,0.25158553744725504,0.7585460037692431
153,,,,,0.24671187172314027,0.7604756504017482
154,,,,,0.2369670316901313,0.7474218446332062
155,,,,,0.24502804080016233,0.7597998280235111
156,,,,,0.24687142647158136,0.7612055427814877
157,,,,,0.20699505853525568,0.7327117918093604
158,,,,,0.19490517221794285,0.7191000861828916
159,,,,,0.23539495819168657,0.7513430879864509
160,,,,,0.23475392088257266,0.7573837096046757
161,,,,,0.2706418267236197,0.7764017745107792
162,,,,,0.2622829594540617,0.778316410385585
163,,,,,0.2701678635963216,0.776387036965143
164,,,,,0.2607459061409888,0.7671620417178737
165,,,,,0.25844021402457834,0.7724084682856143
166,,,,,0.2608206824665728,0.770677459361369
167,,,,,0.272763949112112,0.781681750905439
168,,,,,0.28997322320086855,0.7875662146505138
169,,,,,0.28692937002489466,0.7883178054518792
170,,,,,0.28021160448777827,0.7837109823879167
171,,,,,0.30613223723002875,0.7992067452567001
172,,,,,0.2965804807247035,0.7911271637199022
173,,,,,0.3074895055107721,0.7940508732579403
174,,,,,0.30733970551093753,0.7948404820904844
175,,,,,0.29215104265662883,0.7895998575225108
176,,,,,0.2715019423118163,0.7676499853475275
177,,,,,0.28483365425992246,0.7833321262171435
178,,,,,0.301935115208711,0.7942397941792837
179,,,,,0.29479322096557853,0.7885965058319919
180,,,,,0.27314833264928906,0.7808587685753742
181,,,,,0.2781369494229016,0.7835400230932907
182,,,,,0.3211243008914273,0.8054667157219578
183,,,,,0.32834480925035403,0.8027717610036864
184,,,,,0.34618283349344736,0.8134213443747089
185,,,,,0.37594243946662625,0.8297954751700378
186,,,,,0.3669637861684039,0.8259638414729595
187,,,,,0.3983293224345166,0.8338212759048111
188,,,,,0.37908964856374294,0.826028089291475
189,,,,,0.3467448534865125,0.8151429574228476
190,,,,,0.33901642909771706,0.8134687848746872
191,,,,,0.37195967803737584,0.8213836113658949
192,,,,,0.3307821109477116,0.8046398969530182
193,,,,,0.31182865636942747,0.7991982629695374
194,,,,,0.3178637477044251,0.8016977306224466
195,,,,,0.31904070511801086,0.8036026043539138
196,,,,,0.3200177072859024,0.8108814670625252
197,,,,,0.33044693813182224,0.81355134246884
198,,,,,0.3344097417906802,0.8110856922187364
199,,,,,0.34174220234791736,0.8182023742689838
200,,,,,0.32263383328400014,0.8015073984135255
201,,,,,0.34441243417738693,0.8186458906490232
202,,,,,0.3556012147336967,0.8198531683659659
203,,,,,0.36331527946535497,0.8182711171798371
204,,,,,0.36311373726309,0.8233666239007035
205,,,,,0.35937311420821527,0.8164558302888847
206,,,,,0.35837282183372865,0.820977641994393
207,,,,,0.34352173233002486,0.8092531019858894
208,,,,,0.34052973568358685,0.8105942827267058
209,,,,,0.34483825618563524,0.8098289800353319
210,,,,,0.3522490027471026,0.8139798683563215
211,,,,,0.36477883835133984,0.8227857121441594
212,,,,,0.3228318555785015,0.8046351088848698
213,,,,,0.34057555777365833,0.81197468399898
214,,,,,0.32496966099150865,0.8001643512472222
215,,,,,0.35688155451172776,0.8170047493225518
216,,,,,0.37638995696328337,0.8294094752748388
217,,,,,0.37847282183228187,0.8292818934493725
218,,,,,0.3578577041909862,0.8236533490599953
219,,,,,0.37752652605917153,0.8254212030844783
220,,,,,0.3888740502101417,0.83657938790919
221,,,,,0.37583029693019143,0.8286426383927752
222,,,,,0.3930154145509882,0.838629149080548
223,,,,,0.3601785509583245,0.820296988756085
224,,,,,0.3692731658579129,0.8327757472889902
225,,,,,0.39893621450707145,0.8381092481966665
226,,,,,0.3898911785283942,0.8296820118840448
227,,,,,0.42186393414015594,0.8443079442338454
228,,,,,0.40099940206178125,0.8370630332204074
229,,,,,0.40950572279135383,0.8450648497117997
230,,,,,0.4079835481753943,0.8394848628784405
231,,,,,0.41666638752925383,0.8456010710060947
232,,,,,0.44400257990423486,0.8569734869658957
233,,,,,0.38201196319288516,0.8368241975101591
234,,,,,0.36634031361411157,0.8259806172398932
235,,,,,0.40690940456281277,0.841739031379063
236,,,,,0.429404847700344,0.8556363960851504
237,,,,,0.41529109967177047,0.850316438021454
238,,,,,0.40418660349667584,0.8444511254766898
239,,,,,0.45810535303946115,0.8657269115900224
240,,,,,0.44685424219834247,0.8601993482424553
241,,,,,0.44184344951626403,0.8602531127802437
242,,,,,0.43211431276675705,0.8538684669556437
243,,,,,0.40843000350648395,0.8461276943977013
244,,,,,0.4198319105474644,0.8493152426590563
245,,,,,0.4448283226292672,0.8617114758772464
246,,,,,0.44070180046072205,0.8592722664337542
247,,,,,0.4389203646339361,0.8545153988716707
248,,,,,0.45553975023960935,0.8586873333408055
249,,,,,0.43611020749829427,0.851117019497586
250,,,,,0.45508366990184146,0.8584733534120841
251,,,,,0.45632947403912916,0.8600460910102511
252,,,,,0.45952926994864096,0.8586377281932823
253,,,,,0.4791720146906791,0.8668117233271927
254,,,,,0.46936274054391014,0.8705443867481393
255,,,,,0.03453650973723481,0.3070007511480408
256,,,,,0.029773303183702464,0.34632813995477785
257,,,,,0.05386250793003846,0.38405317656699156
258,,,,,0.08105250526150408,0.4184226420323658
259,,,,,0.08323651295023768,0.4461549143192886
260,,,,,0.1186276389815675,0.4727255075984881
261,,,,,0.12572455950862274,0.5143910210066325
262,,,,,0.1455138763635436,0.5350029300277925
263,,,,,0.15306086492198467,0.543066564536858
264,,,,,0.1717614235754358,0.5753599727686411
265,,,,,0.2418278024165746,0.6217518378194518
266,,,,,0.2522663785546114,0.6481758390794001
267,,,,,0.2319286027687308,0.6579209657972195
268,,,,,0.22724701903409364,0.6575326185547798
269,,,,,0.27278888097034854,0.6815416628956061
270,,,,,0.26371539299772145,0.6995505284336191
271,,,,,0.2636879200668442,0.6972548615856166
272,,,,,0.26695010431680954,0.7115216421995552
273,,,,,0.29707778871920415,0.7228896318484748
274,,,,,0.3345073200071517,0.7528018839317111
275,,,,,0.3270935332049516,0.7509310750389386
276,,,,,0.35117521691342446,0.7719756172545978
277,,,,,0.34803492965036165,0.7744492596987727
278,,,,,0.37477447299520267,0.7864618704156993
279,,,,,0.3545729409413617,0.7797700619258907
280,,,,,0.342011723596613,0.7786996792563277
281,,,,,0.34990984312172996,0.779816491312244
282,,,,,0.015929361675945244,0.2993371593591048
283,,,,,0.0330649311299094,0.34339499226789416
284,,,,,0.05583080825298686,0.36821072020877804
285,,,,,0.07888126149948985,0.40851549424738476
286,,,,,0.09995052503675535,0.44851550559654485
287,,,,,0.11289494329069433,0.47227201327034135
288,,,,,0.152474781909667,0.5069681236027065
289,,,,,0.1599409034095879,0.5210890352990994
290,,,,,0.16019892782089948,0.5351870184936031
291,,,,,0.1525658339130576,0.5449856300116125
292,,,,,0.16346937111603752,0.5506664619915626
293,,,,,0.18377111497379742,0.5877471896215243
294,,,,,0.1961595983165491,0.6008661369421908
295,,,,,0.2327059980390571,0.6354991216581235
296,,,,,0.25221391202082544,0.6544679667645837
297,,,,,0.26831886550722794,0.660864146539969
298,,,,,0.2786279809326271,0.6772133174883349
299,,,,,0.2780388592134739,0.688549806986103
300,,,,,0.2707895449771986,0.6939124328217933
