step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
50,500,0.3971,0.741,0.9549,0.054904185599391565,0.451246204037445
51,510,0.3676,0.7488,0.9551,0.04976146061796569,0.45258689925033146
52,520,0.3343,0.7534,0.9577,0.05308788407161022,0.4641332774581971
53,530,0.31,0.7593,0.9579,0.040330102301906263,0.43315501687078495
54,540,0.2939,0.7599,0.9587,0.04352497457194332,0.43874696395718815
55,550,0.2756,0.7669,0.9601,0.050750763877973996,0.4485845418489923
56,560,0.283,0.7563,0.959,0.047615559803420186,0.45928053874369446
57,570,0.2632,0.7647,0.9596,0.04759494755544603,0.4590995123739326
58,580,0.2368,0.7664,0.9601,0.049624761065798724,0.4534058601584448
59,590,0.211,0.7698,0.9611,0.051427381214183894,0.4537354136577276
60,600,0.2005,0.7741,0.9614,0.04791522740707206,0.4398559218726206
61,,,,,0.05122772001922771,0.45679313756151957
62,,,,,0.04719433305964183,0.4460519369303603
63,,,,,0.051395301705948734,0.45964791284290857
64,,,,,0.05967075306861097,0.47041819036947413
65,,,,,0.06396345688520931,0.47656102659529676
66,,,,,0.06605574481256027,0.48130269022046573
67,,,,,0.055625235714664295,0.4571428050066206
68,,,,,0.05794396236771541,0.4700486561017783
69,,,,,0.03989644154686612,0.41400723457632865
70,,,,,0.0460993571002592,0.4437828774932802
71,,,,,0.05038225839188727,0.45703949357678786
72,,,,,0.05510515986412738,0.46550873417378547
73,,,,,0.05562577454892384,0.4510262278683938
74,,,,,0.06044012158145395,0.4657501753184572
75,,,,,0.04703159095790007,0.4471057435891651
76,,,,,0.039951658722300706,0.42787681678920664
77,,,,,0.04096656441174537,0.4550477334917611
78,,,,,0.03822570836851962,0.4590863458802851
79,,,,,0.04569376205304848,0.46647749186810417
80,,,,,0.03839233155866187,0.4583455426640773
81,,,,,0.039559165147856186,0.4686252440513699
82,,,,,0.03015832434300309,0.4371018122889313
83,,,,,0.038006663580597046,0.45132352553080096
84,,,,,0.042210546328737074,0.45860771496881375
85,,,,,0.03781432795943539,0.4545596228842483
86,,,,,0.04592488958878826,0.46653731065738513
87,,,,,0.03981037006031692,0.47038401670702534
88,,,,,0.03240478133627537,0.4417087958004794
89,,,,,0.036220605729107784,0.43120238079000645
90,,,,,0.030927920594010484,0.42787408478436767
91,,,,,0.0432977523853219,0.46022630030183986
92,,,,,0.03511704583048915,0.44016287882555843
93,,,,,0.05020157356169495,0.45662974568658526
94,,,,,0.041999727587574365,0.447809251424881
95,,,,,0.04079478662868973,0.4538770529074802
96,,,,,0.03648758057931028,0.43612550032451813
97,,,,,0.05156138934639818,0.44929835732683454
98,,,,,0.039916088792873436,0.44944496469893347
99,,,,,0.041781823478961436,0.4608870550150531
100,,,,,0.03592194458530604,0.43101392778066383
101,,,,,0.031960742916199256,0.42188835079477255
102,,,,,0.033730338051326046,0.4233599283328351
103,,,,,0.0388731887236572,0.4291908756638123
104,,,,,0.03664288078438243,0.4266816488333082
105,,,,,0.04314612218142662,0.45851861710923686
106,,,,,0.04732793823014835,0.4619712814445973
107,,,,,0.05163959956573218,0.46136584251668994
108,,,,,0.04546007628896757,0.47598323357502886
109,,,,,0.04190796460533507,0.4518029471929187
110,,,,,0.04444798965605152,0.4521844437007663
111,,,,,0.04789254459918914,0.44846239125226767
112,,,,,0.05049295466428548,0.4615913736984688
113,,,,,0.05228920540247994,0.4665335508944699
114,,,,,0.04806531307325423,0.46069978182127425
115,,,,,0.0416590339592503,0.45424819385146525
116,,,,,0.037806345057607035,0.44394042036458137
117,,,,,0.03677300656867822,0.4466017087489892
118,,,,,0.043358579710686206,0.4519935044133537
119,,,,,0.05516240275951363,0.4802547927728762
120,,,,,0.05226461196117352,0.4645270650859424
121,,,,,0.06526401727100296,0.5148919277250037
122,,,,,0.08145863065846583,0.5346819616682966
123,,,,,0.07107645425675237,0.5129235839875967
124,,,,,0.06284209352491794,0.5051032971825797
125,,,,,0.05530113210117727,0.5084859432333371
126,,,,,0.06441473314483347,0.5018085010817006
127,,,,,0.07309806424640437,0.5431261235463248
128,,,,,0.06133308277428487,0.5026722290330397
129,,,,,0.06887259532395616,0.5319145721416817
130,,,,,0.059109158298589065,0.5058474335296038
131,,,,,0.06442015749152938,0.5111252086753179
132,,,,,0.04871377640798023,0.498815980819523
133,,,,,0.058552863925132294,0.500400069510159
134,,,,,0.055452673006086514,0.4893458477444734
135,,,,,0.062000858317120176,0.5115209799637181
136,,,,,0.06430308678605502,0.4919784123686743
137,,,,,0.06666091455795027,0.4998482854972601
138,,,,,0.0892044309099613,0.5356898875404028
139,,,,,0.08772997955577953,0.5255998741192938
140,,,,,0.0770674183851101,0.5207930284186505
141,,,,,0.08776380690932768,0.5331133372487975
142,,,,,0.07616722854153062,0.5236898462309338
143,,,,,0.06977294099952434,0.5194647275498262
144,,,,,0.07448748921791642,0.5226810432814023
145,,,,,0.06388233961917297,0.5222616544950233
146,,,,,0.06982904359184218,0.5224862091726553
147,,,,,0.05919421002392766,0.519378968726099
148,,,,,0.0618768980002726,0.5392968611611125
149,,,,,0.05819214740577074,0.5315011484660713
150,,,,,0.06079114688275613,0.5353480328068154
151,,,,,0.05995382506244879,0.5347167094056131
152,,,,,0.05903037741408627,0.5263761228593077
153,,,,,0.05721201536811903,0.5304121747318629
154,,,,,0.05284213799801878,0.5258733437484813
155,,,,,0.06460273178785027,0.5364271042548295
156,,,,,0.06129936177556922,0.5377198871482318
157,,,,,0.05837953061237231,0.5313408110905313
158,,,,,0.068417419496001,0.5443911277751475
159,,,,,0.059399631253378785,0.5156391299510347
160,,,,,0.05301252040073472,0.5154251951539736
161,,,,,0.05186766363461145,0.5196957571099067
162,,,,,0.05251496068150761,0.5280896450890697
163,,,,,0.051675553575853,0.5177619593353092
164,,,,,0.05315333845482821,0.5166629945493108
165,,,,,0.051964998921849956,0.5027113587504976
166,,,,,0.0619044465879148,0.5169627405538486
167,,,,,0.050595527017651756,0.5071085448109629
168,,,,,0.06073745764218795,0.514127423657073
169,,,,,0.05231913431002308,0.5154126619152282
170,,,,,0.05229059754767388,0.5200810084123053
171,,,,,0.05868131510967867,0.5151641979121926
172,,,,,0.05630229348648349,0.5094535027911685
173,,,,,0.05375141246076485,0.5028374619511621
174,,,,,0.05185829649348054,0.5103763087894081
175,,,,,0.045231690767161256,0.4938529431252258
176,,,,,0.05132795125841917,0.5046013226416667
177,,,,,0.05225089962210155,0.5161999933809377
178,,,,,0.04690606289837851,0.5088799799660728
179,,,,,0.048240708200487564,0.5178823428027072
180,,,,,0.049707369885563325,0.5153092075646214
181,,,,,0.04559083922547924,0.5147515905365225
182,,,,,0.0408201852435429,0.508972060688567
183,,,,,0.03710046366031341,0.4979552390013362
184,,,,,0.033796137408266105,0.4890925573589706
185,,,,,0.04416176037263809,0.51921807429534
186,,,,,0.04415294024329117,0.5109075853493026
187,,,,,0.04382558996113806,0.5118006354492732
188,,,,,0.04863660626862614,0.5268771417509268
189,,,,,0.048507547791470824,0.5332877565615339
190,,,,,0.050396420733355846,0.5227327610492536
191,,,,,0.044156325316181425,0.5080304040156947
192,,,,,0.04952638657667884,0.5147484397044213
193,,,,,0.05231889820540177,0.5194855028456475
194,,,,,0.05097739898791005,0.5247019376589326
195,,,,,0.05216648005881596,0.518212937865789
196,,,,,0.056284962914104,0.5040615921537348
197,,,,,0.053879321581869206,0.5064496265690018
198,,,,,0.05653804851601957,0.5173845437068678
199,,,,,0.056091093525034844,0.5246339016048152
200,,,,,0.0532550823407053,0.5157056058500175
201,,,,,0.059007658481123895,0.5317539680430438
202,,,,,0.06281714912377993,0.5280497643480598
203,,,,,0.050293281102669014,0.5071845387421361
204,,,,,0.05223875659490012,0.5151907919875776
205,,,,,0.05860195328356689,0.5351559938301866
206,,,,,0.05497618663948985,0.535327662715708
207,,,,,0.0547526061231336,0.5270934866213748
208,,,,,0.04870139084458138,0.5204492487234944
209,,,,,0.04848803514316272,0.5146833129584425
210,,,,,0.052155480858064075,0.5192561758287494
211,,,,,0.04733376302522766,0.5270275031749403
212,,,,,0.05044636909560042,0.5291026971177838
213,,,,,0.04761136485218634,0.5361111985450973
214,,,,,0.04668072045012253,0.526823189994052
215,,,,,0.05010954832547242,0.5306996755852015
216,,,,,0.04456642006707206,0.5337342804044195
217,,,,,0.04218596694536225,0.5167428419280095
218,,,,,0.04400331476873483,0.5144051004882263
219,,,,,0.04333216294244935,0.5088394563276109
220,,,,,0.0422335674363846,0.5067473326431611
221,,,,,0.05426538003479874,0.5160909238743705
222,,,,,0.04486503221750196,0.5174384941896424
223,,,,,0.04649298672073372,0.5185205398166115
224,,,,,0.04482212997622058,0.5227585320853378
225,,,,,0.04582746572622292,0.5194151561530115
226,,,,,0.045789108359187786,0.5175652559281981
227,,,,,0.04562382847054906,0.5127532030120214
228,,,,,0.04784314144601931,0.5232400469446709
229,,,,,0.04805797403626743,0.5099060415666582
230,,,,,0.04540955865121654,0.5014278263104509
231,,,,,0.04973994714671246,0.5105265746333149
232,,,,,0.04476961796098278,0.5064786392637047
233,,,,,0.042776614011200094,0.4980165919181982
234,,,,,0.043656855820438184,0.5045398132797428
235,,,,,0.05141035033222876,0.5278918118447572
236,,,,,0.04804531811530058,0.5163358295203025
237,,,,,0.04770873865250173,0.5134231332602
238,,,,,0.049543809135201206,0.5155097274947873
239,,,,,0.055439984634677586,0.5224663927840064
240,,,,,0.04385450019973247,0.5109149723233121
241,,,,,0.04037771573694869,0.5122943183113117
242,,,,,0.041281028174408936,0.5180251772238299
243,,,,,0.04241274956771805,0.5077411899651172
244,,,,,0.040422835126164264,0.4934578213636962
245,,,,,0.03732102401865394,0.5091571512361379
246,,,,,0.04014009109631552,0.5111460704566723
247,,,,,0.04377178210987968,0.5231719132371004
248,,,,,0.0440290791345264,0.5209545630377385
249,,,,,0.04453789669907806,0.5234910275360977
250,,,,,0.0440275565198654,0.5124982347288044
251,,,,,0.046185845940997804,0.5039289404516232
252,,,,,0.04661275326165783,0.5099772155589091
253,,,,,0.043419661325847674,0.5120799194173169
254,,,,,0.04287733609886904,0.5193320818119035
255,,,,,0.048603196878224765,0.5161030066969254
256,,,,,0.05028317994097747,0.5240241909129103
257,,,,,0.0564648764177349,0.534426150666965
258,,,,,0.05139156334954352,0.538076081070493
259,,,,,0.0556084667546018,0.5503152199013199
260,,,,,0.05162582040282464,0.5440612446303043
261,,,,,0.047870679759107346,0.5409981100212535
262,,,,,0.04715628495106178,0.52642474023052
263,,,,,0.044962206854574006,0.5169792329970109
264,,,,,0.04779552804481494,0.5198323549803626
265,,,,,0.054883604875645114,0.5277731297588263
266,,,,,0.05493647918624128,0.5301673981743364
267,,,,,0.06091562719475377,0.5429224405832704
268,,,,,0.06542357929461007,0.5522730643267451
269,,,,,0.05781848695578198,0.5375475009095267
270,,,,,0.0511462426219562,0.5248410144733628
271,,,,,0.05225952483806669,0.5287438318957386
272,,,,,0.05720874646421674,0.5376369769742507
273,,,,,0.05350815657452353,0.5262782731064631
274,,,,,0.046705791535645184,0.5311754935442932
275,,,,,0.05238094717622177,0.535266712890803
276,,,,,0.05124378141615477,0.5365480777567784
277,,,,,0.05005685580347558,0.5312185698837724
278,,,,,0.05737523358536954,0.5278742685750784
279,,,,,0.05664520418653779,0.54418497507409
280,,,,,0.06075396809413965,0.5387982413816038
281,,,,,0.053710071399971596,0.5403314820522281
282,,,,,0.050241406009406554,0.5317530835063562
283,,,,,0.050978080044263525,0.53751111817838
284,,,,,0.05541527066438024,0.5442363311592793
285,,,,,0.047996186058938003,0.5275392737435188
286,,,,,0.05469924724197559,0.5358672563898842
287,,,,,0.05725965121643383,0.5363285830883436
288,,,,,0.045798367466508005,0.5239756027416798
289,,,,,0.04724595555263914,0.5190846794737678
290,,,,,0.05055772325111888,0.5234015674911711
291,,,,,0.04483158528208199,0.5174604241755041
292,,,,,0.05242778352051681,0.5208061286110486
293,,,,,0.05035718569621584,0.5187857132301898
294,,,,,0.05709981793839672,0.5348190494213589
295,,,,,0.05270327578444226,0.5277610308181221
296,,,,,0.055108303630895396,0.5334601284148849
297,,,,,0.051776485076681596,0.5325415620069561
298,,,,,0.052017821500978785,0.5387239563583738
299,,,,,0.0530234385613685,0.5247511234032157
300,,,,,0.05712260919708714,0.5367095034190441
301,,,,,0.05910282920635457,0.5404557030362963
302,,,,,0.06475127014410334,0.5449844564771976
303,,,,,0.06691218194049389,0.5501199477698929
304,,,,,0.0697264985976327,0.560916864557236
305,,,,,0.05478312983825428,0.539231976181058
306,,,,,0.04877176915637874,0.5369247344741508
307,,,,,0.04741617945248156,0.5317605350575432
308,,,,,0.05489778776507548,0.5407737056511025
309,,,,,0.05863181546625567,0.543519246549192
310,,,,,0.055149015421033905,0.5344023728778841
311,,,,,0.045708577712062076,0.5123596037267163
312,,,,,0.05012103370345411,0.516949967311521
313,,,,,0.04572609943758457,0.5218390100437138
314,,,,,0.047450379610080314,0.5111505177815201
315,,,,,0.050427413933994844,0.524046703756261
316,,,,,0.052411711883829634,0.5308857368319716
317,,,,,0.04935403666393792,0.516343051880479
318,,,,,0.056094110642149746,0.5341942847582252
319,,,,,0.049518559774587356,0.5215317846357073
320,,,,,0.0622413714057575,0.5514021599966091
321,,,,,0.06335457347850079,0.5658695952812001
322,,,,,0.07202050115443503,0.5780807415807956
323,,,,,0.06077927399916775,0.5613627221695241
324,,,,,0.07448246911632084,0.5913014039489342
325,,,,,0.06511114983423831,0.5763443072741942
326,,,,,0.048777811319947864,0.5435513405443648
327,,,,,0.055621852073925275,0.5514151488174883
328,,,,,0.05778831257779352,0.5400736164148638
329,,,,,0.07043572024593528,0.5559875382346554
330,,,,,0.08157810619089818,0.5737427761240337
331,,,,,0.07051143927395492,0.5490310864531674
332,,,,,0.09153601849213043,0.5871903777209299
333,,,,,0.08993175365678119,0.5926694072181576
334,,,,,0.07784383088215906,0.5711822365398835
335,,,,,0.07123046889435859,0.5555263954113606
336,,,,,0.08392629652069179,0.5773683743876815
337,,,,,0.08250828541295682,0.5814702221838397
338,,,,,0.08301273153998028,0.5846759825667681
339,,,,,0.0803425174102112,0.569666216545856
340,,,,,0.07436183976761418,0.5695842323585544
341,,,,,0.06665368414367606,0.558531441144483
342,,,,,0.057846770223583074,0.5449191258156206
343,,,,,0.06059212466108255,0.5593951890302633
344,,,,,0.06692630316426411,0.5675940018160766
345,,,,,0.06918215314843994,0.5751964508433274
346,,,,,0.0714916564111062,0.5621815686413076
347,,,,,0.0741584317928583,0.5767752759464237
348,,,,,0.07642331281378958,0.5921095779719836
349,,,,,0.07063653786807596,0.5898300992298211
350,,,,,0.09546488725288052,0.6198520846062596
351,,,,,0.08361594483635826,0.5980106314020796
352,,,,,0.09294050961318444,0.6156398404606755
353,,,,,0.08630714909692842,0.610402757962304
354,,,,,0.08661890267064128,0.6060582695293995
355,,,,,0.08653446295025424,0.6034821089754475
356,,,,,0.08396081659609624,0.5807703012892826
357,,,,,0.08815054194868324,0.5889399999699287
358,,,,,0.09588431634910795,0.6045108892187814
359,,,,,0.10749434610919667,0.6245019907311827
360,,,,,0.11211602761218588,0.6329415115044518
361,,,,,0.09509715103929717,0.6165279530454605
362,,,,,0.10700081125003383,0.6228203238542902
363,,,,,0.11476264438022038,0.6425384023537506
364,,,,,0.11534018274931837,0.6478954100623896
365,,,,,0.11535843696871785,0.6638083204555472
366,,,,,0.11267605645743244,0.6463405422213279
367,,,,,0.13348146319395215,0.6664453712886175
368,,,,,0.1259583436200392,0.6725514647323386
369,,,,,0.11420267771296001,0.661127173282924
370,,,,,0.11722215201910255,0.6623893030080015
371,,,,,0.12635041867900731,0.6664772398737432
372,,,,,0.12899549164244842,0.6771569974382307
373,,,,,0.10947304792524898,0.6513407034836163
374,,,,,0.11797458146501366,0.6559929316521137
375,,,,,0.10845943788515447,0.6528495573642517
376,,,,,0.10866087469911358,0.6586441864046516
377,,,,,0.09289898648664632,0.6456943264982907
378,,,,,0.08953149801481576,0.6352310149587066
379,,,,,0.10115357361282877,0.6487856080823434
380,,,,,0.09677783637909051,0.6455082851039665
381,,,,,0.15028701697897964,0.686907634076416
382,,,,,0.13744228266960562,0.6837822437186656
383,,,,,0.12424139572061438,0.6666698580448679
384,,,,,0.12239990622301596,0.6603119700197798
385,,,,,0.14588512874125287,0.6771705381384964
386,,,,,0.15013663646171777,0.6798735252802707
387,,,,,0.13622795438214455,0.6755979602954899
388,,,,,0.15712251535775323,0.6941782758669302
389,,,,,0.14351495494405173,0.6820433210227812
390,,,,,0.14022028313691523,0.6764659769693585
391,,,,,0.1259480849587832,0.6576801297895709
392,,,,,0.12139764518623046,0.656533088173105
393,,,,,0.11790143010509146,0.6656289437656172
394,,,,,0.14134164726833445,0.680975328886048
395,,,,,0.13747962396634236,0.6718525121987569
396,,,,,0.14161339469834827,0.6784567248946932
397,,,,,0.151998949955803,0.688468922251807
398,,,,,0.12918224801218436,0.6647789447014455
399,,,,,0.11352984495074764,0.6487664564962683
400,,,,,0.12575540467300528,0.6715285031707482
401,,,,,0.1236134258911991,0.659774021095734
402,,,,,0.11581201676655427,0.6635966509813145
403,,,,,0.1278954630675759,0.6722820992115304
404,,,,,0.1336803231638118,0.6695034666342501
405,,,,,0.1674341933381081,0.7034207533391701
406,,,,,0.1619221376905917,0.7001363139356673
407,,,,,0.14508172450701848,0.6845843697857278
408,,,,,0.15870176018704726,0.6963613198613515
409,,,,,0.1517734124771639,0.6959949823185824
410,,,,,0.1524649550480188,0.7061856664540275
411,,,,,0.17105026657739228,0.7227189547358508
412,,,,,0.17098936616534105,0.7113560036087383
413,,,,,0.14776863716331168,0.6997064877578688
414,,,,,0.15292589944384122,0.7003938093245817
415,,,,,0.18062476392538368,0.7209913671162299
416,,,,,0.1884419177630002,0.7254513945632534
417,,,,,0.20798913252197634,0.7389254703832904
418,,,,,0.20343554507718015,0.7405138704803367
419,,,,,0.17105936672630978,0.7177379379451728
420,,,,,0.17939079616587916,0.7188666662054684
421,,,,,0.1763494727157878,0.7173246954690056
422,,,,,0.17490506740238274,0.719215321993363
423,,,,,0.2017385476428782,0.7422022503931258
424,,,,,0.1995222984980301,0.7412122361759954
425,,,,,0.2119403419106342,0.754611065583638
426,,,,,0.20110925607951471,0.7466863997227277
427,,,,,0.19399026899153682,0.7376981133594438
428,,,,,0.19751630942992895,0.7355842438490066
429,,,,,0.20968104934398168,0.747754136007639
430,,,,,0.2197322674727607,0.7501181475433227
431,,,,,0.19992212602434192,0.7436967813065636
432,,,,,0.19373963523470472,0.7404342602700579
433,,,,,0.19263926712117135,0.731495245811833
434,,,,,0.19336264650576582,0.7378744222306728
435,,,,,0.2125182525225394,0.7496447650023749
436,,,,,0.2098763820794857,0.7478022920625471
437,,,,,0.24650748362128846,0.766576464333944
438,,,,,0.23255110623357172,0.7577673579229433
439,,,,,0.21107664275951407,0.7359352770073848
440,,,,,0.21967056024281284,0.7449762376382103
441,,,,,0.21709793139597652,0.7415697932456473
442,,,,,0.19873107101756043,0.73559361925599
443,,,,,0.21314998348003078,0.7450121770928185
444,,,,,0.23609376912394467,0.7653378015994134
445,,,,,0.24409709258632728,0.7671974608675607
446,,,,,0.2666574465171556,0.7797068439716259
447,,,,,0.24611944464943,0.7705528227460188
448,,,,,0.2056796857603365,0.7437896615383004
449,,,,,0.1976133542390153,0.7387509466398473
450,,,,,0.21596555775829696,0.757839124074176
451,,,,,0.2324085466718893,0.7618885755628941
452,,,,,0.2637008153939535,0.7830664497423546
453,,,,,0.2594949958900239,0.7778455226536023
454,,,,,0.2601834390921103,0.7822554019920663
455,,,,,0.25231116495795536,0.7723433757730774
456,,,,,0.24595376187721027,0.7737721347177486
457,,,,,0.23852968404690367,0.766905728327566
458,,,,,0.23246161786264266,0.766450684169621
459,,,,,0.22792124031867406,0.7650007671112758
460,,,,,0.20946548274516275,0.7495850306971323
461,,,,,0.20696819249586385,0.75230348743905
462,,,,,0.21630086836029763,0.761785405684759
463,,,,,0.21768517264906048,0.7557244185334876
464,,,,,0.21232321287752332,0.7530984487421108
465,,,,,0.2175706155667537,0.7556672707708763
466,,,,,0.22710073570113556,0.7606506281561971
467,,,,,0.21016520160390692,0.7500174992252443
468,,,,,0.2407783173619414,0.7718353137223257
469,,,,,0.21909879608547791,0.7667005776375013
470,,,,,0.2278037151168715,0.7659038510732968
471,,,,,0.22096444251053668,0.7535858698426817
472,,,,,0.2155323253120751,0.7562771226751088
473,,,,,0.21097185292794166,0.7531980513586951
474,,,,,0.21419346712327597,0.7559953455375007
475,,,,,0.23082027553919574,0.7624701460255074
476,,,,,0.25264329914753214,0.7801919269336243
477,,,,,0.2307592427853925,0.7672682360994983
478,,,,,0.2261155228019514,0.7664188276982948
479,,,,,0.23168200158710203,0.7713775349182066
480,,,,,0.22379169514551653,0.760928649084143
481,,,,,0.24490858306466404,0.7820626031511665
482,,,,,0.2294033347288849,0.779338259474848
483,,,,,0.2473206063590846,0.7871219155953343
484,,,,,0.22797282024551582,0.7736216808965837
485,,,,,0.26765122854739337,0.7987655101223666
486,,,,,0.2815312452616464,0.803460644470394
487,,,,,0.29616732890141584,0.8095355811540002
488,,,,,0.26489229465870723,0.7897092765213138
489,,,,,0.27318668682441966,0.7934988591182588
490,,,,,0.26564731315048945,0.7871636797748796
491,,,,,0.2424395097210346,0.7731412767152493
492,,,,,0.28037725546487113,0.7953823091518274
493,,,,,0.296899768250418,0.8049770731997341
494,,,,,0.292155911074605,0.801738226832626
495,,,,,0.26111179986125266,0.7847980672377158
496,,,,,0.2743473347431361,0.7914096325764965
497,,,,,0.2891510470175456,0.8007992847734657
498,,,,,0.30146967356482085,0.8056510082360435
499,,,,,0.2829622167397028,0.7957546324387063
500,,,,,0.2813105989105643,0.7973799498037902
501,,,,,0.27792458088212485,0.7939227707264955
502,,,,,0.29931209564427635,0.7993592770797824
503,,,,,0.28036802298270963,0.7897567517265447
504,,,,,0.28211022927630736,0.7945052855214272
505,,,,,0.3056655260800474,0.8113703680734271
506,,,,,0.2782580300862054,0.793403251585036
507,,,,,0.28844535649539255,0.8030718359915103
508,,,,,0.3336485759456299,0.8275462913862716
509,,,,,0.32412352486499485,0.8188202307159824
510,,,,,0.32465999534331763,0.820297784284299
511,,,,,0.3005031502031102,0.8068689963789382
512,,,,,0.2899583472519006,0.8089404306870872
513,,,,,0.3015975211682042,0.8096991493501218
514,,,,,0.3112447234661876,0.8158418731904011
515,,,,,0.31820419109057363,0.8218143414977598
516,,,,,0.27567841667549053,0.804047977860811
517,,,,,0.29179219289736824,0.8130679709815571
518,,,,,0.3025638763797135,0.8144708105141943
519,,,,,0.3074125802373533,0.8172373811497103
520,,,,,0.29340222274836686,0.8094871850495884
521,,,,,0.2723785804182859,0.8034623087021361
522,,,,,0.29931493545950744,0.8130454889276754
523,,,,,0.29737957048978714,0.8110345233331674
524,,,,,0.2954189461500528,0.8150896183374075
525,,,,,0.34050986913925907,0.8320703063042473
526,,,,,0.315577271591629,0.8254778222084858
527,,,,,0.3100705527021563,0.8226392626822985
528,,,,,0.3061678110081854,0.8166632869142612
529,,,,,0.3336067767692939,0.8270358061821366
530,,,,,0.33324358257342046,0.8254243807361052
531,,,,,0.3111420166446783,0.8198069133484364
532,,,,,0.3499288634925355,0.8339036022578707
533,,,,,0.3488928132024389,0.8376472487856031
534,,,,,0.33954999558580634,0.831641675976989
535,,,,,0.3382485215537999,0.8298768586968482
536,,,,,0.37285658055934373,0.8450369366667545
537,,,,,0.36691777323048763,0.8419684677496526
538,,,,,0.293269696548596,0.8121514607216701
539,,,,,0.31127873773752807,0.8228361540892042
540,,,,,0.30970652218024614,0.8247627410812931
541,,,,,0.30499092143032147,0.8194121023127338
542,,,,,0.2789011980791859,0.8065458087903891
543,,,,,0.27686088130537256,0.8119288266164915
544,,,,,0.30862205517618957,0.825143310770909
545,,,,,0.29878975996787116,0.8224218480059606
546,,,,,0.2945709652962573,0.815556001136581
547,,,,,0.31154755419815133,0.8242536531235337
548,,,,,0.3130919394328778,0.8252537438473545
549,,,,,0.3127927119101607,0.8226453533830198
550,,,,,0.2982386003733445,0.8163070949670128
