step_idx,round,train_loss,test_acc,test_auc,asr,attack_auc
126,126,0.077,0.7449,0.9553,0.06099692511444745,0.5934222232819278
127,127,0.0727,0.7485,0.956,0.06223300174541785,0.5855852119888145
128,128,0.0725,0.747,0.9558,0.05787817047420394,0.592058394384031
129,129,0.0704,0.751,0.9563,0.0626483294328407,0.5916810930690445
130,130,0.0693,0.7474,0.9562,0.05813655282988944,0.5942664316415446
131,131,0.0683,0.7481,0.9562,0.05847244853982291,0.5956900311364719
132,132,0.0674,0.7482,0.9562,0.055857138025771004,0.5924597497757924
133,133,0.068,0.7466,0.956,0.056527221107581536,0.5912198449891961
134,134,0.0653,0.7521,0.9568,0.06250455659383716,0.5954357681291335
135,135,0.064,0.7511,0.9565,0.06576174624859704,0.5956949001184909
136,136,0.0633,0.7502,0.9565,0.05998971375034977,0.5973947275665555
137,137,0.0628,0.7485,0.9565,0.06807064989885687,0.5982490224350245
138,138,0.0602,0.7478,0.9568,0.06447882861397275,0.5938559875110202
139,139,0.0599,0.749,0.9567,0.0632022752857619,0.5951744930724504
140,140,0.0604,0.748,0.9566,0.06114000450040223,0.594321019137114
141,141,0.0592,0.7493,0.9564,0.06510452952686084,0.5964310927982214
142,142,0.0586,0.7532,0.9572,0.062463973485936984,0.5964049659660403
143,143,0.0565,0.7506,0.957,0.05856912255603517,0.5908957207845381
144,144,0.0555,0.7541,0.9571,0.06139536476644932,0.5941156920282299
145,145,0.0555,0.7488,0.9566,0.06267357739360238,0.6000015907084814
146,146,0.0546,0.7531,0.9569,0.06234434254827389,0.5955103977726015
147,147,0.0533,0.754,0.9575,0.05771055324004812,0.5961913851369045
148,148,0.0528,0.7518,0.9572,0.06333307844845852,0.6003071922984767
149,149,0.053,0.7505,0.9568,0.06291918037594171,0.5938318990614456
150,150,0.0519,0.754,0.9574,0.0688351203861019,0.5957632956916479
151,151,0.0523,0.7506,0.9575,0.06284349187489738,0.5940045993387192
152,152,0.0508,0.7517,0.9571,0.06102829003183253,0.5949812027362211
153,153,0.0497,0.7525,0.9577,0.06546065619421246,0.592045534847745
154,154,0.0487,0.752,0.9571,0.06067361591251222,0.5947349004252555
155,155,0.0484,0.7536,0.9576,0.06510965509263636,0.597408767353476
156,156,0.0473,0.7512,0.9573,0.05569554900069048,0.5961183982309415
157,157,0.0467,0.7527,0.9574,0.06298554756411688,0.5917994857576078
158,158,0.0459,0.7526,0.9574,0.0654760400437973,0.5961958335921489
159,159,0.0446,0.7556,0.958,0.05843442672991526,0.5955426623408054
160,160,0.0445,0.7527,0.9575,0.06037429355350396,0.5910766851563137
161,161,0.0429,0.755,0.958,0.06489522198801836,0.5948597755111389
162,162,0.043,0.755,0.9578,0.05972937634409539,0.5974324344675409
163,163,0.0427,0.7543,0.9578,0.06610254616874532,0.5986279292106944
164,164,0.043,0.7517,0.9577,0.06424055448652799,0.5949529110001145
165,165,0.0424,0.7553,0.9578,0.06297820901189027,0.5992534898187705
166,166,0.0413,0.7557,0.9578,0.062365099876254694,0.5964787922644876
167,167,0.0408,0.7568,0.9581,0.06006546167017597,0.6013922884644978
168,168,0.0394,0.7549,0.9582,0.05626799131505872,0.5974773542823951
169,169,0.039,0.7561,0.9581,0.0691863365005283,0.5998085412313643
170,170,0.0385,0.7549,0.9577,0.06515938314296933,0.5983385536166602
171,171,0.0378,0.756,0.9583,0.06444716094339899,0.5999452065165852
172,172,0.0382,0.7525,0.9577,0.06263153376640195,0.6010006483796814
173,173,0.0364,0.7546,0.9582,0.060620153651961266,0.5980552936688264
174,174,0.0364,0.7574,0.9583,0.06550686982074092,0.5984672981172816
175,175,0.0358,0.7554,0.9583,0.05655823986560151,0.5981485774581173
176,176,0.0347,0.7524,0.9584,0.06045214814161242,0.5948859835558369
177,177,0.0352,0.7581,0.9584,0.062049586795162884,0.5993830379469653
178,178,0.0351,0.7556,0.9581,0.058288690708251704,0.5946361513251832
179,179,0.0342,0.7542,0.9584,0.05769567117065191,0.5984509504244719
180,180,0.0342,0.754,0.958,0.0617503314826216,0.6002686688155219
181,181,0.0322,0.7557,0.9585,0.05837172581698765,0.5983094730891195
182,182,0.0323,0.7565,0.9585,0.0644004759872583,0.5988967684104614
183,183,0.033,0.7573,0.9585,0.06179207411037723,0.5981302702830498
184,184,0.032,0.7577,0.9588,0.06350356660085148,0.5982898889993461
185,185,0.0323,0.7571,0.9586,0.05974495287073508,0.6001657360908188
186,186,0.0322,0.7552,0.9586,0.06045751034299955,0.597324021078707
187,187,0.0308,0.7558,0.9587,0.05899641234284009,0.6013206410382568
188,188,0.0312,0.7579,0.959,0.06206031009842437,0.6017178693634744
189,189,0.0297,0.7605,0.9592,0.06544226575569506,0.6017226533241457
190,190,0.0297,0.7568,0.9587,0.057543294029881537,0.5996980944061774
191,191,0.0293,0.7593,0.9591,0.06187062109688715,0.6044167069598927
192,192,0.0289,0.7592,0.9588,0.06824789538916126,0.6023801376563961
193,193,0.0283,0.7589,0.9588,0.06452310272456131,0.5994983656431934
194,194,0.0281,0.7595,0.9589,0.06245638793818634,0.5991536998182013
195,195,0.0274,0.7561,0.9592,0.06864505926574982,0.6018702557813783
196,196,0.0276,0.7562,0.959,0.06343372770172667,0.5983309869836807
197,197,0.0261,0.7594,0.959,0.06025272724953527,0.5953926378393904
198,198,0.0267,0.7585,0.9591,0.06441047005043748,0.5984341878999192
199,199,0.0272,0.7614,0.9592,0.06247593399589403,0.6008124310713532
200,200,0.0258,0.7612,0.9593,0.06293454233793555,0.5990852611817283
201,201,0.0264,0.7593,0.9587,0.057546947734268425,0.5939524443761732
202,202,0.0257,0.7602,0.9595,0.06742209655150473,0.597454642887748
203,203,0.0256,0.7613,0.9593,0.058870408817196185,0.5981448448848337
204,204,0.0258,0.7581,0.9592,0.06384934486659224,0.603240170409915
205,205,0.0255,0.7613,0.9592,0.06590954752391286,0.5991769262663348
206,206,0.0245,0.7616,0.9593,0.06965386753789989,0.604668445077714
207,207,0.0232,0.7608,0.9592,0.06293750200761677,0.5996878936856742
208,208,0.0233,0.7595,0.9591,0.06252684567075914,0.5998096514985769
209,209,0.0233,0.7632,0.9596,0.06173200458560007,0.5988000523166476
210,210,0.0233,0.759,0.9594,0.05902484857206806,0.5986347540007552
211,211,0.0227,0.7592,0.9594,0.06205701306082561,0.6003207052104946
212,212,0.0228,0.7591,0.9595,0.0641697554247842,0.6030848790266389
213,213,0.023,0.7593,0.9589,0.06217407151746841,0.6047474769875117
214,214,0.0231,0.7579,0.9594,0.06366629718655992,0.6025117832822597
215,215,0.0217,0.7573,0.959,0.06035892120334109,0.5956291320043483
216,216,0.0223,0.7632,0.9595,0.060089019155117676,0.5986905353276679
217,217,0.0212,0.7637,0.9597,0.059071388600201086,0.5954332751037622
218,218,0.0207,0.7602,0.9593,0.06124848736313482,0.5967171280625395
219,219,0.0201,0.7618,0.9596,0.06551594525244296,0.5965426618751584
220,220,0.0206,0.7602,0.9595,0.05990655816471259,0.5965449787860321
221,221,0.0197,0.7638,0.9599,0.05894857900529188,0.5973796759961014
222,222,0.0202,0.7641,0.9599,0.06653510129525396,0.6027580042195066
223,223,0.02,0.7626,0.9598,0.06621557026822157,0.6001488764276882
224,224,0.0191,0.7605,0.9598,0.06296367621601864,0.601681196981633
225,225,0.0195,0.7637,0.9602,0.06398828200974467,0.6038218767210249
226,226,0.0192,0.7617,0.9599,0.06635956293199263,0.6022784970830606
227,227,0.0185,0.7626,0.9601,0.06369058465617107,0.6026144417297918
228,228,0.0188,0.7613,0.9597,0.06398614915211859,0.6015470404683008
229,229,0.0184,0.7615,0.96,0.06176811107088005,0.5953279324193617
230,230,0.0177,0.7623,0.9599,0.06541785564725115,0.5960875832693979
231,231,0.0178,0.7616,0.9602,0.06536821470194182,0.6005069749612846
232,232,0.0186,0.7607,0.9598,0.06495160802950449,0.5983843662202483
233,233,0.0177,0.7609,0.9601,0.06549406601912104,0.6002151572936067
234,234,0.0178,0.7619,0.9601,0.06528515932596564,0.6017222296406001
235,235,0.0175,0.7615,0.9603,0.0658786766444218,0.5990612920140596
236,236,0.0176,0.762,0.9599,0.0620107483419673,0.6007338580237723
237,237,0.0168,0.7616,0.9599,0.06671339061272767,0.5967948167214233
238,238,0.0165,0.7628,0.9603,0.05964004171794656,0.5948935758225987
239,239,0.0167,0.7622,0.9601,0.069315896743373,0.5996008584319369
240,240,0.0169,0.7639,0.9604,0.0653564451710917,0.5977786531280112
241,241,0.0161,0.7611,0.9602,0.06310037207645636,0.5996910792551214
242,242,0.0163,0.7656,0.9606,0.066399074974451,0.6002556551496471
243,243,0.0156,0.7631,0.9603,0.06405124759047776,0.6010515291244162
244,244,0.0159,0.7666,0.9607,0.07228947187751278,0.6049138352289631
245,245,0.0157,0.7629,0.9601,0.06737617826044341,0.6058410960245735
246,246,0.0154,0.7652,0.9604,0.05876441639495068,0.6035273598554092
247,247,0.0157,0.7641,0.9606,0.0668899671017054,0.6038710014189685
248,248,0.0154,0.7617,0.9604,0.07264285173566452,0.6039671830660429
249,249,0.0149,0.7628,0.9603,0.0660262759988134,0.6029977984762861
250,250,0.0144,0.7646,0.9606,0.06355184376645344,0.6018399169577837
251,251,0.0145,0.7636,0.9602,0.06589174520951724,0.604175461490676
252,252,0.0145,0.7642,0.9606,0.06379898088950103,0.6024680639697286
253,253,0.0143,0.7624,0.96,0.06441348231517838,0.6022426331343596
254,254,0.0139,0.7619,0.9605,0.06454666663746973,0.5990364823407867
255,255,0.0142,0.7622,0.9604,0.06404777698995431,0.5990877004226145
256,256,0.0136,0.7652,0.9608,0.06949652872988965,0.6003416238378747
257,257,0.0134,0.7655,0.9608,0.06257530363509067,0.5989300364946717
258,258,0.0135,0.7628,0.9608,0.0604037674385121,0.5926485976606098
259,259,0.013,0.7615,0.9604,0.05894118708510262,0.5987517030694566
260,260,0.0134,0.7641,0.9604,0.06557454114537774,0.5981953659507316
261,261,0.0131,0.7621,0.9603,0.06469640652442728,0.6005606430918023
262,262,0.0128,0.7618,0.9605,0.06183203528021669,0.5980095457707093
263,263,0.0128,0.7646,0.9608,0.06455619103546464,0.5959407787909056
264,264,0.013,0.7651,0.961,0.06627193528518806,0.6000928757660436
265,265,0.0128,0.7647,0.9607,0.06573261810413593,0.6024558554359352
266,266,0.0128,0.7631,0.9607,0.06786798380938885,0.6059889364987555
267,267,0.0128,0.7631,0.9605,0.06236108432370643,0.6047104010143175
268,268,0.0121,0.7662,0.9606,0.06373179732368485,0.5992750384577642
269,269,0.0121,0.7654,0.961,0.06620314803966859,0.6064107830414615
270,270,0.0121,0.7657,0.9604,0.06115242364027891,0.5980648016648864
271,271,0.0118,0.7647,0.9605,0.062139435110575035,0.6013737061966073
272,272,0.0117,0.7631,0.9609,0.06560778028603749,0.6035688357053937
273,273,0.012,0.7671,0.9607,0.061736383374308826,0.6027211368612916
274,274,0.0121,0.7625,0.9608,0.0673945708147025,0.6053596066469148
275,275,0.0117,0.7627,0.961,0.06743534294124355,0.6086769791609844
276,276,0.0116,0.7665,0.9611,0.06538011799398877,0.6040603634557108
277,277,0.011,0.7686,0.9613,0.06396001497383996,0.5989574972164622
278,278,0.011,0.7661,0.9612,0.07058561658457672,0.6070653083148085
279,279,0.0115,0.7658,0.9608,0.060022573818013826,0.6042604902756133
280,280,0.0109,0.7646,0.9609,0.06750794233348681,0.6006021104740703
281,281,0.0106,0.7663,0.9612,0.062290892026796205,0.6052523233914394
282,282,0.0108,0.7645,0.9609,0.0691130627119388,0.6042491528505008
283,283,0.0108,0.7691,0.9613,0.06951060897212129,0.6021933224443579
284,284,0.0104,0.7658,0.9613,0.06295596858390598,0.5998756074453537
285,285,0.0108,0.7657,0.9614,0.06922613244386237,0.6020449535206258
286,286,0.0104,0.7671,0.9611,0.06646783193277145,0.6019474725483313
287,287,0.0104,0.7659,0.961,0.06512779010475653,0.5997414435933556
288,288,0.0104,0.7666,0.9613,0.0657645254204933,0.6056678484659523
289,289,0.0098,0.7679,0.9614,0.06183367672342891,0.6015092861699709
290,290,0.0101,0.7656,0.9612,0.06602864512317379,0.6002532949082685
291,291,0.01,0.7683,0.9615,0.06784741730242794,0.6030479388867234
292,292,0.0099,0.7648,0.9612,0.06548329292003967,0.6068427299284869
293,293,0.0098,0.7667,0.9611,0.06639161109081788,0.6036183844192081
294,294,0.0096,0.766,0.9613,0.07180713918062862,0.6006580522216878
295,295,0.0094,0.7655,0.9612,0.07011296359196494,0.6003176673046121
296,296,0.0095,0.7666,0.9617,0.0636372414235535,0.602810054175762
297,297,0.0097,0.769,0.9613,0.06318809169974364,0.6034948314466441
298,298,0.0096,0.7676,0.9613,0.0637070654927628,0.6019835298224906
299,299,0.0096,0.7676,0.9615,0.06582393219352481,0.599850653439675
300,300,0.0093,0.7688,0.9614,0.06323193724618915,0.6008453307359345
301,301,0.0093,0.7638,0.9615,0.06456943397382948,0.601624124079556
302,302,0.0091,0.7631,0.9613,0.06696342122207868,0.6007424289652908
303,303,0.009,0.7669,0.9618,0.06896616041758177,0.6053397709133291
304,304,0.0092,0.7651,0.9613,0.06726602781022513,0.6041072366187522
305,305,0.0087,0.7687,0.9611,0.06957231852927839,0.6063434390983052
306,306,0.0091,0.7671,0.9616,0.07058868916968206,0.6053827082723244
307,307,0.0085,0.7695,0.9616,0.07235301161682887,0.606449099092325
308,308,0.0089,0.7647,0.9611,0.06674969612693107,0.606657250061941
309,309,0.0084,0.7687,0.9614,0.06683686273481591,0.604390827014398
310,310,0.0083,0.7697,0.9616,0.06700236112879654,0.6028278609915674
311,311,0.0082,0.7691,0.9615,0.06661094598969232,0.6055289043160724
312,312,0.0085,0.7681,0.9617,0.06274563998549693,0.6021105550477281
313,313,0.0083,0.7682,0.9617,0.06381300481647194,0.6054120417643609
314,314,0.0084,0.7681,0.9616,0.0593867167571332,0.6025965185150511
315,315,0.0081,0.7672,0.9617,0.06485983551897648,0.6033007555648483
316,316,0.0084,0.7685,0.9615,0.06514905657213509,0.6034793062962757
317,317,0.0081,0.7707,0.9616,0.0628961837623985,0.5992773513509435
318,318,0.0077,0.7678,0.9617,0.06348780574023907,0.602197350714722
319,319,0.008,0.7672,0.9614,0.06592168136824689,0.6061635757899205
320,320,0.0079,0.7671,0.9615,0.06480614469065514,0.6013285319464362
321,321,0.0079,0.7674,0.962,0.07106810110674333,0.5996656073667872
322,322,0.0079,0.767,0.9619,0.06390554540262494,0.5998890615379943
323,323,0.0077,0.7697,0.9618,0.0688718492024548,0.6006743858309049
324,324,0.0078,0.7657,0.9615,0.06386724334482174,0.6049063413979278
325,325,0.0077,0.7686,0.9618,0.06291510320291087,0.6091951061628534
326,326,0.0074,0.7659,0.9617,0.07128049675683361,0.6091151602377372
327,327,0.0076,0.7707,0.962,0.06553604814347277,0.6058427770397695
328,328,0.0076,0.7661,0.9616,0.06740162861998014,0.6020256425389027
329,329,0.0072,0.7693,0.9618,0.06854945221784858,0.6070247857435506
330,330,0.0071,0.7718,0.9618,0.0587245478639031,0.5986155187062214
331,331,0.0073,0.7679,0.9618,0.06904443781508361,0.6040093623224763
332,332,0.007,0.7651,0.9617,0.06659953806739383,0.6039244976063033
333,333,0.0071,0.7681,0.9618,0.0663181012113515,0.6001347090868586
334,334,0.0069,0.7681,0.9621,0.06535915756985171,0.6076476308936561
335,335,0.0069,0.7706,0.9618,0.06448245721100919,0.6061832634796046
336,336,0.0074,0.7646,0.9616,0.0611272644639813,0.6012394950409655
337,337,0.0067,0.77,0.962,0.06285549337911066,0.6006633171431109
338,338,0.0066,0.769,0.9621,0.06758820064162915,0.602281157333089
339,339,0.007,0.7673,0.9621,0.06318061028606652,0.6048993988081749
340,340,0.0067,0.7723,0.9617,0.06583238771398348,0.6009087516422542
341,341,0.0064,0.7681,0.9621,0.07301124512397714,0.6015743549356006
342,342,0.0068,0.7695,0.9618,0.06486547431832332,0.6022939505627031
343,343,0.0065,0.7686,0.9619,0.0627767102773503,0.6004754696437405
344,344,0.0066,0.7698,0.9619,0.06581098155559073,0.6025507157559366
345,345,0.0063,0.7684,0.9622,0.06549805048374056,0.6033032936028297
346,346,0.0064,0.7696,0.962,0.06596892500257279,0.6028567038570056
347,347,0.0063,0.7683,0.9619,0.06762989914336859,0.6061673086370659
348,348,0.0063,0.7696,0.9619,0.0667123187049128,0.6013738835921827
349,349,0.0062,0.7692,0.9623,0.06677482620633365,0.6042285522161027
350,350,0.006,0.7708,0.9621,0.06495717130550638,0.6053872824856851
351,351,0.0063,0.7716,0.9622,0.06250282641988113,0.5961987783461175
352,352,0.0061,0.7708,0.962,0.06505778654002681,0.602403576323575
353,353,0.0057,0.7683,0.962,0.06541878822885493,0.6011065542031306
354,354,0.0058,0.7711,0.9624,0.06698789256576895,0.6023433930707516
355,355,0.006,0.7686,0.9624,0.0636000416739686,0.5985244658845279
356,356,0.0058,0.7707,0.9621,0.06854302430894867,0.602951682800517
357,357,0.0059,0.7676,0.962,0.06292141590954986,0.6023357625515052
358,358,0.0056,0.769,0.9621,0.06562602818156033,0.6045066941730308
359,359,0.0058,0.7709,0.9626,0.06471159371028286,0.6015421391989493
360,360,0.0058,0.7685,0.9619,0.06605453699528302,0.604965898130804
361,361,0.0059,0.7687,0.9624,0.062124210139204016,0.599807045254443
362,362,0.0057,0.7689,0.9625,0.06910991677721783,0.6048358521249313
363,363,0.0058,0.768,0.9624,0.06400348786871575,0.6035888904272442
364,364,0.0057,0.7711,0.9623,0.06335431008210723,0.6042953905857616
365,365,0.0057,0.7712,0.9623,0.0662784303986955,0.5993797338344794
366,366,0.0055,0.7709,0.9623,0.06446451385714547,0.6059698187909396
367,367,0.0054,0.7706,0.9623,0.06611980541626758,0.6063369306773136
368,368,0.0055,0.77,0.9624,0.06604533944724496,0.5995644922298305
369,369,0.0056,0.7724,0.9622,0.06852904155327733,0.6079165385683647
370,370,0.0052,0.7704,0.9621,0.06702916615867151,0.6047650823974949
371,371,0.0055,0.768,0.9624,0.06361980901330817,0.6035315561127598
372,372,0.0054,0.7724,0.9627,0.06987036232816682,0.6040622794295849
373,373,0.0054,0.7719,0.9626,0.06368341492920773,0.6021690029090985
374,374,0.0055,0.7704,0.9623,0.06519622404546636,0.6058887881986809
375,375,0.0053,0.7718,0.9626,0.06629859881856148,0.6062451536405192
376,376,0.0052,0.7717,0.9628,0.06899436876075409,0.6051204629918598
377,377,0.0052,0.7712,0.9626,0.06610838074831947,0.606594842568232
378,378,0.0051,0.773,0.9626,0.06315447705177119,0.6035051938635896
379,379,0.0053,0.7702,0.9621,0.0604472812348228,0.6029774289436939
